date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2016-01-25,2015,4,17,25,585.63,0.4,4,Mod_Dry,34,5,4,3,45,91,0.15,494.6,0.84,494.6,0,0,0,0,-3,3,34,5,4,0,48,538,990,966.2,23.8,0.232,0.132,0.00557,0.365,0.0153,3,0.165,0.53,0.0223,23.2,0.946,0.97,0.917,35.5,34.5,103,2480
2016-01-26,2015,4,17,26,590.83,0.4,4,Mod_Dry,34,5,4,3,45,91,0.15,499.8,0.85,499.8,0,0,0,0,-3,3,34,5,4,0,48,543,990,966.3,23.7,0.235,0.135,0.00568,0.37,0.0156,3,0.167,0.537,0.0226,23.2,0.946,0.97,0.918,35.9,34.8,104,2510
2016-01-27,2015,4,17,27,594.38,0.4,4,Mod_Dry,34,5,4,3,45,91,0.15,503.4,0.85,503.4,0,0,0,0,-3,3,34,5,4,0,48,546,990,966.3,23.7,0.237,0.137,0.00579,0.374,0.0158,3,0.169,0.543,0.0229,23.2,0.947,0.97,0.918,36.1,35,105,2520
2016-01-28,2015,4,18,28,597.93,0.4,4,Mod_Dry,34,5,4,3,45,91,0.15,506.9,0.85,506.9,0,0,0,0,-3,3,34,5,4,0,48,550,990,966.3,23.7,0.239,0.14,0.00589,0.379,0.016,3,0.171,0.549,0.0232,23.2,0.947,0.97,0.919,36.3,35.3,106,2540
2016-01-29,2015,4,18,29,606.41,0.39,4,Mod_Dry,34,5,4,3,45,91,0.15,515.4,0.85,515.4,0,0,0,0,-3,3,34,5,4,0,48,558,990,966.3,23.7,0.244,0.145,0.00614,0.389,0.0164,3,0.174,0.564,0.0238,23.1,0.948,0.97,0.919,36.9,35.8,107,2580
2016-01-30,2015,4,18,30,615.43,0.39,4,Mod_Dry,34,5,4,3,45,91,0.15,524.4,0.85,524.4,0,0,0,0,-3,3,34,5,4,0,48,567,990,966.4,23.6,0.249,0.151,0.0064,0.4,0.0169,3,0.178,0.579,0.0245,23.1,0.949,0.971,0.921,37.5,36.4,109,2620
2016-01-31,2015,4,18,31,625.55,0.38,4,Mod_Dry,34,5,4,3,45,91,0.14,534.5,0.85,534.5,0,0,0,0,-3,3,34,5,4,0,48,578,990,966.4,23.6,0.255,0.158,0.0067,0.413,0.0175,3,0.183,0.596,0.0253,23,0.95,0.972,0.923,38.2,37.1,111,2670
2016-02-01,2015,5,18,32,636.22,0.38,4,Mod_Dry,36,6,5,4,54,105,0.17,531.2,0.83,531.2,0,0,0,0,-4,4,36,6,5,0,58,578,990,966.4,23.6,0.255,0.156,0.00662,0.411,0.0174,3,0.182,0.593,0.0252,23,0.949,0.971,0.922,37.9,36.8,110,2650
2016-02-02,2015,5,18,33,647.97,0.37,4,Mod_Dry,36,6,5,4,54,105,0.16,543,0.84,543,0,0,0,0,-4,4,36,6,5,0,58,590,990,966.5,23.5,0.262,0.164,0.00696,0.425,0.0181,3,0.187,0.612,0.026,22.9,0.95,0.973,0.925,38.6,37.6,113,2710
2016-02-03,2015,5,18,34,663.01,0.37,4,Mod_Dry,36,6,5,4,54,105,0.16,558,0.84,558,0,0,0,0,-4,4,36,6,5,0,58,605,990,966.6,23.4,0.27,0.174,0.00741,0.444,0.0189,3,0.194,0.638,0.0272,22.8,0.951,0.975,0.928,39.6,38.6,116,2780
2016-02-04,2015,5,19,35,677.5,0.36,4,Mod_Dry,36,6,5,4,54,105,0.15,572.5,0.84,572.5,0,0,0,0,-4,4,36,6,5,0,58,620,990,966.6,23.4,0.279,0.183,0.00784,0.462,0.0198,3,0.2,0.662,0.0283,22.7,0.952,0.977,0.931,40.5,39.6,119,2850
2016-02-05,2015,5,19,36,693.64,0.35,4,Mod_Dry,36,6,5,4,54,105,0.15,588.6,0.85,588.6,0,0,0,0,-4,4,36,6,5,0,58,636,990,966.7,23.3,0.288,0.194,0.00833,0.482,0.0207,3,0.207,0.689,0.0296,22.6,0.954,0.979,0.934,41.5,40.7,122,2930
2016-02-06,2015,5,19,37,708.13,0.34,4,Mod_Dry,36,6,5,4,54,105,0.15,603.1,0.85,603.1,0,0,0,0,-4,4,36,6,5,0,58,650,990,966.7,23.3,0.296,0.204,0.00876,0.5,0.0215,3,0.214,0.714,0.0307,22.6,0.955,0.98,0.935,42.4,41.6,125,2990
2016-02-07,2015,5,19,38,722.08,0.34,4,Mod_Dry,36,6,5,4,54,105,0.14,617.1,0.85,617.1,0,0,0,0,-4,4,36,6,5,0,58,664,990,966.8,23.2,0.304,0.213,0.00919,0.517,0.0223,3,0.22,0.737,0.0318,22.5,0.955,0.98,0.936,43.3,42.4,127,3060
2016-02-08,2015,5,19,39,734.93,0.33,4,Mod_Dry,36,6,5,4,54,105,0.14,629.9,0.86,629.9,0,0,0,0,-4,4,36,6,5,0,58,677,990,966.8,23.2,0.311,0.222,0.00958,0.533,0.023,3,0.226,0.759,0.0328,22.4,0.956,0.98,0.936,44.1,43.2,130,3110
2016-02-09,2015,5,19,40,747.78,0.33,4,Mod_Dry,36,6,5,4,54,105,0.14,642.8,0.86,642.8,0,0,0,0,-4,4,36,6,5,0,58,690,990,966.9,23.1,0.319,0.23,0.00997,0.549,0.0238,3,0.232,0.781,0.0338,22.3,0.956,0.98,0.937,44.9,44,132,3160
2016-02-10,2015,5,19,41,760.08,0.32,4,Mod_Dry,36,6,5,4,54,105,0.14,655.1,0.86,655.1,0,0,0,0,-4,4,36,6,5,0,58,702,990,966.9,23.1,0.326,0.239,0.0103,0.564,0.0245,3,0.237,0.801,0.0348,22.3,0.956,0.98,0.937,45.6,44.7,134,3220
2016-02-11,2015,5,20,42,771.31,0.31,4,Mod_Dry,36,6,5,4,54,105,0.14,666.3,0.86,666.3,0,0,0,0,-4,4,36,6,5,0,58,713,990,967,23,0.332,0.246,0.0107,0.578,0.0251,3,0.242,0.82,0.0356,22.2,0.957,0.98,0.938,46.3,45.3,136,3260
2016-02-12,2015,5,20,43,779.2,0.31,4,Mod_Dry,36,6,5,4,54,105,0.14,674.2,0.86,674.2,0,0,0,0,-4,4,36,6,5,0,58,721,990,967,23,0.336,0.251,0.0109,0.588,0.0256,3,0.246,0.834,0.0363,22.1,0.957,0.98,0.938,46.7,45.8,137,3300
2016-02-13,2015,5,20,44,791.95,0.3,4,Mod_Dry,36,6,5,4,54,105,0.13,687,0.87,687,0,0,0,0,-4,4,36,6,5,0,58,734,990,967.1,22.9,0.344,0.26,0.0113,0.604,0.0263,3,0.252,0.855,0.0373,22.1,0.957,0.98,0.938,47.4,46.5,139,3350
2016-02-14,2015,5,20,45,806.47,0.3,4,Mod_Dry,36,6,5,4,54,105,0.13,701.5,0.87,701.5,0,0,0,0,-4,4,36,6,5,0,58,748,990,967.1,22.9,0.352,0.27,0.0118,0.621,0.0272,3,0.258,0.88,0.0385,22,0.957,0.98,0.938,48.3,47.3,142,3410
2016-02-15,2015,5,20,46,822.29,0.29,4,Mod_Dry,36,6,5,4,54,105,0.13,717.3,0.87,717.3,0,0,0,0,-4,4,36,6,5,0,58,764,990,967.2,22.8,0.361,0.28,0.0123,0.641,0.0281,3,0.265,0.906,0.0397,21.9,0.957,0.98,0.938,49.2,48.2,145,3470
2016-02-16,2015,5,20,47,843.06,0.28,4,Mod_Dry,36,6,5,4,54,105,0.13,738.1,0.88,738.1,0,0,0,0,-4,4,36,6,5,0,58,785,990,967.3,22.7,0.374,0.294,0.0129,0.668,0.0294,3,0.275,0.942,0.0415,21.8,0.957,0.98,0.938,50.3,48.2,145,3470
2016-02-17,2015,5,20,48,865.13,0.27,4,Mod_Dry,36,6,5,4,54,105,0.12,760.1,0.88,760.1,0,0,0,0,-4,4,36,6,5,0,58,807,990,967.4,22.6,0.394,0.307,0.0136,0.701,0.031,3,0.283,0.983,0.0434,21.7,0.957,0.98,0.937,51.5,48.2,145,3470
2016-02-18,2015,5,21,49,884.03,0.27,4,Mod_Dry,36,6,5,4,54,105,0.12,779,0.88,779,0,0,0,0,-4,4,36,6,5,0,58,826,990,967.4,22.6,0.411,0.316,0.014,0.727,0.0322,4,0.205,0.933,0.0413,21.6,0.952,0.975,0.928,39.4,38.4,153,3680
2016-02-19,2015,5,21,50,903.61,0.26,4,Mod_Dry,36,6,5,4,54,105,0.12,798.6,0.88,798.6,0,0,0,0,-4,4,36,6,5,0,58,846,990,967.5,22.5,0.429,0.326,0.0145,0.755,0.0336,4,0.212,0.967,0.043,21.5,0.953,0.976,0.931,40.2,39.2,157,3770
2016-02-20,2015,5,21,51,923.82,0.26,4,Mod_Dry,36,6,5,4,54,105,0.11,818.8,0.89,818.8,0,0,0,0,-4,4,36,6,5,0,58,866,990,967.6,22.4,0.448,0.335,0.015,0.783,0.0349,4,0.219,1,0.0447,21.4,0.954,0.978,0.933,41,40.1,160,3850
2016-02-21,2015,5,21,52,949.3,0.25,3,Normal,43,7,5,4,78,137,0.14,812.3,0.86,812.3,0,0,0,0,-4,4,43,7,5,0,82,867,990,967.7,22.3,0.449,0.332,0.0149,0.781,0.035,4,0.217,0.998,0.0447,21.3,0.954,0.977,0.932,40.5,39.5,158,3790
2016-02-22,2015,5,21,53,975.56,0.24,3,Normal,43,7,5,4,78,137,0.14,838.6,0.86,838.6,0,0,0,0,-4,4,43,7,5,0,82,894,990,967.8,22.2,0.473,0.345,0.0155,0.818,0.0368,4,0.226,1.04,0.047,21.2,0.954,0.979,0.934,41.5,40.6,163,3900
2016-02-23,2015,5,21,54,997.59,0.24,3,Normal,43,7,5,4,78,137,0.14,860.6,0.86,860.6,0,0,0,0,-4,4,43,7,5,0,82,916,990,967.9,22.1,0.493,0.356,0.0161,0.849,0.0384,4,0.233,1.08,0.0489,21,0.955,0.98,0.936,42.4,41.5,166,3980
2016-02-24,2015,5,21,55,1020.1,0.23,3,Normal,43,7,5,4,78,137,0.13,883.1,0.87,883.1,0,0,0,0,-4,4,43,7,5,0,82,938,990,968,22,0.514,0.366,0.0166,0.88,0.0399,4,0.241,1.12,0.0509,20.9,0.955,0.98,0.936,43.3,42.4,170,4070
2016-02-25,2015,5,22,56,1037.9,0.23,3,Normal,43,7,5,4,78,137,0.13,900.9,0.87,900.9,0,0,0,0,-4,4,43,7,5,0,82,956,990,968,22,0.53,0.375,0.0171,0.905,0.0412,4,0.247,1.15,0.0524,20.8,0.955,0.98,0.936,44,43.1,172,4140
2016-02-26,2015,5,22,57,1061.2,0.22,3,Normal,43,7,5,4,78,137,0.13,924.2,0.87,924.2,0,0,0,0,-4,4,43,7,5,0,82,979,990,968.1,21.9,0.551,0.386,0.0176,0.938,0.0428,4,0.254,1.19,0.0544,20.7,0.955,0.98,0.936,44.8,44,176,4220
2016-02-27,2015,5,22,58,1084.8,0.22,3,Normal,43,7,5,4,78,137,0.13,947.8,0.87,947.8,0,0,0,0,-4,4,43,7,5,0,82,1000,990,968.2,21.8,0.573,0.398,0.0182,0.971,0.0445,4,0.262,1.23,0.0565,20.6,0.955,0.98,0.936,45.7,44.8,179,4300
2016-02-28,2015,5,22,59,1108.9,0.21,3,Normal,43,7,5,4,78,137,0.12,971.9,0.88,971.9,0,0,0,0,-4,4,43,7,5,0,82,1030,990,968.2,21.8,0.595,0.409,0.0188,1,0.0462,4,0.271,1.27,0.0586,20.5,0.956,0.98,0.936,46.6,45.7,183,4390
2016-02-29,2015,5,22,60,1133.3,0.21,3,Normal,43,7,5,4,78,137,0.12,996.3,0.88,996.3,0,0,0,0,-4,4,43,7,5,0,82,1050,990,968.3,21.7,0.627,0.421,0.0194,1.05,0.0484,4,0.279,1.33,0.0612,20.4,0.956,0.98,0.936,47.5,46.6,186,4470
2016-03-01,2015,6,22,61,1158.1,0.21,3,Normal,49,9,9,9,107,183,0.16,975.1,0.84,975.1,0,0,0,0,-9,9,49,9,9,0,116,1040,990,968.4,21.6,0.614,0.411,0.019,1.02,0.0474,4,0.272,1.3,0.06,20.3,0.955,0.98,0.936,46.4,45.4,182,4360
2016-03-02,2015,6,22,62,1183.2,0.2,3,Normal,49,9,9,9,107,183,0.15,1000,0.84,1000,0,0,0,0,-9,9,49,9,9,0,116,1070,990,968.5,21.5,0.65,0.423,0.0197,1.07,0.0499,4,0.28,1.35,0.0629,20.2,0.955,0.98,0.936,47.3,46.3,185,4450
2016-03-03,2015,6,23,63,1208.7,0.2,3,Normal,49,9,9,9,107,183,0.15,1026,0.85,1026,0,0,0,0,-9,9,49,9,9,0,116,1090,990,968.6,21.4,0.688,0.481,0.0224,1.17,0.0545,4,0.285,1.45,0.0678,20,0.955,0.98,0.936,48,47.1,188,4520
2016-03-04,2015,6,23,64,1234.4,0.19,3,Normal,49,9,9,9,107,183,0.15,1051,0.85,1051,0,0,0,0,-9,9,49,9,9,0,116,1120,990,968.6,21.4,0.725,0.539,0.0252,1.26,0.0592,4,0.29,1.55,0.0728,19.8,0.955,0.98,0.936,48.7,47.8,191,4590
2016-03-05,2015,6,23,65,1260.5,0.19,3,Normal,49,9,9,9,107,183,0.14,1078,0.85,1078,0,0,0,0,-9,9,49,9,9,0,116,1140,990,968.7,21.3,0.764,0.597,0.0281,1.36,0.064,4,0.296,1.66,0.0778,19.6,0.954,0.98,0.935,49.5,48.2,193,4630
2016-03-06,2015,6,23,66,1281,0.19,3,Normal,49,9,9,9,107,183,0.14,1098,0.86,1098,0,0,0,0,-9,9,49,9,9,0,116,1170,990,968.8,21.2,0.794,0.644,0.0303,1.44,0.0677,4,0.3,1.74,0.0819,19.5,0.954,0.98,0.935,50,48.2,193,4630
2016-03-07,2015,6,23,67,1301.7,0.18,3,Normal,49,9,9,9,107,183,0.14,1119,0.86,1100,19,4,1,1,-8,21,53,10,10,1,128,1170,990,968.8,21.2,0.805,0.648,0.0306,1.45,0.0687,4,0.3,1.75,0.0829,19.4,0.953,0.98,0.934,49.9,48.2,193,4630
2016-03-08,2015,6,23,68,1316.6,0.18,3,Normal,49,9,9,9,107,183,0.14,1134,0.86,1100,34,8,1,1,-8,32,57,10,10,1,139,1180,990,968.9,21.1,0.811,0.648,0.0307,1.46,0.0691,4,0.3,1.76,0.0834,19.3,0.953,0.98,0.934,49.7,48.2,193,4630
2016-03-09,2015,6,23,69,1331.5,0.18,3,Normal,49,9,9,9,107,183,0.14,1149,0.86,1100,49,11,1,1,-8,44,60,10,10,1,151,1180,990,968.9,21.1,0.816,0.648,0.0308,1.46,0.0695,4,0.3,1.76,0.0838,19.3,0.953,0.98,0.934,49.6,48.2,193,4630
2016-03-10,2015,6,24,70,1346.6,0.18,3,Normal,49,9,9,9,107,183,0.14,1164,0.86,1100,64,14,2,2,-7,53,63,11,11,2,160,1190,990,969,21,0.823,0.648,0.0308,1.47,0.07,4,0.3,1.77,0.0843,19.2,0.953,0.98,0.934,49.5,48.2,193,4630
2016-03-11,2015,6,24,71,1355.7,0.17,3,Normal,49,9,9,9,107,183,0.14,1173,0.86,1100,73,16,2,2,-7,60,65,11,11,2,167,1190,990,969,21,0.826,0.648,0.0309,1.47,0.0703,4,0.3,1.77,0.0845,19.2,0.953,0.98,0.934,49.4,48.2,193,4630
2016-03-12,2015,6,24,72,1364.8,0.17,3,Normal,49,9,9,9,107,183,0.13,1182,0.87,1100,82,19,2,3,-7,65,68,11,12,2,172,1190,990,969,21,0.832,0.648,0.0309,1.48,0.0706,4,0.3,1.78,0.0849,19.2,0.953,0.98,0.934,49.3,48.2,193,4630
2016-03-13,2015,6,24,73,1380,0.17,3,Normal,49,9,9,9,107,183,0.13,1197,0.87,1100,97,22,3,3,-6,75,71,12,12,3,182,1200,990,969.1,20.9,0.838,0.648,0.031,1.49,0.0711,4,0.3,1.79,0.0854,19.1,0.953,0.98,0.934,49.1,48.1,193,4620
2016-03-14,2015,6,24,74,1395.3,0.17,3,Normal,49,9,9,9,107,183,0.13,1212,0.87,1100,112,25,3,3,-6,87,74,12,12,3,194,1200,990,969.1,20.9,0.842,0.648,0.0311,1.49,0.0715,4,0.3,1.79,0.0858,19.1,0.953,0.98,0.934,49,48,192,4610
2016-03-15,2015,6,24,75,1404.5,0.17,3,Normal,49,9,9,9,107,183,0.13,1222,0.87,1100,122,28,4,4,-5,91,77,13,13,4,198,1200,990,969.2,20.8,0.849,0.648,0.0311,1.5,0.0719,4,0.3,1.8,0.0863,19,0.953,0.98,0.934,48.9,47.9,192,4600
2016-03-16,2015,6,24,76,1420,0.16,3,Normal,49,9,9,9,107,183,0.13,1237,0.87,1100,137,31,4,4,-5,103,80,13,13,4,210,1210,990,969.2,20.8,0.854,0.648,0.0312,1.5,0.0723,4,0.3,1.8,0.0867,19,0.952,0.98,0.933,48.7,47.8,191,4580
2016-03-17,2015,6,25,77,1435.5,0.16,3,Normal,49,9,9,9,107,183,0.13,1253,0.87,1100,153,35,5,5,-4,112,84,14,14,5,219,1210,990,969.3,20.7,0.863,0.648,0.0313,1.51,0.0729,4,0.3,1.81,0.0874,18.9,0.952,0.98,0.933,48.6,47.6,190,4570
2016-03-18,2015,6,25,78,1457.4,0.15,3,Normal,49,9,9,9,107,183,0.13,1274,0.87,1100,174,39,5,5,-4,129,88,14,14,5,236,1220,990,969.3,20.7,0.868,0.648,0.0314,1.52,0.0734,4,0.3,1.82,0.088,18.8,0.952,0.98,0.933,48.4,47.4,190,4550
2016-03-19,2015,6,25,79,1485.7,0.15,3,Normal,49,9,9,9,107,183,0.12,1303,0.88,1100,203,46,6,6,-3,148,95,15,15,6,255,1230,990,969.4,20.6,0.882,0.648,0.0315,1.53,0.0744,4,0.3,1.83,0.089,18.7,0.952,0.98,0.933,48.1,47.1,189,4530
2016-03-20,2015,6,25,80,1520.7,0.14,3,Normal,49,9,9,9,107,183,0.12,1338,0.88,1100,238,51,7,7,-2,175,100,16,16,7,282,1230,990,969.6,20.4,0.898,0.648,0.0317,1.55,0.0756,4,0.3,1.85,0.0903,18.6,0.952,0.98,0.933,47.8,46.8,187,4490
2016-03-21,2015,6,25,81,1556,0.14,3,Normal,49,9,9,9,107,183,0.12,1373,0.88,1100,273,51,8,8,-1,207,100,17,17,8,314,1230,990,969.7,20.3,0.903,0.648,0.0319,1.55,0.0763,4,0.3,1.85,0.091,18.5,0.952,0.98,0.933,47.4,46.5,186,4460
2016-03-22,2015,6,25,82,1598.3,0.13,3,Normal,49,9,9,9,107,183,0.12,1415,0.89,1100,315,51,9,10,0,245,100,18,19,9,352,1240,990,969.8,20.2,0.911,0.648,0.0321,1.56,0.0772,4,0.3,1.86,0.092,18.3,0.952,0.98,0.933,47.1,46.1,185,4430
2016-03-23,2015,6,25,83,1640.9,0.12,3,Normal,49,9,9,9,107,183,0.11,1458,0.89,1100,358,51,9,11,2,285,100,18,20,11,392,1240,990,969.9,20.1,0.913,0.648,0.0323,1.56,0.0778,4,0.3,1.86,0.0928,18.2,0.952,0.98,0.933,46.7,45.8,183,4390
2016-03-24,2015,6,26,84,1684.1,0.12,3,Normal,49,9,9,9,107,183,0.11,1501,0.89,1100,401,51,9,12,3,326,100,18,21,12,433,1240,990,970.1,19.9,0.916,0.648,0.0325,1.56,0.0785,4,0.3,1.86,0.0936,18.1,0.951,0.98,0.932,46.3,45.4,182,4360
2016-03-25,2015,6,26,85,1727.6,0.12,3,Normal,49,9,9,9,107,183,0.11,1545,0.89,1100,445,51,9,14,4,367,100,18,23,13,474,1240,990,970.2,19.8,0.921,0.648,0.0328,1.57,0.0793,4,0.3,1.87,0.0945,17.9,0.951,0.98,0.932,45.9,45,180,4320
2016-03-26,2015,6,26,86,1771.7,0.11,3,Normal,49,9,9,9,107,183,0.1,1589,0.9,1100,489,51,9,15,6,408,100,18,24,15,515,1240,990,970.4,19.6,0.924,0.648,0.033,1.57,0.08,4,0.3,1.87,0.0953,17.8,0.951,0.98,0.932,45.5,44.6,179,4280
2016-03-27,2015,6,26,87,1809.2,0.11,3,Normal,49,9,9,9,107,183,0.1,1626,0.9,1100,526,51,9,16,7,443,100,18,25,16,550,1240,990,970.5,19.5,0.926,0.648,0.0332,1.57,0.0807,4,0.3,1.87,0.096,17.6,0.95,0.98,0.931,45.2,44.3,177,4250
2016-03-28,2015,6,26,88,1840.2,0.1,3,Normal,49,9,9,9,107,183,0.099,1657,0.9,1100,557,51,9,16,8,473,100,18,25,17,580,1240,990,970.6,19.4,0.926,0.648,0.0334,1.57,0.0811,4,0.3,1.87,0.0965,17.5,0.95,0.98,0.931,44.9,44,176,4230
2016-03-29,2015,6,26,89,1871.3,0.1,3,Normal,49,9,9,9,107,183,0.098,1688,0.9,1100,588,51,9,16,9,503,100,18,25,18,610,1240,990,970.7,19.3,0.926,0.648,0.0335,1.57,0.0815,4,0.3,1.87,0.097,17.4,0.949,0.98,0.93,44.7,43.8,175,4200
2016-03-30,2015,6,26,90,1895.7,0.1,3,Normal,49,9,9,9,107,183,0.097,1713,0.9,1100,613,51,9,16,9,528,100,18,25,18,635,1240,990,970.8,19.2,0.926,0.648,0.0337,1.57,0.0818,4,0.3,1.87,0.0974,17.4,0.949,0.98,0.93,44.4,43.6,174,4180
2016-03-31,2015,6,27,91,1913.2,0.098,3,Normal,49,9,9,9,107,183,0.096,1730,0.9,1100,630,51,9,16,10,544,100,18,25,19,651,1240,990,970.8,19.2,0.926,0.648,0.0338,1.57,0.0821,4,0.3,1.87,0.0977,17.3,0.949,0.98,0.93,44.3,43.4,174,4170
2016-04-01,2015,7,27,92,1930.7,0.097,4,Mod_Dry,45,11,10,10,72,148,0.077,1783,0.92,1100,683,55,7,15,10,596,100,18,25,20,668,1240,990,970.9,19.1,0.926,0.648,0.0339,1.57,0.0823,4,0.3,1.87,0.098,17.2,0.949,0.98,0.93,44.1,43.3,173,4150
2016-04-02,2015,7,27,93,1941.3,0.096,4,Mod_Dry,45,11,10,10,72,148,0.076,1793,0.92,1100,693,55,7,15,11,605,100,18,25,21,677,1240,990,970.9,19.1,0.926,0.648,0.0339,1.57,0.0825,4,0.3,1.87,0.0982,17.2,0.949,0.98,0.93,44,43.2,173,4140
2016-04-03,2015,7,27,94,1951.8,0.095,4,Mod_Dry,45,11,10,10,72,148,0.076,1804,0.92,1100,704,55,7,15,11,616,100,18,25,21,688,1240,990,970.9,19.1,0.926,0.648,0.034,1.57,0.0826,4,0.3,1.87,0.0984,17.2,0.949,0.98,0.93,44,43.1,172,4140
2016-04-04,2015,7,27,95,1962.4,0.094,4,Mod_Dry,45,11,10,10,72,148,0.075,1814,0.93,1100,714,55,7,15,11,626,100,18,25,21,698,1240,990,971,19,0.926,0.648,0.0341,1.57,0.0828,4,0.3,1.87,0.0985,17.1,0.948,0.98,0.93,43.9,43,172,4130
2016-04-05,2015,7,27,96,1973,0.093,4,Mod_Dry,45,11,10,10,72,148,0.075,1825,0.93,1100,725,55,7,15,12,636,100,18,25,22,708,1240,990,971,19,0.926,0.648,0.0341,1.57,0.0829,4,0.3,1.87,0.0987,17.1,0.948,0.98,0.929,43.8,42.9,172,4120
2016-04-06,2015,7,27,97,1983.7,0.092,4,Mod_Dry,45,11,10,10,72,148,0.075,1836,0.93,1100,736,55,7,15,12,647,100,18,25,22,719,1240,990,971,19,0.926,0.648,0.0342,1.57,0.0831,4,0.3,1.87,0.0989,17.1,0.948,0.98,0.929,43.7,42.8,171,4110
2016-04-07,2015,7,28,98,1987.2,0.092,4,Mod_Dry,45,11,10,10,72,148,0.074,1839,0.93,1100,739,55,7,15,12,650,100,18,25,22,722,1240,990,971.1,18.9,0.926,0.648,0.0342,1.57,0.0831,4,0.3,1.87,0.099,17.1,0.948,0.98,0.929,43.6,42.8,171,4110
2016-04-08,2015,7,28,99,1990.8,0.091,4,Mod_Dry,45,11,10,10,72,148,0.074,1843,0.93,1100,743,55,7,15,12,654,100,18,25,22,726,1240,990,971.1,18.9,0.926,0.648,0.0342,1.57,0.0832,4,0.3,1.87,0.099,17.1,0.948,0.98,0.929,43.6,42.7,171,4100
2016-04-09,2015,7,28,100,1994.3,0.091,4,Mod_Dry,45,11,10,10,72,148,0.074,1846,0.93,1100,746,55,7,15,12,657,100,18,25,22,729,1240,990,971.1,18.9,0.926,0.648,0.0343,1.57,0.0832,4,0.3,1.87,0.0991,17,0.948,0.98,0.929,43.6,42.7,171,4100
2016-04-10,2015,7,28,101,1997.9,0.091,4,Mod_Dry,45,11,10,10,72,148,0.074,1850,0.93,1100,750,55,7,15,13,660,100,18,25,23,732,1240,990,971.1,18.9,0.926,0.648,0.0343,1.57,0.0833,4,0.3,1.87,0.0991,17,0.948,0.98,0.929,43.6,42.7,171,4100
2016-04-11,2015,7,28,102,2001.5,0.09,4,Mod_Dry,45,11,10,10,72,148,0.074,1853,0.93,1100,753,55,7,15,13,663,100,18,25,23,735,1240,990,971.1,18.9,0.926,0.648,0.0343,1.57,0.0833,4,0.3,1.87,0.0992,17,0.948,0.98,0.929,43.5,42.7,171,4090
2016-04-12,2015,7,28,103,2005,0.09,4,Mod_Dry,45,11,10,10,72,148,0.074,1857,0.93,1100,757,55,7,15,13,667,100,18,25,23,739,1240,990,971.1,18.9,0.926,0.648,0.0343,1.57,0.0833,4,0.3,1.87,0.0992,17,0.948,0.98,0.929,43.5,42.6,171,4090
2016-04-13,2015,7,28,104,2008.6,0.09,4,Mod_Dry,45,11,10,10,72,148,0.074,1861,0.93,1100,761,55,7,15,13,671,100,18,25,23,743,1240,990,971.1,18.9,0.926,0.648,0.0343,1.57,0.0834,4,0.3,1.87,0.0993,17,0.948,0.98,0.929,43.5,42.6,170,4090
2016-04-14,2015,7,29,105,2012.1,0.089,4,Mod_Dry,45,11,10,10,72,148,0.074,1864,0.93,1100,764,55,7,15,13,674,100,18,25,23,746,1240,990,971.1,18.9,0.926,0.648,0.0343,1.57,0.0834,4,0.3,1.87,0.0993,17,0.948,0.98,0.929,43.5,42.6,170,4090
2016-04-15,2015,7,29,106,2015.7,0.089,4,Mod_Dry,45,11,10,10,72,148,0.073,1868,0.93,1100,768,55,7,15,13,678,100,18,25,23,750,1240,990,971.1,18.9,0.926,0.648,0.0344,1.57,0.0835,4,0.3,1.87,0.0994,17,0.948,0.98,0.929,43.4,42.6,170,4090
2016-04-16,2015,7,29,107,2012.1,0.089,4,Mod_Dry,45,11,10,10,72,148,0.074,1864,0.93,1100,764,55,7,15,13,674,100,18,25,23,746,1240,990,971.1,18.9,0.926,0.648,0.0343,1.57,0.0834,4,0.3,1.87,0.0993,17,0.948,0.98,0.929,43.5,42.6,170,4090
2016-04-17,2015,7,29,108,2008.6,0.09,4,Mod_Dry,45,11,10,10,72,148,0.074,1861,0.93,1100,761,55,7,15,13,671,100,18,25,23,743,1240,990,971.1,18.9,0.926,0.648,0.0343,1.57,0.0834,4,0.3,1.87,0.0993,17,0.948,0.98,0.929,43.5,42.6,170,4090
2016-04-18,2015,7,29,109,2005,0.09,4,Mod_Dry,45,11,10,10,72,148,0.074,1857,0.93,1100,757,55,7,15,13,667,100,18,25,23,739,1240,990,971.1,18.9,0.926,0.648,0.0343,1.57,0.0833,4,0.3,1.87,0.0992,17,0.948,0.98,0.929,43.5,42.6,171,4090
