date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2015-07-22,521.21,2015-07-18,0.4,3,Normal,
2015-07-23,514.38,2015-07-18,0.4,3,Normal,
2015-07-24,506.99,2015-07-18,0.4,3,Normal,
2015-07-25,499.61,2015-07-18,0.4,3,Normal,
2015-07-26,492.23,2015-07-18,0.4,3,Normal,
2015-07-27,485.39,2015-07-18,0.4,3,Normal,
2015-07-28,478.56,2015-07-18,0.4,3,Normal,0.42000000000000004
2015-07-29,472.81,2015-07-18,0.4,3,Normal,
2015-07-30,466.53,2015-07-18,0.4,3,Normal,
2015-07-31,460.24,2015-07-18,0.4,3,Normal,
2015-08-01,452.85,2015-07-28,0.42000000000000004,3,Normal,
2015-08-02,446.02,2015-07-28,0.42000000000000004,3,Normal,
2015-08-03,438.64,2015-07-28,0.42000000000000004,3,Normal,
2015-08-04,431.8,2015-07-28,0.42000000000000004,3,Normal,
2015-08-05,424.96,2015-07-28,0.42000000000000004,3,Normal,
2015-08-06,419.22,2015-07-28,0.42000000000000004,3,Normal,
2015-08-07,412.93,2015-07-28,0.42000000000000004,3,Normal,
2015-08-08,406.64,2015-07-28,0.42000000000000004,3,Normal,0.49
2015-08-09,400.35,2015-07-28,0.42000000000000004,3,Normal,
2015-08-10,394.61,2015-07-28,0.42000000000000004,3,Normal,
2015-08-11,388.87,2015-08-08,0.49,3,Normal,
2015-08-12,384.22,2015-08-08,0.49,3,Normal,
2015-08-13,379.03,2015-08-08,0.49,3,Normal,
2015-08-14,373.83,2015-08-08,0.49,3,Normal,
2015-08-15,368.64,2015-08-08,0.49,3,Normal,
2015-08-16,363.44,2015-08-08,0.49,3,Normal,
2015-08-17,358.79,2015-08-08,0.49,3,Normal,
2015-08-18,354.14,2015-08-08,0.49,3,Normal,0.52
2015-08-19,349.49,2015-08-08,0.49,3,Normal,
2015-08-20,345.94,2015-08-08,0.49,3,Normal,
2015-08-21,341.84,2015-08-18,0.52,3,Normal,
2015-08-22,337.74,2015-08-18,0.52,3,Normal,
2015-08-23,333.64,2015-08-18,0.52,3,Normal,
2015-08-24,329.53,2015-08-18,0.52,3,Normal,
2015-08-25,325.43,2015-08-18,0.52,3,Normal,
2015-08-26,321.33,2015-08-18,0.52,3,Normal,
2015-08-27,317.78,2015-08-18,0.52,3,Normal,
2015-08-28,314.22,2015-08-18,0.52,3,Normal,0.53
2015-08-29,310.67,2015-08-18,0.52,3,Normal,
2015-08-30,307.11,2015-08-18,0.52,3,Normal,
2015-08-31,303.56,2015-08-18,0.52,3,Normal,
2015-09-01,298.91,2015-08-28,0.53,3,Normal,
2015-09-02,294.26,2015-08-28,0.53,3,Normal,
2015-09-03,289.06,2015-08-28,0.53,3,Normal,
2015-09-04,283.87,2015-08-28,0.53,3,Normal,
2015-09-05,279.77,2015-08-28,0.53,3,Normal,
2015-09-06,275.67,2015-08-28,0.53,3,Normal,
2015-09-07,270.47,2015-08-28,0.53,3,Normal,
2015-09-08,266.92,2015-08-28,0.53,3,Normal,0.6699999999999999
2015-09-09,262.81,2015-08-28,0.53,3,Normal,
2015-09-10,258.71,2015-08-28,0.53,3,Normal,
2015-09-11,254.61,2015-09-08,0.6699999999999999,3,Normal,
2015-09-12,250.51,2015-09-08,0.6699999999999999,3,Normal,
2015-09-13,246.96,2015-09-08,0.6699999999999999,3,Normal,
2015-09-14,243.4,2015-09-08,0.6699999999999999,3,Normal,
2015-09-15,239.85,2015-09-08,0.6699999999999999,3,Normal,
2015-09-16,237.39,2015-09-08,0.6699999999999999,3,Normal,
2015-09-17,234.38,2015-09-08,0.6699999999999999,3,Normal,
2015-09-18,231.37,2015-09-08,0.6699999999999999,3,Normal,0.74
2015-09-19,228.36,2015-09-08,0.6699999999999999,3,Normal,
2015-09-20,225.35,2015-09-08,0.6699999999999999,3,Normal,
2015-09-21,222.35,2015-09-18,0.74,4,Mod_Dry,
2015-09-22,219.34,2015-09-18,0.74,4,Mod_Dry,
2015-09-23,216.33,2015-09-18,0.74,4,Mod_Dry,
2015-09-24,213.87,2015-09-18,0.74,4,Mod_Dry,
2015-09-25,211.41,2015-09-18,0.74,4,Mod_Dry,
2015-09-26,208.95,2015-09-18,0.74,4,Mod_Dry,
2015-09-27,206.49,2015-09-18,0.74,4,Mod_Dry,
2015-09-28,204.03,2015-09-18,0.74,4,Mod_Dry,0.8
2015-09-29,202.66,2015-09-18,0.74,4,Mod_Dry,
2015-09-30,200.74,2015-09-18,0.74,4,Mod_Dry,
2015-10-01,198.83,2015-10-01,0.84,4,Mod_Dry,0.84
2015-10-02,196.92,2015-10-01,0.84,4,Mod_Dry,
2015-10-03,195,2015-10-01,0.84,4,Mod_Dry,
2015-10-04,194.73,2015-10-01,0.84,4,Mod_Dry,
2015-10-05,193.36,2015-10-01,0.84,4,Mod_Dry,
2015-10-06,191.99,2015-10-01,0.84,4,Mod_Dry,
2015-10-07,188.99,2015-10-01,0.84,4,Mod_Dry,
2015-10-08,187.62,2015-10-01,0.84,4,Mod_Dry,0.87
2015-10-09,185.71,2015-10-01,0.84,4,Mod_Dry,
2015-10-10,183.79,2015-10-01,0.84,4,Mod_Dry,
2015-10-11,181.88,2015-10-08,0.87,4,Mod_Dry,
2015-10-12,179.96,2015-10-08,0.87,4,Mod_Dry,
2015-10-13,178.05,2015-10-08,0.87,4,Mod_Dry,
2015-10-14,176.14,2015-10-08,0.87,4,Mod_Dry,
2015-10-15,175.31,2015-10-08,0.87,4,Mod_Dry,
2015-10-16,176.14,2015-10-08,0.87,4,Mod_Dry,
2015-10-17,174.22,2015-10-08,0.87,4,Mod_Dry,
2015-10-18,172.31,2015-10-08,0.87,4,Mod_Dry,0.89
2015-10-19,170.39,2015-10-08,0.87,4,Mod_Dry,
2015-10-20,168.48,2015-10-08,0.87,4,Mod_Dry,
2015-10-21,166.56,2015-10-18,0.89,4,Mod_Dry,
2015-10-22,164.65,2015-10-18,0.89,4,Mod_Dry,
2015-10-23,162.74,2015-10-18,0.89,4,Mod_Dry,
2015-10-24,160.82,2015-10-18,0.89,4,Mod_Dry,
2015-10-25,158.91,2015-10-18,0.89,4,Mod_Dry,
2015-10-26,157.54,2015-10-18,0.89,4,Mod_Dry,
2015-10-27,156.17,2015-10-18,0.89,4,Mod_Dry,
2015-10-28,154.26,2015-10-18,0.89,4,Mod_Dry,0.96
2015-10-29,153.99,2015-10-18,0.89,4,Mod_Dry,
2015-10-30,153.17,2015-10-18,0.89,4,Mod_Dry,
2015-10-31,152.35,2015-10-18,0.89,4,Mod_Dry,
2015-11-01,154.81,2015-10-28,0.96,5,Dry,
2015-11-02,160,2015-10-28,0.96,5,Dry,
2015-11-03,161.37,2015-10-28,0.96,5,Dry,
2015-11-04,162.74,2015-10-28,0.96,5,Dry,
2015-11-05,164.1,2015-10-28,0.96,5,Dry,
2015-11-06,165.47,2015-10-28,0.96,5,Dry,
2015-11-07,165.74,2015-10-28,0.96,5,Dry,
2015-11-08,166.56,2015-10-28,0.96,5,Dry,0.94
2015-11-09,167.93,2015-10-28,0.96,5,Dry,
2015-11-10,169.3,2015-10-28,0.96,5,Dry,
2015-11-11,168.48,2015-11-08,0.94,5,Dry,
2015-11-12,171.49,2015-11-08,0.94,5,Dry,
2015-11-13,174.49,2015-11-08,0.94,5,Dry,
2015-11-14,174.22,2015-11-08,0.94,5,Dry,
2015-11-15,173.95,2015-11-08,0.94,5,Dry,
2015-11-16,174.77,2015-11-08,0.94,5,Dry,
2015-11-17,178.32,2015-11-08,0.94,5,Dry,
2015-11-18,181.88,2015-11-08,0.94,5,Dry,0.95
2015-11-19,185.98,2015-11-08,0.94,5,Dry,
2015-11-20,190.08,2015-11-08,0.94,5,Dry,
2015-11-21,192.54,2015-11-18,0.95,5,Dry,
2015-11-22,197.74,2015-11-18,0.95,5,Dry,
2015-11-23,202.93,2015-11-18,0.95,5,Dry,
2015-11-24,204.3,2015-11-18,0.95,5,Dry,
2015-11-25,203.48,2015-11-18,0.95,5,Dry,
2015-11-26,202.66,2015-11-18,0.95,5,Dry,
2015-11-27,201.84,2015-11-18,0.95,5,Dry,
2015-11-28,201.02,2015-11-18,0.95,5,Dry,0.95
2015-11-29,200.2,2015-11-18,0.95,5,Dry,
2015-11-30,203.21,2015-11-18,0.95,5,Dry,
2015-12-01,205.12,2015-11-28,0.95,5,Dry,
2015-12-02,204.85,2015-11-28,0.95,5,Dry,
2015-12-03,207.85,2015-11-28,0.95,5,Dry,
2015-12-04,213.05,2015-11-28,0.95,5,Dry,
2015-12-05,218.24,2015-11-28,0.95,5,Dry,
2015-12-06,221.25,2015-11-28,0.95,5,Dry,
2015-12-07,223.17,2015-11-28,0.95,5,Dry,
2015-12-08,223.99,2015-11-28,0.95,5,Dry,0.97
2015-12-09,225.9,2015-11-28,0.95,5,Dry,
2015-12-10,232.19,2015-11-28,0.95,5,Dry,
2015-12-11,235.74,2015-12-08,0.97,5,Dry,
2015-12-12,239.3,2015-12-08,0.97,5,Dry,
2015-12-13,241.76,2015-12-08,0.97,5,Dry,
2015-12-14,241.49,2015-12-08,0.97,5,Dry,
2015-12-15,244.49,2015-12-08,0.97,5,Dry,
2015-12-16,248.05,2015-12-08,0.97,5,Dry,
2015-12-17,251.6,2015-12-08,0.97,5,Dry,
2015-12-18,256.25,2015-12-08,0.97,5,Dry,0.98
2015-12-19,261.45,2015-12-08,0.97,5,Dry,
2015-12-20,263.36,2015-12-08,0.97,5,Dry,
2015-12-21,261.99,2015-12-18,0.98,5,Dry,
2015-12-22,261.72,2015-12-18,0.98,5,Dry,
2015-12-23,264.18,2015-12-18,0.98,5,Dry,
2015-12-24,269.92,2015-12-18,0.98,5,Dry,
2015-12-25,277.31,2015-12-18,0.98,5,Dry,
2015-12-26,280.86,2015-12-18,0.98,5,Dry,
2015-12-27,283.32,2015-12-18,0.98,5,Dry,
2015-12-28,289.61,2015-12-18,0.98,5,Dry,0.97
2015-12-29,294.81,2015-12-18,0.98,5,Dry,
2015-12-30,297.81,2015-12-18,0.98,5,Dry,
2015-12-31,298.09,2015-12-18,0.98,5,Dry,
2016-01-01,300,2015-12-28,0.97,5,Dry,
2016-01-02,303.56,2015-12-28,0.97,5,Dry,
2016-01-03,310.39,2015-12-28,0.97,5,Dry,
2016-01-04,321.06,2015-12-28,0.97,5,Dry,
2016-01-05,327.89,2015-12-28,0.97,5,Dry,
2016-01-06,333.09,2015-12-28,0.97,5,Dry,
2016-01-07,338.83,2015-12-28,0.97,5,Dry,
2016-01-08,348.95,2015-12-28,0.97,5,Dry,0.97
2016-01-09,359.06,2015-12-28,0.97,5,Dry,
2016-01-10,365.9,2015-12-28,0.97,5,Dry,
2016-01-11,376.02,2016-01-08,0.97,5,Dry,
2016-01-12,386.68,2016-01-08,0.97,5,Dry,
2016-01-13,396.25,2016-01-08,0.97,5,Dry,
2016-01-14,407.46,2016-01-08,0.97,5,Dry,
2016-01-15,420.31,2016-01-08,0.97,5,Dry,
2016-01-16,431.53,2016-01-08,0.97,5,Dry,
2016-01-17,443.28,2016-01-08,0.97,5,Dry,
2016-01-18,453.4,2016-01-08,0.97,5,Dry,0.9299999999999999
2016-01-19,460.24,2016-01-08,0.97,5,Dry,
2016-01-20,465.98,2016-01-08,0.97,5,Dry,
2016-01-21,473.36,2016-01-18,0.9299999999999999,5,Dry,
2016-01-22,479.1,2016-01-18,0.9299999999999999,5,Dry,
2016-01-23,486.49,2016-01-18,0.9299999999999999,5,Dry,
2016-01-24,492.23,2016-01-18,0.9299999999999999,5,Dry,
2016-01-25,497.42,2016-01-18,0.9299999999999999,5,Dry,
2016-01-26,502.62,2016-01-18,0.9299999999999999,5,Dry,
2016-01-27,506.72,2016-01-18,0.9299999999999999,5,Dry,
2016-01-28,511.92,2016-01-18,0.9299999999999999,5,Dry,0.91
2016-01-29,521.49,2016-01-18,0.9299999999999999,5,Dry,
2016-01-30,531.6,2016-01-18,0.9299999999999999,5,Dry,
2016-01-31,542.81,2016-01-18,0.9299999999999999,5,Dry,
2016-02-01,555.67,2016-01-28,0.91,5,Dry,
2016-02-02,569.06,2016-01-28,0.91,5,Dry,
2016-02-03,585.2,2016-01-28,0.91,5,Dry,
2016-02-04,602.42,2016-01-28,0.91,5,Dry,
2016-02-05,620.2,2016-01-28,0.91,5,Dry,
2016-02-06,637.97,2016-01-28,0.91,5,Dry,
2016-02-07,655.2,2016-01-28,0.91,5,Dry,
2016-02-08,672.42,2016-01-28,0.91,5,Dry,0.8200000000000001
2016-02-09,688.01,2016-01-28,0.91,5,Dry,
2016-02-10,704.69,2016-01-28,0.91,5,Dry,
2016-02-11,721.37,2016-02-08,0.8200000000000001,4,Mod_Dry,
2016-02-12,740.24,2016-02-08,0.8200000000000001,4,Mod_Dry,
2016-02-13,764.57,2016-02-08,0.8200000000000001,4,Mod_Dry,
2016-02-14,778.46,2016-02-08,0.8200000000000001,4,Mod_Dry,
2016-02-15,797.29,2016-02-08,0.8200000000000001,4,Mod_Dry,
2016-02-16,819.43,2016-02-08,0.8200000000000001,4,Mod_Dry,
2016-02-17,847.8,2016-02-08,0.8200000000000001,4,Mod_Dry,
2016-02-18,874.32,2016-02-08,0.8200000000000001,4,Mod_Dry,0.65
2016-02-19,902.33,2016-02-08,0.8200000000000001,4,Mod_Dry,
2016-02-20,936.27,2016-02-08,0.8200000000000001,4,Mod_Dry,
2016-02-21,971.74,2016-02-18,0.65,3,Normal,
2016-02-22,1013.59,2016-02-18,0.65,3,Normal,
2016-02-23,1051.85,2016-02-18,0.65,3,Normal,
2016-02-24,1091.25,2016-02-18,0.65,3,Normal,
2016-02-25,1126.26,2016-02-18,0.65,3,Normal,
2016-02-26,1167.58,2016-02-18,0.65,3,Normal,
2016-02-27,1209.85,2016-02-18,0.65,3,Normal,
2016-02-28,1253,2016-02-18,0.65,3,Normal,0.54
2016-02-29,1297.01,2016-02-18,0.65,3,Normal,
2016-03-01,1341.82,2016-02-28,0.54,3,Normal,
2016-03-02,1387.4,2016-02-28,0.54,3,Normal,
2016-03-03,1415.1,2016-02-28,0.54,3,Normal,
2016-03-04,1443.07,2016-02-28,0.54,3,Normal,
2016-03-05,1471.28,2016-02-28,0.54,3,Normal,
2016-03-06,1493.4,2016-02-28,0.54,3,Normal,
2016-03-07,1522.06,2016-02-28,0.54,3,Normal,
2016-03-08,1544.51,2016-02-28,0.54,3,Normal,0.55
2016-03-09,1567.1,2016-02-28,0.54,3,Normal,
2016-03-10,1589.83,2016-02-28,0.54,3,Normal,
2016-03-11,1612.7,2016-03-08,0.55,3,Normal,
2016-03-12,1635.71,2016-03-08,0.55,3,Normal,
2016-03-13,1658.85,2016-03-08,0.55,3,Normal,
2016-03-14,1688.79,2016-03-08,0.55,3,Normal,
2016-03-15,1718.95,2016-03-08,0.55,3,Normal,
2016-03-16,1756.09,2016-03-08,0.55,3,Normal,
2016-03-17,1800.38,2016-03-08,0.55,3,Normal,
2016-03-18,1852,2016-03-08,0.55,3,Normal,0.62
2016-03-19,1911.16,2016-03-08,0.55,3,Normal,
2016-03-20,1970.99,2016-03-08,0.55,3,Normal,
2016-03-21,2038.64,2016-03-18,0.62,3,Normal,
2016-03-22,2107.09,2016-03-18,0.62,3,Normal,
2016-03-23,2176.31,2016-03-18,0.62,3,Normal,
2016-03-24,2246.28,2016-03-18,0.62,3,Normal,
2016-03-25,2302.04,2016-03-18,0.62,3,Normal,
2016-03-26,2350.73,2016-03-18,0.62,3,Normal,
2016-03-27,2392.18,2016-03-18,0.62,3,Normal,
2016-03-28,2433.87,2016-03-18,0.62,3,Normal,0.5700000000000001
2016-03-29,2468.15,2016-03-18,0.62,3,Normal,
2016-03-30,2494.92,2016-03-18,0.62,3,Normal,
2016-03-31,2521.78,2016-03-18,0.62,3,Normal,
2016-04-01,2541.02,2016-03-28,0.5700000000000001,3,Normal,
2016-04-02,2560.3,2016-03-28,0.5700000000000001,3,Normal,
2016-04-03,2571.89,2016-03-28,0.5700000000000001,3,Normal,
2016-04-04,2583.5,2016-03-28,0.5700000000000001,3,Normal,
2016-04-05,2595.13,2016-03-28,0.5700000000000001,3,Normal,
2016-04-06,2606.77,2016-03-28,0.5700000000000001,3,Normal,
2016-04-07,2618.43,2016-03-28,0.5700000000000001,3,Normal,
2016-04-08,2630.11,2016-03-28,0.5700000000000001,3,Normal,0.5900000000000001
2016-04-09,2641.8,2016-03-28,0.5700000000000001,3,Normal,
2016-04-10,2653.5,2016-03-28,0.5700000000000001,3,Normal,
2016-04-11,2665.23,2016-04-08,0.5900000000000001,3,Normal,
2016-04-12,2676.96,2016-04-08,0.5900000000000001,3,Normal,
2016-04-13,2688.72,2016-04-08,0.5900000000000001,3,Normal,
2016-04-14,2700.49,2016-04-08,0.5900000000000001,3,Normal,
2016-04-15,2704.41,2016-04-08,0.5900000000000001,3,Normal,
2016-04-16,2708.34,2016-04-08,0.5900000000000001,3,Normal,
2016-04-17,2704.41,2016-04-08,0.5900000000000001,3,Normal,
2016-04-18,2700.49,2016-04-08,0.5900000000000001,3,Normal,0.6
2016-04-19,2688.72,2016-04-08,0.5900000000000001,3,Normal,
2016-04-20,2669.14,2016-04-08,0.5900000000000001,3,Normal,
2016-04-21,2649.6,2016-04-18,0.6,3,Normal,
2016-04-22,2622.32,2016-04-18,0.6,3,Normal,
2016-04-23,2595.13,2016-04-18,0.6,3,Normal,
2016-04-24,2568.03,2016-04-18,0.6,3,Normal,
2016-04-25,2541.02,2016-04-18,0.6,3,Normal,
2016-04-26,2514.09,2016-04-18,0.6,3,Normal,
2016-04-27,2479.61,2016-04-18,0.6,3,Normal,
2016-04-28,2445.28,2016-04-18,0.6,3,Normal,0.61
2016-04-29,2411.1,2016-04-18,0.6,3,Normal,
2016-04-30,2377.08,2016-04-18,0.6,3,Normal,
2016-05-01,2343.22,2016-04-28,0.61,3,Normal,
2016-05-02,2309.51,2016-04-28,0.61,3,Normal,
2016-05-03,2275.97,2016-04-28,0.61,3,Normal,
2016-05-04,2227.8,2016-04-28,0.61,3,Normal,
2016-05-05,2179.98,2016-04-28,0.61,3,Normal,
2016-05-06,2132.5,2016-04-28,0.61,3,Normal,
2016-05-07,2085.39,2016-04-28,0.61,3,Normal,
2016-05-08,2038.64,2016-04-28,0.61,3,Normal,0.6599999999999999
2016-05-09,1992.27,2016-04-28,0.61,3,Normal,
2016-05-10,1946.28,2016-04-28,0.61,3,Normal,
2016-05-11,1907.66,2016-05-08,0.6599999999999999,3,Normal,
2016-05-12,1869.33,2016-05-08,0.6599999999999999,3,Normal,
2016-05-13,1831.29,2016-05-08,0.6599999999999999,3,Normal,
2016-05-14,1793.54,2016-05-08,0.6599999999999999,3,Normal,
2016-05-15,1756.09,2016-05-08,0.6599999999999999,3,Normal,
2016-05-16,1718.95,2016-05-08,0.6599999999999999,3,Normal,
2016-05-17,1682.12,2016-05-08,0.6599999999999999,3,Normal,
2016-05-18,1645.61,2016-05-08,0.6599999999999999,3,Normal,0.7
2016-05-19,1615.98,2016-05-08,0.6599999999999999,3,Normal,
2016-05-20,1586.58,2016-05-08,0.6599999999999999,3,Normal,
2016-05-21,1557.4,2016-05-18,0.7,4,Mod_Dry,
2016-05-22,1528.46,2016-05-18,0.7,4,Mod_Dry,
2016-05-23,1499.75,2016-05-18,0.7,4,Mod_Dry,
2016-05-24,1471.28,2016-05-18,0.7,4,Mod_Dry,
2016-05-25,1443.07,2016-05-18,0.7,4,Mod_Dry,
2016-05-26,1415.1,2016-05-18,0.7,4,Mod_Dry,
2016-05-27,1387.4,2016-05-18,0.7,4,Mod_Dry,
2016-05-28,1335.8,2016-05-18,0.7,4,Mod_Dry,0.75
2016-05-29,1291.09,2016-05-18,0.7,4,Mod_Dry,
2016-05-30,1247.2,2016-05-18,0.7,4,Mod_Dry,
2016-05-31,1209.85,2016-05-18,0.7,4,Mod_Dry,
2016-06-01,1173.16,2016-05-28,0.75,4,Mod_Dry,
2016-06-02,1142.67,2016-05-28,0.75,4,Mod_Dry,
2016-06-03,1112.7,2016-05-28,0.75,4,Mod_Dry,
2016-06-04,1083.28,2016-05-28,0.75,4,Mod_Dry,
2016-06-05,1059.64,2016-05-28,0.75,4,Mod_Dry,
2016-06-06,1036.41,2016-05-28,0.75,4,Mod_Dry,
2016-06-07,1013.59,2016-05-28,0.75,4,Mod_Dry,
2016-06-08,991.23,2016-05-28,0.75,4,Mod_Dry,0.81
2016-06-09,969.33,2016-05-28,0.75,4,Mod_Dry,
2016-06-10,952.64,2016-05-28,0.75,4,Mod_Dry,
2016-06-11,936.27,2016-06-08,0.81,4,Mod_Dry,
2016-06-12,920.23,2016-06-08,0.81,4,Mod_Dry,
2016-06-13,904.54,2016-06-08,0.81,4,Mod_Dry,
2016-06-14,889.23,2016-06-08,0.81,4,Mod_Dry,
2016-06-15,874.32,2016-06-08,0.81,4,Mod_Dry,
2016-06-16,859.84,2016-06-08,0.81,4,Mod_Dry,
2016-06-17,845.83,2016-06-08,0.81,4,Mod_Dry,
2016-06-18,832.34,2016-06-08,0.81,4,Mod_Dry,0.72
2016-06-19,819.43,2016-06-08,0.81,4,Mod_Dry,
2016-06-20,810.61,2016-06-08,0.81,4,Mod_Dry,
2016-06-21,802.16,2016-06-18,0.72,4,Mod_Dry,
2016-06-22,794.14,2016-06-18,0.72,4,Mod_Dry,
2016-06-23,786.62,2016-06-18,0.72,4,Mod_Dry,
2016-06-24,779.74,2016-06-18,0.72,4,Mod_Dry,
2016-06-25,773.72,2016-06-18,0.72,4,Mod_Dry,
2016-06-26,766.21,2016-06-18,0.72,4,Mod_Dry,
2016-06-27,753.36,2016-06-18,0.72,4,Mod_Dry,
2016-06-28,741.06,2016-06-18,0.72,4,Mod_Dry,0.5700000000000001
2016-06-29,729.85,2016-06-18,0.72,4,Mod_Dry,
2016-06-30,718.09,2016-06-18,0.72,4,Mod_Dry,
2016-07-01,706.33,2016-06-28,0.5700000000000001,3,Normal,
2016-07-02,695.12,2016-06-28,0.5700000000000001,3,Normal,
2016-07-03,685,2016-06-28,0.5700000000000001,3,Normal,
2016-07-04,674.34,2016-06-28,0.5700000000000001,3,Normal,
2016-07-05,663.67,2016-06-28,0.5700000000000001,3,Normal,
2016-07-06,653.56,2016-06-28,0.5700000000000001,3,Normal,
2016-07-07,643.44,2016-06-28,0.5700000000000001,3,Normal,
2016-07-08,634.42,2016-06-28,0.5700000000000001,3,Normal,0.45999999999999996
2016-07-09,624.85,2016-06-28,0.5700000000000001,3,Normal,
2016-07-10,615.28,2016-06-28,0.5700000000000001,3,Normal,
2016-07-11,606.25,2016-07-08,0.45999999999999996,3,Normal,
2016-07-12,598.32,2016-07-08,0.45999999999999996,3,Normal,
2016-07-13,589.85,2016-07-08,0.45999999999999996,3,Normal,
2016-07-14,581.37,2016-07-08,0.45999999999999996,3,Normal,
2016-07-15,572.89,2016-07-08,0.45999999999999996,3,Normal,
2016-07-16,564.96,2016-07-08,0.45999999999999996,3,Normal,
2016-07-17,557.03,2016-07-08,0.45999999999999996,3,Normal,
2016-07-18,550.2,2016-07-08,0.45999999999999996,3,Normal,0.42000000000000004
2016-07-19,542.81,2016-07-08,0.45999999999999996,3,Normal,
2016-07-20,535.43,2016-07-08,0.45999999999999996,3,Normal,
2016-07-21,528.05,2016-07-18,0.42000000000000004,3,Normal,
2016-07-22,521.21,2016-07-18,0.42000000000000004,3,Normal,
2016-07-23,514.38,2016-07-18,0.42000000000000004,3,Normal,
2016-07-24,507.54,2016-07-18,0.42000000000000004,3,Normal,
2016-07-25,501.8,2016-07-18,0.42000000000000004,3,Normal,
2016-07-26,495.51,2016-07-18,0.42000000000000004,3,Normal,
2016-07-27,489.22,2016-07-18,0.42000000000000004,3,Normal,
2016-07-28,482.93,2016-07-18,0.42000000000000004,3,Normal,0.4
2016-07-29,476.64,2016-07-18,0.42000000000000004,3,Normal,
2016-07-30,470.9,2016-07-18,0.42000000000000004,3,Normal,
2016-07-31,465.16,2016-07-18,0.42000000000000004,3,Normal,
2016-08-01,459.42,2016-07-28,0.4,3,Normal,
2016-08-02,452.03,2016-07-28,0.4,3,Normal,
2016-08-03,446.29,2016-07-28,0.4,3,Normal,
2016-08-04,440,2016-07-28,0.4,3,Normal,
2016-08-05,433.71,2016-07-28,0.4,3,Normal,
2016-08-06,427.42,2016-07-28,0.4,3,Normal,
2016-08-07,421.68,2016-07-28,0.4,3,Normal,
2016-08-08,415.94,2016-07-28,0.4,3,Normal,0.44999999999999996
2016-08-09,410.2,2016-07-28,0.4,3,Normal,
2016-08-10,405.55,2016-07-28,0.4,3,Normal,
2016-08-11,400.35,2016-08-08,0.44999999999999996,3,Normal,
2016-08-12,395.16,2016-08-08,0.44999999999999996,3,Normal,
2016-08-13,389.96,2016-08-08,0.44999999999999996,3,Normal,
2016-08-14,384.77,2016-08-08,0.44999999999999996,3,Normal,
2016-08-15,380.12,2016-08-08,0.44999999999999996,3,Normal,
2016-08-16,375.47,2016-08-08,0.44999999999999996,3,Normal,
2016-08-17,370.82,2016-08-08,0.44999999999999996,3,Normal,
2016-08-18,366.17,2016-08-08,0.44999999999999996,3,Normal,0.48
2016-08-19,362.62,2016-08-08,0.44999999999999996,3,Normal,
2016-08-20,358.52,2016-08-08,0.44999999999999996,3,Normal,
2016-08-21,354.42,2016-08-18,0.48,3,Normal,
2016-08-22,350.31,2016-08-18,0.48,3,Normal,
2016-08-23,346.21,2016-08-18,0.48,3,Normal,
2016-08-24,342.11,2016-08-18,0.48,3,Normal,
2016-08-25,338.01,2016-08-18,0.48,3,Normal,
2016-08-26,334.46,2016-08-18,0.48,3,Normal,
2016-08-27,330.9,2016-08-18,0.48,3,Normal,
2016-08-28,327.35,2016-08-18,0.48,3,Normal,0.51
2016-08-29,323.79,2016-08-18,0.48,3,Normal,
2016-08-30,320.24,2016-08-18,0.48,3,Normal,
2016-08-31,316.68,2016-08-18,0.48,3,Normal,
2016-09-01,313.13,2016-08-28,0.51,3,Normal,
2016-09-02,307.93,2016-08-28,0.51,3,Normal,
2016-09-03,302.74,2016-08-28,0.51,3,Normal,
2016-09-04,298.09,2016-08-28,0.51,3,Normal,
2016-09-05,293.44,2016-08-28,0.51,3,Normal,
2016-09-06,289.89,2016-08-28,0.51,3,Normal,
2016-09-07,285.78,2016-08-28,0.51,3,Normal,
2016-09-08,281.68,2016-08-28,0.51,3,Normal,0.56
2016-09-09,277.58,2016-08-28,0.51,3,Normal,
2016-09-10,274.03,2016-08-28,0.51,3,Normal,
2016-09-11,270.47,2016-09-08,0.56,3,Normal,
2016-09-12,266.92,2016-09-08,0.56,3,Normal,
2016-09-13,263.36,2016-09-08,0.56,3,Normal,
2016-09-14,260.9,2016-09-08,0.56,3,Normal,
2016-09-15,257.89,2016-09-08,0.56,3,Normal,
2016-09-16,254.89,2016-09-08,0.56,3,Normal,
2016-09-17,251.88,2016-09-08,0.56,3,Normal,
2016-09-18,248.87,2016-09-08,0.56,3,Normal,0.62
2016-09-19,246.41,2016-09-08,0.56,3,Normal,
2016-09-20,243.4,2016-09-08,0.56,3,Normal,
2016-09-21,240.39,2016-09-18,0.62,3,Normal,
2016-09-22,237.39,2016-09-18,0.62,3,Normal,
2016-09-23,234.92,2016-09-18,0.62,3,Normal,
2016-09-24,232.46,2016-09-18,0.62,3,Normal,
2016-09-25,230,2016-09-18,0.62,3,Normal,
2016-09-26,227.54,2016-09-18,0.62,3,Normal,
2016-09-27,225.08,2016-09-18,0.62,3,Normal,
2016-09-28,222.62,2016-09-18,0.62,3,Normal,0.7
2016-09-29,220.16,2016-09-18,0.62,3,Normal,
2016-09-30,217.7,2016-09-18,0.62,3,Normal,
2016-10-01,215.24,2016-10-01,0.71,4,Mod_Dry,0.71
