date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2021-02-16,1278.71,2021-02-08,0.31000000000000005,2,Mod_Wet,
2021-02-17,1341.21,2021-02-08,0.31000000000000005,2,Mod_Wet,
2021-02-18,1392.91,2021-02-08,0.31000000000000005,2,Mod_Wet,0.25
2021-02-19,1420.66,2021-02-08,0.31000000000000005,2,Mod_Wet,
2021-02-20,1448.68,2021-02-08,0.31000000000000005,2,Mod_Wet,
2021-02-21,1476.95,2021-02-18,0.25,2,Mod_Wet,
2021-02-22,1505.46,2021-02-18,0.25,2,Mod_Wet,
2021-02-23,1534.22,2021-02-18,0.25,2,Mod_Wet,
2021-02-24,1563.21,2021-02-18,0.25,2,Mod_Wet,
2021-02-25,1592.43,2021-02-18,0.25,2,Mod_Wet,
2021-02-26,1621.88,2021-02-18,0.25,2,Mod_Wet,
2021-02-27,1651.55,2021-02-18,0.25,2,Mod_Wet,
2021-02-28,1674.78,2021-02-18,0.25,2,Mod_Wet,0.33999999999999997
2021-03-01,1684.77,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-02,1688.11,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-03,1684.77,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-04,1674.78,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-05,1664.81,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-06,1648.24,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-07,1631.74,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-08,1615.31,2021-02-28,0.33999999999999997,2,Mod_Wet,0.53
2021-03-09,1598.95,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-10,1582.66,2021-02-28,0.33999999999999997,2,Mod_Wet,
2021-03-11,1566.44,2021-03-08,0.53,3,Normal,
2021-03-12,1550.29,2021-03-08,0.53,3,Normal,
2021-03-13,1534.22,2021-03-08,0.53,3,Normal,
2021-03-14,1518.21,2021-03-08,0.53,3,Normal,
2021-03-15,1495.93,2021-03-08,0.53,3,Normal,
2021-03-16,1480.1,2021-03-08,0.53,3,Normal,
2021-03-17,1464.35,2021-03-08,0.53,3,Normal,
2021-03-18,1448.68,2021-03-08,0.53,3,Normal,0.69
2021-03-19,1433.08,2021-03-08,0.53,3,Normal,
2021-03-20,1417.57,2021-03-08,0.53,3,Normal,
2021-03-21,1402.13,2021-03-18,0.69,3,Normal,
2021-03-22,1380.66,2021-03-18,0.69,3,Normal,
2021-03-23,1353.28,2021-03-18,0.69,3,Normal,
2021-03-24,1332.18,2021-03-18,0.69,3,Normal,
2021-03-25,1317.21,2021-03-18,0.69,3,Normal,
2021-03-26,1308.28,2021-03-18,0.69,3,Normal,
2021-03-27,1299.37,2021-03-18,0.69,3,Normal,
2021-03-28,1290.49,2021-03-18,0.69,3,Normal,0.79
2021-03-29,1287.54,2021-03-18,0.69,3,Normal,
2021-03-30,1290.49,2021-03-18,0.69,3,Normal,
2021-03-31,1293.45,2021-03-18,0.69,3,Normal,
2021-04-01,1290.49,2021-03-28,0.79,4,Mod_Dry,
2021-04-02,1287.54,2021-03-28,0.79,4,Mod_Dry,
2021-04-03,1284.59,2021-03-28,0.79,4,Mod_Dry,
2021-04-04,1287.54,2021-03-28,0.79,4,Mod_Dry,
2021-04-05,1290.49,2021-03-28,0.79,4,Mod_Dry,
2021-04-06,1293.45,2021-03-28,0.79,4,Mod_Dry,
2021-04-07,1296.41,2021-03-28,0.79,4,Mod_Dry,
2021-04-08,1299.37,2021-03-28,0.79,4,Mod_Dry,0.86
2021-04-09,1308.28,2021-03-28,0.79,4,Mod_Dry,
2021-04-10,1317.21,2021-03-28,0.79,4,Mod_Dry,
2021-04-11,1326.19,2021-04-08,0.86,4,Mod_Dry,
2021-04-12,1335.19,2021-04-08,0.86,4,Mod_Dry,
2021-04-13,1344.22,2021-04-08,0.86,4,Mod_Dry,
2021-04-14,1353.28,2021-04-08,0.86,4,Mod_Dry,
2021-04-15,1362.38,2021-04-08,0.86,4,Mod_Dry,
2021-04-16,1371.5,2021-04-08,0.86,4,Mod_Dry,
2021-04-17,1374.55,2021-04-08,0.86,4,Mod_Dry,
2021-04-18,1365.42,2021-04-08,0.86,4,Mod_Dry,0.88
2021-04-19,1356.31,2021-04-08,0.86,4,Mod_Dry,
2021-04-20,1347.24,2021-04-08,0.86,4,Mod_Dry,
2021-04-21,1332.18,2021-04-18,0.88,4,Mod_Dry,
2021-04-22,1317.21,2021-04-18,0.88,4,Mod_Dry,
2021-04-23,1296.41,2021-04-18,0.88,4,Mod_Dry,
2021-04-24,1275.77,2021-04-18,0.88,4,Mod_Dry,
2021-04-25,1255.32,2021-04-18,0.88,4,Mod_Dry,
2021-04-26,1235.05,2021-04-18,0.88,4,Mod_Dry,
2021-04-27,1209.27,2021-04-18,0.88,4,Mod_Dry,
2021-04-28,1183.81,2021-04-18,0.88,4,Mod_Dry,0.92
2021-04-29,1158.67,2021-04-18,0.88,4,Mod_Dry,
2021-04-30,1133.89,2021-04-18,0.88,4,Mod_Dry,
2021-05-01,1114.85,2021-04-28,0.92,5,Dry,
2021-05-02,1096.04,2021-04-28,0.92,5,Dry,
2021-05-03,1077.46,2021-04-28,0.92,5,Dry,
2021-05-04,1059.11,2021-04-28,0.92,5,Dry,
2021-05-05,1041.01,2021-04-28,0.92,5,Dry,
2021-05-06,1023.16,2021-04-28,0.92,5,Dry,
2021-05-07,1005.58,2021-04-28,0.92,5,Dry,
2021-05-08,988.27,2021-04-28,0.92,5,Dry,0.94
2021-05-09,971.25,2021-04-28,0.92,5,Dry,
2021-05-10,954.52,2021-04-28,0.92,5,Dry,
2021-05-11,938.11,2021-05-08,0.94,5,Dry,
2021-05-12,922.04,2021-05-08,0.94,5,Dry,
2021-05-13,906.31,2021-05-08,0.94,5,Dry,
2021-05-14,890.95,2021-05-08,0.94,5,Dry,
2021-05-15,875.99,2021-05-08,0.94,5,Dry,
2021-05-16,861.47,2021-05-08,0.94,5,Dry,
2021-05-17,847.4,2021-05-08,0.94,5,Dry,
2021-05-18,833.85,2021-05-08,0.94,5,Dry,0.95
2021-05-19,820.87,2021-05-08,0.94,5,Dry,
2021-05-20,808.54,2021-05-08,0.94,5,Dry,
2021-05-21,800.19,2021-05-18,0.95,5,Dry,
2021-05-22,789.26,2021-05-18,0.95,5,Dry,
2021-05-23,782.13,2021-05-18,0.95,5,Dry,
2021-05-24,773.51,2021-05-18,0.95,5,Dry,
2021-05-25,765.06,2021-05-18,0.95,5,Dry,
2021-05-26,752.76,2021-05-18,0.95,5,Dry,
2021-05-27,740.45,2021-05-18,0.95,5,Dry,
2021-05-28,728.15,2021-05-18,0.95,5,Dry,0.9299999999999999
2021-05-29,716.94,2021-05-18,0.95,5,Dry,
2021-05-30,705.18,2021-05-18,0.95,5,Dry,
2021-05-31,693.42,2021-05-18,0.95,5,Dry,
2021-06-01,682.21,2021-05-28,0.9299999999999999,5,Dry,
2021-06-02,672.1,2021-05-28,0.9299999999999999,5,Dry,
2021-06-03,661.43,2021-05-28,0.9299999999999999,5,Dry,
2021-06-04,650.77,2021-05-28,0.9299999999999999,5,Dry,
2021-06-05,640.65,2021-05-28,0.9299999999999999,5,Dry,
2021-06-06,631.63,2021-05-28,0.9299999999999999,5,Dry,
2021-06-07,622.06,2021-05-28,0.9299999999999999,5,Dry,
2021-06-08,612.49,2021-05-28,0.9299999999999999,5,Dry,0.92
2021-06-09,602.92,2021-05-28,0.9299999999999999,5,Dry,
2021-06-10,593.89,2021-05-28,0.9299999999999999,5,Dry,
2021-06-11,584.87,2021-06-08,0.92,5,Dry,
2021-06-12,576.94,2021-06-08,0.92,5,Dry,
2021-06-13,568.46,2021-06-08,0.92,5,Dry,
2021-06-14,559.99,2021-06-08,0.92,5,Dry,
2021-06-15,551.51,2021-06-08,0.92,5,Dry,
2021-06-16,543.58,2021-06-08,0.92,5,Dry,
2021-06-17,535.65,2021-06-08,0.92,5,Dry,
2021-06-18,528.81,2021-06-08,0.92,5,Dry,0.9
2021-06-19,521.43,2021-06-08,0.92,5,Dry,
2021-06-20,514.05,2021-06-08,0.92,5,Dry,
2021-06-21,506.67,2021-06-18,0.9,5,Dry,
2021-06-22,499.28,2021-06-18,0.9,5,Dry,
2021-06-23,492.45,2021-06-18,0.9,5,Dry,
2021-06-24,485.61,2021-06-18,0.9,5,Dry,
2021-06-25,478.77,2021-06-18,0.9,5,Dry,
2021-06-26,473.03,2021-06-18,0.9,5,Dry,
2021-06-27,466.74,2021-06-18,0.9,5,Dry,
2021-06-28,460.45,2021-06-18,0.9,5,Dry,0.87
2021-06-29,454.17,2021-06-18,0.9,5,Dry,
2021-06-30,447.88,2021-06-18,0.9,5,Dry,
2021-07-01,442.13,2021-06-28,0.87,4,Mod_Dry,
2021-07-02,436.39,2021-06-28,0.87,4,Mod_Dry,
2021-07-03,430.65,2021-06-28,0.87,4,Mod_Dry,
2021-07-04,424.91,2021-06-28,0.87,4,Mod_Dry,
2021-07-05,419.17,2021-06-28,0.87,4,Mod_Dry,
2021-07-06,414.52,2021-06-28,0.87,4,Mod_Dry,
2021-07-07,409.32,2021-06-28,0.87,4,Mod_Dry,
2021-07-08,404.13,2021-06-28,0.87,4,Mod_Dry,0.89
2021-07-09,398.93,2021-06-28,0.87,4,Mod_Dry,
2021-07-10,393.74,2021-06-28,0.87,4,Mod_Dry,
2021-07-11,388.54,2021-07-08,0.89,4,Mod_Dry,
2021-07-12,383.89,2021-07-08,0.89,4,Mod_Dry,
2021-07-13,379.24,2021-07-08,0.89,4,Mod_Dry,
2021-07-14,374.6,2021-07-08,0.89,4,Mod_Dry,
2021-07-15,369.95,2021-07-08,0.89,4,Mod_Dry,
2021-07-16,366.39,2021-07-08,0.89,4,Mod_Dry,
2021-07-17,362.29,2021-07-08,0.89,4,Mod_Dry,
2021-07-18,358.19,2021-07-08,0.89,4,Mod_Dry,0.89
2021-07-19,354.09,2021-07-08,0.89,4,Mod_Dry,
2021-07-20,349.99,2021-07-08,0.89,4,Mod_Dry,
2021-07-21,345.88,2021-07-18,0.89,4,Mod_Dry,
2021-07-22,341.78,2021-07-18,0.89,4,Mod_Dry,
2021-07-23,338.23,2021-07-18,0.89,4,Mod_Dry,
2021-07-24,334.67,2021-07-18,0.89,4,Mod_Dry,
2021-07-25,331.12,2021-07-18,0.89,4,Mod_Dry,
2021-07-26,327.56,2021-07-18,0.89,4,Mod_Dry,
2021-07-27,324.01,2021-07-18,0.89,4,Mod_Dry,
2021-07-28,320.45,2021-07-18,0.89,4,Mod_Dry,0.91
2021-07-29,316.9,2021-07-18,0.89,4,Mod_Dry,
2021-07-30,314.44,2021-07-18,0.89,4,Mod_Dry,
2021-07-31,311.43,2021-07-18,0.89,4,Mod_Dry,
2021-08-01,307.33,2021-07-28,0.91,5,Dry,
2021-08-02,302.68,2021-07-28,0.91,5,Dry,
2021-08-03,299.13,2021-07-28,0.91,5,Dry,
2021-08-04,295.02,2021-07-28,0.91,5,Dry,
2021-08-05,290.92,2021-07-28,0.91,5,Dry,
2021-08-06,286.82,2021-07-28,0.91,5,Dry,
2021-08-07,282.72,2021-07-28,0.91,5,Dry,
2021-08-08,279.17,2021-07-28,0.91,5,Dry,0.92
2021-08-09,275.61,2021-07-28,0.91,5,Dry,
2021-08-10,272.06,2021-07-28,0.91,5,Dry,
2021-08-11,269.6,2021-08-08,0.92,5,Dry,
2021-08-12,266.59,2021-08-08,0.92,5,Dry,
2021-08-13,263.58,2021-08-08,0.92,5,Dry,
2021-08-14,260.57,2021-08-08,0.92,5,Dry,
2021-08-15,257.56,2021-08-08,0.92,5,Dry,
2021-08-16,254.56,2021-08-08,0.92,5,Dry,
2021-08-17,251.55,2021-08-08,0.92,5,Dry,
2021-08-18,248.54,2021-08-08,0.92,5,Dry,0.94
2021-08-19,246.08,2021-08-08,0.92,5,Dry,
2021-08-20,243.62,2021-08-08,0.92,5,Dry,
2021-08-21,241.16,2021-08-18,0.94,5,Dry,
2021-08-22,238.7,2021-08-18,0.94,5,Dry,
2021-08-23,236.24,2021-08-18,0.94,5,Dry,
2021-08-24,233.77,2021-08-18,0.94,5,Dry,
2021-08-25,231.31,2021-08-18,0.94,5,Dry,
2021-08-26,228.85,2021-08-18,0.94,5,Dry,
2021-08-27,226.39,2021-08-18,0.94,5,Dry,
2021-08-28,225.02,2021-08-18,0.94,5,Dry,0.95
2021-08-29,223.11,2021-08-18,0.94,5,Dry,
2021-08-30,221.2,2021-08-18,0.94,5,Dry,
2021-08-31,219.28,2021-08-18,0.94,5,Dry,
2021-09-01,216.27,2021-08-28,0.95,5,Dry,
2021-09-02,212.17,2021-08-28,0.95,5,Dry,
2021-09-03,208.62,2021-08-28,0.95,5,Dry,
2021-09-04,206.16,2021-08-28,0.95,5,Dry,
2021-09-05,203.15,2021-08-28,0.95,5,Dry,
2021-09-06,200.14,2021-08-28,0.95,5,Dry,
2021-09-07,197.13,2021-08-28,0.95,5,Dry,
2021-09-08,194.13,2021-08-28,0.95,5,Dry,0.97
2021-09-09,191.12,2021-08-28,0.95,5,Dry,
2021-09-10,188.66,2021-08-28,0.95,5,Dry,
2021-09-11,186.2,2021-09-08,0.97,5,Dry,
2021-09-12,183.74,2021-09-08,0.97,5,Dry,
2021-09-13,181.27,2021-09-08,0.97,5,Dry,
2021-09-14,178.81,2021-09-08,0.97,5,Dry,
2021-09-15,177.45,2021-09-08,0.97,5,Dry,
2021-09-16,175.53,2021-09-08,0.97,5,Dry,
2021-09-17,173.62,2021-09-08,0.97,5,Dry,
2021-09-18,171.7,2021-09-08,0.97,5,Dry,0.98
2021-09-19,169.79,2021-09-08,0.97,5,Dry,
2021-09-20,167.88,2021-09-08,0.97,5,Dry,
2021-09-21,165.96,2021-09-18,0.98,5,Dry,
2021-09-22,164.05,2021-09-18,0.98,5,Dry,
2021-09-23,162.13,2021-09-18,0.98,5,Dry,
2021-09-24,160.22,2021-09-18,0.98,5,Dry,
2021-09-25,158.31,2021-09-18,0.98,5,Dry,
2021-09-26,156.94,2021-09-18,0.98,5,Dry,
2021-09-27,155.57,2021-09-18,0.98,5,Dry,
2021-09-28,154.2,2021-09-18,0.98,5,Dry,0.97
2021-09-29,152.84,2021-09-18,0.98,5,Dry,
2021-09-30,151.47,2021-09-18,0.98,5,Dry,
2021-10-01,151.2,2021-10-01,0.97,5,Dry,0.97
2021-10-02,154.75,2021-10-01,0.97,5,Dry,
2021-10-03,158.85,2021-10-01,0.97,5,Dry,
2021-10-04,159.13,2021-10-01,0.97,5,Dry,
2021-10-05,159.4,2021-10-01,0.97,5,Dry,
2021-10-06,158.58,2021-10-01,0.97,5,Dry,
2021-10-07,157.76,2021-10-01,0.97,5,Dry,
2021-10-08,156.39,2021-10-01,0.97,5,Dry,0.96
2021-10-09,155.02,2021-10-01,0.97,5,Dry,
2021-10-10,153.11,2021-10-01,0.97,5,Dry,
2021-10-11,151.2,2021-10-08,0.96,5,Dry,
2021-10-12,149.28,2021-10-08,0.96,5,Dry,
2021-10-13,147.92,2021-10-08,0.96,5,Dry,
2021-10-14,146.55,2021-10-08,0.96,5,Dry,
2021-10-15,145.18,2021-10-08,0.96,5,Dry,
2021-10-16,143.81,2021-10-08,0.96,5,Dry,
2021-10-17,143.54,2021-10-08,0.96,5,Dry,
2021-10-18,142.72,2021-10-08,0.96,5,Dry,0.96
2021-10-19,140.81,2021-10-08,0.96,5,Dry,
2021-10-20,140.53,2021-10-08,0.96,5,Dry,
2021-10-21,139.71,2021-10-18,0.96,5,Dry,
2021-10-22,138.89,2021-10-18,0.96,5,Dry,
2021-10-23,142.45,2021-10-18,0.96,5,Dry,
2021-10-24,147.1,2021-10-18,0.96,5,Dry,
2021-10-25,146.82,2021-10-18,0.96,5,Dry,
2021-10-26,146.55,2021-10-18,0.96,5,Dry,
2021-10-27,145.73,2021-10-18,0.96,5,Dry,
2021-10-28,146,2021-10-18,0.96,5,Dry,0.97
2021-10-29,148.46,2021-10-18,0.96,5,Dry,
2021-10-30,148.74,2021-10-18,0.96,5,Dry,
2021-10-31,147.37,2021-10-18,0.96,5,Dry,
2021-11-01,146,2021-10-28,0.97,5,Dry,
2021-11-02,150.1,2021-10-28,0.97,5,Dry,
2021-11-03,156.94,2021-10-28,0.97,5,Dry,
2021-11-04,162.68,2021-10-28,0.97,5,Dry,
2021-11-05,164.6,2021-10-28,0.97,5,Dry,
2021-11-06,163.23,2021-10-28,0.97,5,Dry,
2021-11-07,161.31,2021-10-28,0.97,5,Dry,
2021-11-08,159.4,2021-10-28,0.97,5,Dry,0.95
2021-11-09,157.49,2021-10-28,0.97,5,Dry,
2021-11-10,157.21,2021-10-28,0.97,5,Dry,
2021-11-11,155.85,2021-11-08,0.95,5,Dry,
2021-11-12,158.85,2021-11-08,0.95,5,Dry,
2021-11-13,164.6,2021-11-08,0.95,5,Dry,
2021-11-14,170.34,2021-11-08,0.95,5,Dry,
2021-11-15,172.8,2021-11-08,0.95,5,Dry,
2021-11-16,171.43,2021-11-08,0.95,5,Dry,
2021-11-17,168.97,2021-11-08,0.95,5,Dry,
2021-11-18,167.06,2021-11-08,0.95,5,Dry,0.97
2021-11-19,168.42,2021-11-08,0.95,5,Dry,
2021-11-20,170.34,2021-11-08,0.95,5,Dry,
2021-11-21,171.7,2021-11-18,0.97,5,Dry,
2021-11-22,174.17,2021-11-18,0.97,5,Dry,
2021-11-23,173.35,2021-11-18,0.97,5,Dry,
2021-11-24,170.34,2021-11-18,0.97,5,Dry,
2021-11-25,167.88,2021-11-18,0.97,5,Dry,
2021-11-26,166.51,2021-11-18,0.97,5,Dry,
2021-11-27,166.24,2021-11-18,0.97,5,Dry,
2021-11-28,166.51,2021-11-18,0.97,5,Dry,1
2021-11-29,167.33,2021-11-18,0.97,5,Dry,
2021-11-30,165.96,2021-11-18,0.97,5,Dry,
2021-12-01,164.05,2021-11-28,1,5,Dry,
2021-12-02,163.77,2021-11-28,1,5,Dry,
2021-12-03,162.41,2021-11-28,1,5,Dry,
2021-12-04,162.13,2021-11-28,1,5,Dry,
2021-12-05,161.86,2021-11-28,1,5,Dry,
2021-12-06,164.87,2021-11-28,1,5,Dry,
2021-12-07,170.61,2021-11-28,1,5,Dry,
2021-12-08,173.07,2021-11-28,1,5,Dry,1
2021-12-09,174.44,2021-11-28,1,5,Dry,
2021-12-10,174.71,2021-11-28,1,5,Dry,
2021-12-11,176.63,2021-12-08,1,5,Dry,
2021-12-12,178.54,2021-12-08,1,5,Dry,
2021-12-13,179.91,2021-12-08,1,5,Dry,
2021-12-14,181.27,2021-12-08,1,5,Dry,
2021-12-15,181.55,2021-12-08,1,5,Dry,
2021-12-16,185.1,2021-12-08,1,5,Dry,
2021-12-17,188.66,2021-12-08,1,5,Dry,
2021-12-18,192.76,2021-12-08,1,5,Dry,1
2021-12-19,195.77,2021-12-08,1,5,Dry,
2021-12-20,198.77,2021-12-08,1,5,Dry,
2021-12-21,201.24,2021-12-18,1,5,Dry,
2021-12-22,204.24,2021-12-18,1,5,Dry,
2021-12-23,206.16,2021-12-18,1,5,Dry,
2021-12-24,208.07,2021-12-18,1,5,Dry,
2021-12-25,208.89,2021-12-18,1,5,Dry,
2021-12-26,209.17,2021-12-18,1,5,Dry,
2021-12-27,209.44,2021-12-18,1,5,Dry,
2021-12-28,208.62,2021-12-18,1,5,Dry,1
2021-12-29,209.99,2021-12-18,1,5,Dry,
2021-12-30,212.99,2021-12-18,1,5,Dry,
2021-12-31,216.55,2021-12-18,1,5,Dry,
2022-01-01,217.92,2021-12-28,1,5,Dry,
2022-01-02,219.83,2021-12-28,1,5,Dry,
2022-01-03,225.02,2021-12-28,1,5,Dry,
2022-01-04,229.67,2021-12-28,1,5,Dry,
2022-01-05,234.32,2021-12-28,1,5,Dry,
2022-01-06,239.52,2021-12-28,1,5,Dry,
2022-01-07,244.71,2021-12-28,1,5,Dry,
2022-01-08,249.91,2021-12-28,1,5,Dry,1
2022-01-09,255.1,2021-12-28,1,5,Dry,
2022-01-10,260.3,2021-12-28,1,5,Dry,
2022-01-11,263.85,2022-01-08,1,5,Dry,
2022-01-12,267.95,2022-01-08,1,5,Dry,
2022-01-13,272.06,2022-01-08,1,5,Dry,
2022-01-14,272.88,2022-01-08,1,5,Dry,
2022-01-15,270.42,2022-01-08,1,5,Dry,
2022-01-16,267.95,2022-01-08,1,5,Dry,
2022-01-17,266.59,2022-01-08,1,5,Dry,
2022-01-18,268.5,2022-01-08,1,5,Dry,1
2022-01-19,273.7,2022-01-08,1,5,Dry,
2022-01-20,279.99,2022-01-08,1,5,Dry,
2022-01-21,283.54,2022-01-18,1,5,Dry,
2022-01-22,283.81,2022-01-18,1,5,Dry,
2022-01-23,285.73,2022-01-18,1,5,Dry,
2022-01-24,288.74,2022-01-18,1,5,Dry,
2022-01-25,292.84,2022-01-18,1,5,Dry,
2022-01-26,299.67,2022-01-18,1,5,Dry,
2022-01-27,310.34,2022-01-18,1,5,Dry,
2022-01-28,322.1,2022-01-18,1,5,Dry,1
2022-01-29,332.21,2022-01-18,1,5,Dry,
2022-01-30,341.78,2022-01-18,1,5,Dry,
2022-01-31,350.81,2022-01-18,1,5,Dry,
2022-02-01,359.83,2022-01-28,1,5,Dry,
2022-02-02,367.76,2022-01-28,1,5,Dry,
2022-02-03,377.33,2022-01-28,1,5,Dry,
2022-02-04,386.35,2022-01-28,1,5,Dry,
2022-02-05,394.83,2022-01-28,1,5,Dry,
2022-02-06,402.76,2022-01-28,1,5,Dry,
2022-02-07,410.69,2022-01-28,1,5,Dry,
2022-02-08,416.98,2022-01-28,1,5,Dry,1
2022-02-09,422.17,2022-01-28,1,5,Dry,
2022-02-10,429.56,2022-01-28,1,5,Dry,
2022-02-11,437.49,2022-02-08,1,5,Dry,
2022-02-12,444.87,2022-02-08,1,5,Dry,
2022-02-13,450.06,2022-02-08,1,5,Dry,
2022-02-14,457.45,2022-02-08,1,5,Dry,
2022-02-15,467.02,2022-02-08,1,5,Dry,
2022-02-16,477.68,2022-02-08,1,5,Dry,
2022-02-17,487.8,2022-02-08,1,5,Dry,
2022-02-18,496.27,2022-02-08,1,5,Dry,0.98
2022-02-19,505.3,2022-02-08,1,5,Dry,
2022-02-20,515.42,2022-02-08,1,5,Dry,
2022-02-21,525.53,2022-02-18,0.98,5,Dry,
2022-02-22,538.38,2022-02-18,0.98,5,Dry,
2022-02-23,550.69,2022-02-18,0.98,5,Dry,
2022-02-24,563.54,2022-02-18,0.98,5,Dry,
2022-02-25,576.39,2022-02-18,0.98,5,Dry,
2022-02-26,589.79,2022-02-18,0.98,5,Dry,
2022-02-27,603.74,2022-02-18,0.98,5,Dry,
2022-02-28,616.59,2022-02-18,0.98,5,Dry,0.97
2022-03-01,625.61,2022-02-28,0.97,5,Dry,
2022-03-02,636.27,2022-02-28,0.97,5,Dry,
2022-03-03,646.39,2022-02-28,0.97,5,Dry,
2022-03-04,654.87,2022-02-28,0.97,5,Dry,
2022-03-05,661.7,2022-02-28,0.97,5,Dry,
2022-03-06,672.37,2022-02-28,0.97,5,Dry,
2022-03-07,682.49,2022-02-28,0.97,5,Dry,
2022-03-08,693.15,2022-02-28,0.97,5,Dry,0.97
2022-03-09,703.27,2022-02-28,0.97,5,Dry,
2022-03-10,712.29,2022-02-28,0.97,5,Dry,
2022-03-11,720.77,2022-03-08,0.97,5,Dry,
2022-03-12,725.42,2022-03-08,0.97,5,Dry,
2022-03-13,728.97,2022-03-08,0.97,5,Dry,
2022-03-14,731.43,2022-03-08,0.97,5,Dry,
2022-03-15,730.61,2022-03-08,0.97,5,Dry,
2022-03-16,729.24,2022-03-08,0.97,5,Dry,
2022-03-17,727.88,2022-03-08,0.97,5,Dry,
2022-03-18,728.15,2022-03-08,0.97,5,Dry,0.98
2022-03-19,727.88,2022-03-08,0.97,5,Dry,
2022-03-20,725.42,2022-03-08,0.97,5,Dry,
2022-03-21,723.5,2022-03-18,0.98,5,Dry,
2022-03-22,722.68,2022-03-18,0.98,5,Dry,
2022-03-23,726.78,2022-03-18,0.98,5,Dry,
2022-03-24,733.62,2022-03-18,0.98,5,Dry,
2022-03-25,741.55,2022-03-18,0.98,5,Dry,
2022-03-26,748.38,2022-03-18,0.98,5,Dry,
2022-03-27,756.86,2022-03-18,0.98,5,Dry,
2022-03-28,764.24,2022-03-18,0.98,5,Dry,0.98
2022-03-29,770.53,2022-03-18,0.98,5,Dry,
2022-03-30,775.76,2022-03-18,0.98,5,Dry,
2022-03-31,782.13,2022-03-18,0.98,5,Dry,
2022-04-01,786.33,2022-03-28,0.98,5,Dry,
2022-04-02,790.76,2022-03-28,0.98,5,Dry,
2022-04-03,795.38,2022-03-28,0.98,5,Dry,
2022-04-04,800.19,2022-03-28,0.98,5,Dry,
2022-04-05,805.15,2022-03-28,0.98,5,Dry,
2022-04-06,810.26,2022-03-28,0.98,5,Dry,
2022-04-07,815.5,2022-03-28,0.98,5,Dry,
2022-04-08,820.87,2022-03-28,0.98,5,Dry,0.99
2022-04-09,830.08,2022-03-28,0.98,5,Dry,
2022-04-10,839.59,2022-03-28,0.98,5,Dry,
2022-04-11,849.38,2022-04-08,0.99,5,Dry,
2022-04-12,859.43,2022-04-08,0.99,5,Dry,
2022-04-13,869.71,2022-04-08,0.99,5,Dry,
2022-04-14,875.99,2022-04-08,0.99,5,Dry,
2022-04-15,882.35,2022-04-08,0.99,5,Dry,
2022-04-16,893.12,2022-04-08,0.99,5,Dry,
2022-04-17,899.68,2022-04-08,0.99,5,Dry,
2022-04-18,901.88,2022-04-08,0.99,5,Dry,0.96
2022-04-19,899.68,2022-04-08,0.99,5,Dry,
2022-04-20,897.49,2022-04-08,0.99,5,Dry,
2022-04-21,895.3,2022-04-18,0.96,5,Dry,
2022-04-22,893.12,2022-04-18,0.96,5,Dry,
2022-04-23,886.64,2022-04-18,0.96,5,Dry,
2022-04-24,880.23,2022-04-18,0.96,5,Dry,
2022-04-25,873.89,2022-04-18,0.96,5,Dry,
2022-04-26,871.8,2022-04-18,0.96,5,Dry,
2022-04-27,869.71,2022-04-18,0.96,5,Dry,
2022-04-28,867.64,2022-04-18,0.96,5,Dry,0.98
2022-04-29,865.57,2022-04-18,0.96,5,Dry,
2022-04-30,863.51,2022-04-18,0.96,5,Dry,
2022-05-01,857.4,2022-04-28,0.98,5,Dry,
2022-05-02,851.37,2022-04-28,0.98,5,Dry,
2022-05-03,845.43,2022-04-28,0.98,5,Dry,
2022-05-04,839.59,2022-04-28,0.98,5,Dry,
2022-05-05,833.85,2022-04-28,0.98,5,Dry,
2022-05-06,824.52,2022-04-28,0.98,5,Dry,
2022-05-07,815.5,2022-04-28,0.98,5,Dry,
2022-05-08,806.84,2022-04-28,0.98,5,Dry,0.99
2022-05-09,798.57,2022-04-28,0.98,5,Dry,
2022-05-10,790.76,2022-04-28,0.98,5,Dry,
2022-05-11,780.79,2022-05-08,0.99,5,Dry,
2022-05-12,772.47,2022-05-08,0.99,5,Dry,
2022-05-13,762.6,2022-05-08,0.99,5,Dry,
2022-05-14,748.66,2022-05-08,0.99,5,Dry,
2022-05-15,734.71,2022-05-08,0.99,5,Dry,
2022-05-16,720.77,2022-05-08,0.99,5,Dry,
2022-05-17,706.82,2022-05-08,0.99,5,Dry,
2022-05-18,692.88,2022-05-08,0.99,5,Dry,0.98
2022-05-19,678.93,2022-05-08,0.99,5,Dry,
2022-05-20,664.99,2022-05-08,0.99,5,Dry,
2022-05-21,651.59,2022-05-18,0.98,5,Dry,
2022-05-22,638.19,2022-05-18,0.98,5,Dry,
2022-05-23,625.88,2022-05-18,0.98,5,Dry,
2022-05-24,613.03,2022-05-18,0.98,5,Dry,
