date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2022-04-18,2021,7,29,108,1209.4,0.12,5,Dry,40,10,8,5,62,125,0.1,1084,0.9,1084,0,0,0,0,-5,5,40,10,8,0,67,1140,990,968.6,21.4,0.761,0.613,0.0286,1.37,0.0641,4,0.297,1.67,0.0779,19.8,0.954,0.98,0.935,50.2,48.2,193,4630
2022-04-19,2021,7,29,109,1206.6,0.12,5,Dry,40,10,8,5,62,125,0.1,1082,0.9,1082,0,0,0,0,-5,5,40,10,8,0,67,1140,990,968.5,21.5,0.756,0.607,0.0283,1.36,0.0635,4,0.296,1.66,0.0774,19.8,0.955,0.98,0.935,50.1,48.2,193,4630
2022-04-20,2021,7,29,110,1203.7,0.12,5,Dry,40,10,8,5,62,125,0.1,1079,0.9,1079,0,0,0,0,-5,5,40,10,8,0,67,1140,990,968.5,21.5,0.752,0.6,0.028,1.35,0.063,4,0.296,1.65,0.0768,19.8,0.955,0.98,0.935,50,48.2,193,4630
2022-04-21,2021,7,29,111,1200.9,0.12,5,Dry,40,10,8,5,62,125,0.1,1076,0.9,1076,0,0,0,0,-5,5,40,10,8,0,67,1130,990,968.5,21.5,0.748,0.594,0.0277,1.34,0.0625,4,0.295,1.64,0.0763,19.8,0.955,0.98,0.936,49.9,48.2,193,4630
2022-04-22,2021,7,30,112,1198.1,0.12,5,Dry,40,10,8,5,62,125,0.1,1073,0.9,1073,0,0,0,0,-5,5,40,10,8,0,67,1130,990,968.5,21.5,0.744,0.587,0.0273,1.33,0.062,4,0.295,1.63,0.0757,19.9,0.955,0.98,0.936,49.9,48.2,193,4630
2022-04-23,2021,7,30,113,1195.2,0.12,5,Dry,40,10,8,5,62,125,0.1,1070,0.9,1070,0,0,0,0,-5,5,40,10,8,0,67,1130,990,968.5,21.5,0.74,0.581,0.027,1.32,0.0615,4,0.294,1.61,0.0752,19.9,0.955,0.98,0.936,49.8,48.2,193,4630
2022-04-24,2021,7,30,114,1192.4,0.12,5,Dry,40,10,8,5,62,125,0.1,1067,0.9,1067,0,0,0,0,-5,5,40,10,8,0,67,1130,990,968.5,21.5,0.736,0.575,0.0267,1.31,0.061,4,0.293,1.6,0.0746,19.9,0.955,0.98,0.936,49.7,48.2,193,4630
2022-04-25,2021,7,30,115,1195.2,0.12,5,Dry,40,10,8,5,62,125,0.1,1070,0.9,1070,0,0,0,0,-5,5,40,10,8,0,67,1130,990,968.5,21.5,0.74,0.581,0.027,1.32,0.0615,4,0.294,1.61,0.0752,19.9,0.955,0.98,0.936,49.8,48.2,193,4630
2022-04-26,2021,7,30,116,1198.1,0.12,5,Dry,40,10,8,5,62,125,0.1,1073,0.9,1073,0,0,0,0,-5,5,40,10,8,0,67,1130,990,968.5,21.5,0.744,0.587,0.0273,1.33,0.062,4,0.295,1.63,0.0757,19.9,0.955,0.98,0.936,49.9,48.2,193,4630
2022-04-27,2021,7,30,117,1206.6,0.12,5,Dry,40,10,8,5,62,125,0.1,1082,0.9,1082,0,0,0,0,-5,5,40,10,8,0,67,1140,990,968.5,21.5,0.756,0.607,0.0283,1.36,0.0635,4,0.296,1.66,0.0774,19.8,0.955,0.98,0.935,50.1,48.2,193,4630
2022-04-28,2021,7,30,118,1215.1,0.11,5,Dry,40,10,8,5,62,125,0.1,1090,0.9,1090,0,0,0,0,-5,5,40,10,8,0,67,1150,990,968.6,21.4,0.769,0.626,0.0292,1.39,0.0651,4,0.298,1.69,0.079,19.7,0.954,0.98,0.935,50.3,48.2,193,4630
2022-04-29,2021,7,31,119,1223.7,0.11,5,Dry,40,10,8,5,62,125,0.1,1099,0.9,1099,0,0,0,0,-5,5,40,10,8,0,67,1160,990,968.6,21.4,0.782,0.645,0.0301,1.43,0.0667,4,0.3,1.73,0.0807,19.7,0.954,0.98,0.935,50.6,48.2,193,4630
2022-04-30,2021,7,31,120,1232.3,0.11,5,Dry,40,10,8,5,62,125,0.1,1107,0.9,1100,7,2,0,0,-5,10,42,10,8,0,72,1160,990,968.6,21.4,0.786,0.648,0.0303,1.43,0.0671,4,0.3,1.73,0.0812,19.6,0.954,0.98,0.935,50.5,48.2,193,4630
2022-05-01,2021,8,31,121,1235.2,0.11,5,Dry,42,9,8,6,82,147,0.12,1088,0.88,1088,0,0,0,0,-6,6,42,9,8,0,88,1150,990,968.6,21.4,0.768,0.621,0.0291,1.39,0.065,4,0.298,1.69,0.079,19.7,0.954,0.98,0.935,50.1,48.2,193,4630
2022-05-02,2021,8,31,122,1232.3,0.11,5,Dry,42,9,8,6,82,147,0.12,1085,0.88,1085,0,0,0,0,-6,6,42,9,8,0,88,1140,990,968.6,21.4,0.763,0.615,0.0288,1.38,0.0645,4,0.297,1.68,0.0784,19.7,0.954,0.98,0.935,50,48.2,193,4630
2022-05-03,2021,8,31,123,1229.5,0.11,5,Dry,42,9,8,6,82,147,0.12,1082,0.88,1082,0,0,0,0,-6,6,42,9,8,0,88,1140,990,968.6,21.4,0.759,0.609,0.0285,1.37,0.064,4,0.296,1.66,0.0778,19.7,0.954,0.98,0.935,49.9,48.2,193,4630
2022-05-04,2021,8,31,124,1220.8,0.11,5,Dry,42,9,8,6,82,147,0.12,1074,0.88,1074,0,0,0,0,-6,6,42,9,8,0,88,1130,990,968.6,21.4,0.747,0.589,0.0275,1.34,0.0624,4,0.295,1.63,0.0762,19.8,0.954,0.98,0.935,49.7,48.2,193,4630
2022-05-05,2021,8,31,125,1212.3,0.12,5,Dry,42,9,8,6,82,147,0.12,1065,0.88,1065,0,0,0,0,-6,6,42,9,8,0,88,1120,990,968.6,21.4,0.734,0.57,0.0266,1.3,0.0608,4,0.293,1.6,0.0745,19.8,0.955,0.98,0.936,49.5,48.2,193,4630
2022-05-06,2021,8,32,126,1203.7,0.12,5,Dry,42,9,8,6,82,147,0.12,1057,0.88,1057,0,0,0,0,-6,6,42,9,8,0,88,1120,990,968.5,21.5,0.722,0.551,0.0257,1.27,0.0593,4,0.291,1.56,0.0729,19.9,0.955,0.98,0.936,49.2,48.2,193,4630
2022-05-07,2021,8,32,127,1189.6,0.12,5,Dry,42,9,8,6,82,147,0.12,1043,0.88,1043,0,0,0,0,-6,6,42,9,8,0,88,1100,990,968.5,21.5,0.701,0.519,0.0241,1.22,0.0567,4,0.289,1.51,0.0701,20,0.955,0.98,0.936,48.8,47.8,191,4590
2022-05-08,2021,8,32,128,1175.5,0.12,5,Dry,42,9,8,6,82,147,0.13,1029,0.88,1029,0,0,0,0,-6,6,42,9,8,0,88,1090,990,968.5,21.5,0.68,0.487,0.0226,1.17,0.0542,4,0.286,1.45,0.0674,20.1,0.955,0.98,0.936,48.4,47.4,190,4550
2022-05-09,2021,8,32,129,1156,0.12,5,Dry,42,9,8,6,82,147,0.13,1009,0.87,1009,0,0,0,0,-6,6,42,9,8,0,88,1070,990,968.4,21.6,0.652,0.443,0.0205,1.1,0.0507,4,0.282,1.38,0.0637,20.2,0.955,0.98,0.936,47.8,46.9,187,4500
2022-05-10,2021,8,32,130,1136.8,0.13,5,Dry,42,9,8,6,82,147,0.13,989.8,0.87,989.8,0,0,0,0,-6,6,42,9,8,0,88,1050,990,968.3,21.7,0.623,0.418,0.0193,1.04,0.0481,4,0.277,1.32,0.0608,20.4,0.956,0.98,0.936,47.2,46.2,185,4440
2022-05-11,2021,8,32,131,1117.7,0.13,5,Dry,42,9,8,6,82,147,0.13,970.7,0.87,970.7,0,0,0,0,-6,6,42,9,8,0,88,1030,990,968.3,21.7,0.597,0.409,0.0188,1.01,0.0463,4,0.27,1.28,0.0587,20.5,0.955,0.98,0.936,46.5,45.6,182,4380
2022-05-12,2021,8,32,132,1093.5,0.13,5,Dry,42,9,8,6,82,147,0.13,946.5,0.87,946.5,0,0,0,0,-6,6,42,9,8,0,88,1010,990,968.2,21.8,0.575,0.397,0.0182,0.972,0.0446,4,0.262,1.23,0.0566,20.6,0.955,0.98,0.936,45.6,44.7,179,4290
2022-05-13,2021,8,33,133,1069.7,0.14,5,Dry,42,9,8,6,82,147,0.14,922.7,0.86,922.7,0,0,0,0,-6,6,42,9,8,0,88,982,990,968.1,21.9,0.554,0.386,0.0176,0.939,0.0429,4,0.254,1.19,0.0545,20.7,0.955,0.98,0.936,44.7,43.8,175,4210
2022-05-14,2021,8,33,134,1046.3,0.14,5,Dry,42,9,8,6,82,147,0.14,899.3,0.86,899.3,0,0,0,0,-6,6,42,9,8,0,88,958,990,968,22,0.532,0.374,0.017,0.906,0.0413,4,0.246,1.15,0.0525,20.8,0.955,0.98,0.936,43.8,42.9,172,4120
2022-05-15,2021,8,33,135,1023.3,0.14,5,Dry,42,9,8,6,82,147,0.14,876.3,0.86,876.3,0,0,0,0,-6,6,42,9,8,0,88,935,990,968,22,0.511,0.363,0.0165,0.874,0.0397,4,0.238,1.11,0.0505,20.9,0.955,0.98,0.936,42.9,42,168,4040
2022-05-16,2021,8,33,136,1000.7,0.15,5,Dry,42,9,8,6,82,147,0.15,853.7,0.85,853.7,0,0,0,0,-6,6,42,9,8,0,88,913,990,967.9,22.1,0.49,0.352,0.0159,0.843,0.0381,4,0.231,1.07,0.0486,21,0.954,0.98,0.935,42,41.2,165,3950
2022-05-17,2021,8,33,137,978.63,0.15,5,Dry,42,9,8,6,82,147,0.15,831.6,0.85,831.6,0,0,0,0,-6,6,42,9,8,0,88,891,990,967.8,22.2,0.47,0.342,0.0154,0.812,0.0366,4,0.223,1.03,0.0466,21.2,0.954,0.978,0.933,41.1,40.3,161,3860
2022-05-18,2021,8,33,138,957.02,0.16,5,Dry,42,9,8,6,82,147,0.15,810,0.85,810,0,0,0,0,-6,6,42,9,8,0,88,869,990,967.7,22.3,0.45,0.331,0.0149,0.782,0.0351,4,0.216,0.997,0.0448,21.3,0.953,0.977,0.931,40.3,39.3,157,3780
2022-05-19,2021,8,33,139,935.92,0.16,5,Dry,42,9,8,6,82,147,0.16,788.9,0.84,788.9,0,0,0,0,-6,6,42,9,8,0,88,848,990,967.6,22.4,0.431,0.321,0.0144,0.752,0.0336,4,0.209,0.961,0.043,21.4,0.953,0.975,0.929,39.4,38.4,154,3690
2022-05-20,2021,8,34,140,915.37,0.17,5,Dry,42,9,8,6,82,147,0.16,768.4,0.84,768.4,0,0,0,0,-6,6,42,9,8,0,88,827,990,967.6,22.4,0.412,0.311,0.0139,0.723,0.0322,3,0.285,1.01,0.0449,21.4,0.956,0.98,0.937,51.5,48.2,145,3470
2022-05-21,2021,8,34,141,895.41,0.17,5,Dry,42,9,8,6,82,147,0.16,748.4,0.84,748.4,0,0,0,0,-6,6,42,9,8,0,88,807,990,967.5,22.5,0.394,0.301,0.0134,0.695,0.0309,3,0.279,0.974,0.0433,21.5,0.957,0.98,0.938,50.4,48.2,145,3470
2022-05-22,2021,8,34,142,880.34,0.18,5,Dry,42,9,8,6,82,147,0.17,733.3,0.83,733.3,0,0,0,0,-6,6,42,9,8,0,88,792,990,967.4,22.6,0.38,0.291,0.0129,0.671,0.0297,3,0.273,0.944,0.0418,21.6,0.957,0.98,0.938,49.6,48.2,145,3470
2022-05-23,2021,8,34,143,865.68,0.18,5,Dry,42,9,8,6,82,147,0.17,718.7,0.83,718.7,0,0,0,0,-6,6,42,9,8,0,88,778,990,967.4,22.6,0.368,0.281,0.0124,0.65,0.0287,3,0.266,0.915,0.0404,21.7,0.957,0.98,0.938,48.8,47.9,144,3450
2022-05-24,2021,8,34,144,851.48,0.18,5,Dry,42,9,8,6,82,147,0.17,704.5,0.83,704.5,0,0,0,0,-6,6,42,9,8,0,88,763,990,967.3,22.7,0.36,0.272,0.012,0.632,0.0278,3,0.26,0.892,0.0393,21.8,0.957,0.98,0.938,48,47.1,141,3390
2022-05-25,2021,8,34,145,837.77,0.19,5,Dry,42,9,8,6,82,147,0.17,690.8,0.82,690.8,0,0,0,0,-6,6,42,9,8,0,88,750,990,967.3,22.7,0.353,0.262,0.0115,0.615,0.027,3,0.253,0.868,0.0382,21.9,0.957,0.98,0.938,47.3,46.3,139,3340
2022-05-26,2021,8,34,146,824.61,0.19,5,Dry,42,9,8,6,82,147,0.18,677.6,0.82,677.6,0,0,0,0,-6,6,42,9,8,0,88,737,990,967.2,22.8,0.345,0.254,0.0111,0.599,0.0263,3,0.247,0.846,0.0371,22,0.957,0.98,0.938,46.5,45.6,137,3280
2022-05-27,2021,8,35,147,812.08,0.2,5,Dry,42,9,8,6,82,147,0.18,665.1,0.82,665.1,0,0,0,0,-6,6,42,9,8,0,88,724,990,967.1,22.9,0.338,0.245,0.0107,0.583,0.0255,3,0.242,0.825,0.0361,22,0.957,0.98,0.937,45.8,44.9,135,3230
2022-05-28,2021,8,35,148,800.27,0.2,5,Dry,42,9,8,6,82,147,0.18,653.3,0.82,653.3,0,0,0,0,-6,6,42,9,8,0,88,712,990,967.1,22.9,0.331,0.237,0.0104,0.569,0.0248,3,0.236,0.805,0.0352,22.1,0.956,0.98,0.937,45.1,44.2,133,3180
2022-05-29,2021,8,35,149,789.34,0.21,5,Dry,42,9,8,6,82,147,0.19,642.3,0.81,642.3,0,0,0,0,-6,6,42,9,8,0,88,701,990,967.1,22.9,0.325,0.23,0.01,0.555,0.0242,3,0.232,0.787,0.0343,22.2,0.956,0.98,0.937,44.5,43.6,131,3140
2022-05-30,2021,8,35,150,779.54,0.21,5,Dry,42,9,8,6,82,147,0.19,632.5,0.81,632.5,0,0,0,0,-6,6,42,9,8,0,88,692,990,967,23,0.32,0.224,0.00973,0.543,0.0236,3,0.227,0.77,0.0335,22.2,0.955,0.98,0.936,43.9,43,129,3100
2022-05-31,2021,8,35,151,771.55,0.22,5,Dry,42,9,8,6,82,147,0.19,624.5,0.81,624.5,0,0,0,0,-6,6,42,9,8,0,88,684,990,967,23,0.315,0.218,0.00948,0.533,0.0232,3,0.224,0.757,0.0329,22.3,0.955,0.98,0.936,43.4,42.5,128,3060
2022-06-01,2021,9,35,152,759.06,0.22,5,Dry,39,9,7,5,59,119,0.16,640.1,0.84,640.1,0,0,0,0,-5,5,39,9,7,0,64,695,990,966.9,23.1,0.322,0.229,0.00991,0.55,0.0239,3,0.231,0.781,0.0338,22.3,0.956,0.98,0.937,44.6,43.7,131,3140
2022-06-02,2021,9,35,153,744.57,0.23,5,Dry,39,9,7,5,59,119,0.16,625.6,0.84,625.6,0,0,0,0,-5,5,39,9,7,0,64,681,990,966.9,23.1,0.313,0.219,0.00947,0.532,0.023,3,0.224,0.756,0.0327,22.4,0.955,0.98,0.936,43.7,42.8,128,3080
2022-06-03,2021,9,36,154,731.17,0.23,5,Dry,39,9,7,5,59,119,0.16,612.2,0.84,612.2,0,0,0,0,-5,5,39,9,7,0,64,667,990,966.8,23.2,0.306,0.21,0.00906,0.516,0.0222,3,0.218,0.734,0.0317,22.4,0.955,0.98,0.936,42.9,42,126,3030
2022-06-04,2021,9,36,155,717.23,0.24,5,Dry,39,9,7,5,59,119,0.17,598.2,0.83,598.2,0,0,0,0,-5,5,39,9,7,0,64,653,990,966.8,23.2,0.298,0.201,0.00864,0.498,0.0215,3,0.212,0.71,0.0306,22.5,0.954,0.98,0.935,42,41.2,124,2970
2022-06-05,2021,9,36,156,703.83,0.24,5,Dry,39,9,7,5,59,119,0.17,584.8,0.83,584.8,0,0,0,0,-5,5,39,9,7,0,64,640,990,966.7,23.3,0.29,0.192,0.00823,0.482,0.0207,3,0.206,0.687,0.0295,22.6,0.953,0.979,0.933,41.2,40.3,121,2900
2022-06-06,2021,9,36,157,691.52,0.25,5,Dry,39,9,7,5,59,119,0.17,572.5,0.83,572.5,0,0,0,0,-5,5,39,9,7,0,64,628,990,966.7,23.3,0.283,0.183,0.00786,0.467,0.02,3,0.2,0.667,0.0286,22.7,0.952,0.977,0.93,40.4,39.5,118,2840
2022-06-07,2021,9,36,158,680.31,0.25,5,Dry,39,9,7,5,59,119,0.17,561.3,0.82,561.3,0,0,0,0,-5,5,39,9,7,0,64,616,990,966.6,23.4,0.277,0.176,0.00753,0.453,0.0194,3,0.195,0.648,0.0277,22.7,0.952,0.975,0.928,39.7,38.7,116,2790
2022-06-08,2021,9,36,159,667.46,0.26,5,Dry,39,9,7,5,59,119,0.18,548.5,0.82,548.5,0,0,0,0,-5,5,39,9,7,0,64,603,990,966.6,23.4,0.269,0.167,0.00714,0.437,0.0186,3,0.189,0.626,0.0267,22.8,0.951,0.974,0.925,38.9,37.8,114,2720
2022-06-09,2021,9,36,160,656.25,0.26,5,Dry,39,9,7,5,59,119,0.18,537.3,0.82,537.3,0,0,0,0,-5,5,39,9,7,0,64,592,990,966.5,23.5,0.263,0.16,0.00681,0.423,0.018,3,0.184,0.607,0.0259,22.9,0.95,0.972,0.923,38.1,37.1,111,2670
2022-06-10,2021,9,37,161,644.49,0.27,5,Dry,39,9,7,5,59,119,0.18,525.5,0.81,525.5,0,0,0,0,-5,5,39,9,7,0,64,580,990,966.5,23.5,0.256,0.152,0.00646,0.408,0.0174,3,0.179,0.587,0.025,22.9,0.949,0.97,0.921,37.4,36.3,109,2610
2022-06-11,2021,9,37,162,632.73,0.27,5,Dry,39,9,7,5,59,119,0.19,513.7,0.81,513.7,0,0,0,0,-5,5,39,9,7,0,64,569,990,966.4,23.6,0.25,0.144,0.00612,0.394,0.0167,3,0.174,0.568,0.0241,23,0.948,0.97,0.919,36.6,35.5,107,2560
2022-06-12,2021,9,37,163,621.52,0.28,5,Dry,39,9,7,5,59,119,0.19,502.5,0.81,502.5,0,0,0,0,-5,5,39,9,7,0,64,558,990,966.4,23.6,0.243,0.137,0.00579,0.38,0.0161,3,0.169,0.549,0.0232,23.1,0.946,0.97,0.918,35.9,34.8,104,2500
2022-06-13,2021,9,37,164,611.41,0.28,5,Dry,39,9,7,5,59,119,0.2,492.4,0.81,492.4,0,0,0,0,-5,5,39,9,7,0,64,547,990,966.3,23.7,0.238,0.131,0.00556,0.369,0.0156,3,0.164,0.533,0.0225,23.1,0.945,0.97,0.917,35.2,34.1,102,2460
2022-06-14,2021,9,37,165,600.74,0.29,5,Dry,39,9,7,5,59,119,0.2,481.7,0.8,481.7,0,0,0,0,-5,5,39,9,7,0,64,537,990,966.3,23.7,0.232,0.126,0.00533,0.358,0.0151,2,0.268,0.626,0.0264,23.1,0.956,0.98,0.937,52.1,48.2,96.4,2310
2022-06-15,2021,9,37,166,590.08,0.29,5,Dry,39,9,7,5,59,119,0.2,471.1,0.8,471.1,0,0,0,0,-5,5,39,9,7,0,64,526,990,966.3,23.7,0.225,0.121,0.00511,0.347,0.0146,2,0.26,0.607,0.0256,23.1,0.957,0.98,0.938,51.1,48.2,96.4,2310
2022-06-16,2021,9,37,167,581.05,0.3,5,Dry,39,9,7,5,59,119,0.2,462.1,0.8,462.1,0,0,0,0,-5,5,39,9,7,0,64,517,990,966.2,23.8,0.22,0.117,0.00492,0.337,0.0142,2,0.254,0.592,0.0249,23.2,0.957,0.98,0.938,50.3,48.2,96.4,2310
2022-06-17,2021,9,38,168,571.48,0.3,5,Dry,39,9,7,5,59,119,0.21,452.5,0.79,452.5,0,0,0,0,-5,5,39,9,7,0,64,507,990,966.2,23.8,0.215,0.113,0.00472,0.327,0.0137,2,0.248,0.575,0.0241,23.3,0.958,0.98,0.939,49.4,48.2,96.4,2310
2022-06-18,2021,9,38,169,561.91,0.31,5,Dry,39,9,7,5,59,119,0.21,442.9,0.79,442.9,0,0,0,0,-5,5,39,9,7,0,64,498,990,966.1,23.9,0.211,0.108,0.00453,0.319,0.0134,2,0.241,0.561,0.0235,23.3,0.958,0.98,0.939,48.5,47.5,95,2280
2022-06-19,2021,9,38,170,552.34,0.32,5,Dry,39,9,7,5,59,119,0.21,433.3,0.79,433.3,0,0,0,0,-5,5,39,9,7,0,64,488,990,966.1,23.9,0.208,0.104,0.00433,0.311,0.013,2,0.235,0.546,0.0228,23.4,0.957,0.98,0.938,47.5,46.6,93.1,2240
2022-06-20,2021,9,38,171,543.32,0.32,5,Dry,39,9,7,5,59,119,0.22,424.3,0.78,424.3,0,0,0,0,-5,5,39,9,7,0,64,479,990,966,24,0.205,0.0993,0.00414,0.304,0.0127,2,0.229,0.533,0.0222,23.4,0.957,0.98,0.937,46.6,45.7,91.4,2190
2022-06-21,2021,9,38,172,535.39,0.33,5,Dry,39,9,7,5,59,119,0.22,416.4,0.78,416.4,0,0,0,0,-5,5,39,9,7,0,64,471,990,966,24,0.202,0.0955,0.00398,0.297,0.0124,2,0.224,0.521,0.0217,23.5,0.956,0.98,0.937,45.8,44.9,89.8,2150
2022-06-22,2021,9,38,173,526.91,0.33,5,Dry,39,9,7,5,59,119,0.23,407.9,0.77,407.9,0,0,0,0,-5,5,39,9,7,0,64,463,990,966,24,0.199,0.0915,0.00381,0.29,0.0121,2,0.218,0.508,0.0212,23.5,0.955,0.98,0.936,44.9,44.1,88.1,2110
2022-06-23,2021,9,38,174,518.44,0.34,5,Dry,39,9,7,5,59,119,0.23,399.4,0.77,399.4,0,0,0,0,-5,5,39,9,7,0,64,454,990,965.9,24.1,0.196,0.0875,0.00364,0.283,0.0118,2,0.212,0.496,0.0206,23.6,0.955,0.98,0.936,44.1,43.2,86.4,2070
2022-06-24,2021,9,39,175,510.51,0.34,5,Dry,39,9,7,5,59,119,0.23,391.5,0.77,391.5,0,0,0,0,-5,5,39,9,7,0,64,447,990,965.9,24.1,0.193,0.0838,0.00348,0.277,0.0115,2,0.207,0.484,0.0201,23.6,0.954,0.98,0.935,43.3,42.4,84.8,2030
2022-06-25,2021,9,39,176,502.58,0.35,5,Dry,39,9,7,5,59,119,0.24,383.6,0.76,383.6,0,0,0,0,-5,5,39,9,7,0,64,439,990,965.9,24.1,0.19,0.08,0.00332,0.27,0.0112,2,0.201,0.472,0.0195,23.7,0.953,0.98,0.934,42.4,41.6,83.1,2000
2022-06-26,2021,9,39,177,495.74,0.35,5,Dry,39,9,7,5,59,119,0.24,376.7,0.76,376.7,0,0,0,0,-5,5,39,9,7,0,64,432,990,965.8,24.2,0.188,0.0768,0.00318,0.265,0.011,2,0.197,0.462,0.0191,23.7,0.952,0.98,0.933,41.7,40.8,81.7,1960
2022-06-27,2021,9,39,178,488.36,0.36,5,Dry,39,9,7,5,59,119,0.24,369.4,0.76,369.4,0,0,0,0,-5,5,39,9,7,0,64,424,990,965.8,24.2,0.185,0.0733,0.00303,0.259,0.0107,2,0.192,0.45,0.0186,23.8,0.951,0.978,0.93,40.9,40,80,1920
2022-06-28,2021,9,39,179,480.98,0.36,5,Dry,39,9,7,5,59,119,0.25,362,0.75,362,0,0,0,0,-5,5,39,9,7,0,64,417,990,965.8,24.2,0.183,0.0699,0.00288,0.253,0.0104,2,0.187,0.439,0.0181,23.8,0.95,0.976,0.928,40.1,39.2,78.4,1880
2022-06-29,2021,9,39,180,474.14,0.36,5,Dry,39,9,7,5,59,119,0.25,355.1,0.75,355.1,0,0,0,0,-5,5,39,9,7,0,64,410,990,965.7,24.3,0.18,0.0666,0.00275,0.247,0.0102,2,0.182,0.429,0.0177,23.8,0.949,0.975,0.925,39.4,38.4,76.8,1840
2022-06-30,2021,9,39,181,467.3,0.37,5,Dry,39,9,7,5,59,119,0.26,348.3,0.74,348.3,0,0,0,0,-5,5,39,9,7,0,64,403,990,965.7,24.3,0.178,0.0634,0.00261,0.241,0.00993,2,0.178,0.419,0.0172,23.9,0.948,0.973,0.923,38.7,37.6,75.3,1810
2022-07-01,2021,10,40,182,460.47,0.38,4,Mod_Dry,42,9,8,6,70,135,0.29,325.5,0.71,325.5,0,0,0,0,-6,6,42,9,8,0,76,384,990,965.7,24.3,0.171,0.0526,0.00216,0.224,0.0092,2,0.162,0.386,0.0159,23.9,0.945,0.97,0.916,36.1,35,70,1680
2022-07-02,2021,10,40,183,453.63,0.38,4,Mod_Dry,42,9,8,6,70,135,0.3,318.6,0.7,318.6,0,0,0,0,-6,6,42,9,8,0,76,378,990,965.6,24.4,0.169,0.0494,0.00203,0.218,0.00896,2,0.158,0.376,0.0154,24,0.944,0.97,0.915,35.4,34.3,68.6,1650
2022-07-03,2021,10,40,184,447.89,0.39,4,Mod_Dry,42,9,8,6,70,135,0.3,312.9,0.7,312.9,0,0,0,0,-6,6,42,9,8,0,76,372,990,965.6,24.4,0.167,0.0467,0.00191,0.213,0.00875,2,0.154,0.367,0.0151,24,0.943,0.97,0.915,34.7,33.7,67.4,1620
2022-07-04,2021,10,40,185,441.6,0.39,4,Mod_Dry,42,9,8,6,70,135,0.31,306.6,0.69,306.6,0,0,0,0,-6,6,42,9,8,0,76,366,990,965.6,24.4,0.165,0.0437,0.00179,0.208,0.00853,2,0.149,0.358,0.0147,24.1,0.942,0.97,0.914,34.1,33,66.1,1590
2022-07-05,2021,10,40,186,435.31,0.4,4,Mod_Dry,42,9,8,6,70,135,0.31,300.3,0.69,300.3,0,0,0,0,-6,6,42,9,8,0,76,359,990,965.6,24.4,0.162,0.0407,0.00167,0.203,0.00831,2,0.145,0.348,0.0143,24.1,0.941,0.97,0.913,33.4,32.4,64.8,1550
2022-07-06,2021,10,40,187,429.02,0.4,4,Mod_Dry,42,9,8,6,70,135,0.32,294,0.69,294,0,0,0,0,-6,6,42,9,8,0,76,353,990,965.5,24.5,0.16,0.0378,0.00154,0.198,0.00809,2,0.141,0.339,0.0138,24.1,0.939,0.97,0.911,32.7,31.7,63.4,1520
2022-07-07,2021,10,40,188,422.73,0.4,4,Mod_Dry,42,9,8,6,70,135,0.32,287.7,0.68,287.7,0,0,0,0,-6,6,42,9,8,0,76,347,990,965.5,24.5,0.158,0.0348,0.00142,0.193,0.00787,2,0.137,0.329,0.0134,24.2,0.938,0.97,0.91,32,31,62.1,1490
2022-07-08,2021,10,41,189,416.99,0.41,4,Mod_Dry,42,9,8,6,70,135,0.32,282,0.68,282,0,0,0,0,-6,6,42,9,8,0,76,341,990,965.5,24.5,0.156,0.0321,0.00131,0.188,0.00767,2,0.133,0.321,0.0131,24.2,0.937,0.97,0.909,31.3,30.4,60.8,1460
2022-07-09,2021,10,41,190,411.25,0.41,4,Mod_Dry,42,9,8,6,70,135,0.33,276.3,0.67,276.3,0,0,0,0,-6,6,42,9,8,0,76,335,990,965.5,24.5,0.154,0.0294,0.0012,0.183,0.00746,2,0.129,0.312,0.0127,24.2,0.935,0.97,0.907,30.7,29.8,59.6,1430
2022-07-10,2021,10,41,191,406.6,0.42,4,Mod_Dry,42,9,8,6,70,135,0.33,271.6,0.67,271.6,0,0,0,0,-6,6,42,9,8,0,76,331,990,965.4,24.6,0.152,0.0272,0.00111,0.179,0.0073,2,0.126,0.305,0.0124,24.3,0.934,0.97,0.906,30.2,29.3,58.6,1410
2022-07-11,2021,10,41,192,401.41,0.42,4,Mod_Dry,42,9,8,6,70,135,0.34,266.4,0.66,266.4,0,0,0,0,-6,6,42,9,8,0,76,325,990,965.4,24.6,0.15,0.0247,0.00101,0.175,0.00712,2,0.122,0.297,0.0121,24.3,0.933,0.97,0.905,29.6,28.7,57.5,1380
