date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2021-09-20,2020,12,51,263,194.34,0.7,5,Dry,30,6,4,2,30,72,0.37,122.3,0.63,122.3,0,0,0,0,-2,2,30,6,4,0,32,162,990,964.4,25.6,0.0928,0.00615,0.00024,0.099,0.00387,1,0.108,0.207,0.00808,25.4,0.927,0.97,0.899,28.2,27.4,27.4,657
2021-09-21,2020,12,51,264,192.43,0.7,5,Dry,30,6,4,2,30,72,0.37,120.4,0.63,120.4,0,0,0,0,-2,2,30,6,4,0,32,160,990,964.4,25.6,0.0922,0.00599,0.000234,0.0981,0.00384,1,0.105,0.203,0.00794,25.4,0.925,0.97,0.897,27.7,26.9,26.9,646
2021-09-22,2020,12,51,265,190.52,0.71,5,Dry,30,6,4,2,30,72,0.38,118.5,0.62,118.5,0,0,0,0,-2,2,30,6,4,0,32,159,990,964.4,25.6,0.0915,0.00582,0.000228,0.0973,0.0038,1,0.103,0.2,0.00781,25.4,0.924,0.97,0.896,27.3,26.4,26.4,634
2021-09-23,2020,12,52,266,188.6,0.72,5,Dry,30,6,4,2,30,72,0.38,116.6,0.62,116.6,0,0,0,0,-2,2,30,6,4,0,32,157,990,964.4,25.6,0.0908,0.00566,0.000221,0.0965,0.00377,1,0.0999,0.196,0.00768,25.4,0.922,0.97,0.895,26.8,26,26,623
2021-09-24,2020,12,52,267,186.69,0.72,5,Dry,30,6,4,2,30,72,0.39,114.7,0.61,114.7,0,0,0,0,-2,2,30,6,4,0,32,155,990,964.4,25.6,0.0901,0.0055,0.000215,0.0956,0.00374,1,0.0973,0.193,0.00755,25.4,0.921,0.97,0.893,26.3,25.5,25.5,612
2021-09-25,2020,12,52,268,184.77,0.73,5,Dry,30,6,4,2,30,72,0.39,112.8,0.61,112.8,0,0,0,0,-2,2,30,6,4,0,32,153,990,964.4,25.6,0.0894,0.00534,0.000209,0.0948,0.00371,1,0.0947,0.19,0.00741,25.4,0.92,0.97,0.892,25.8,25,25,601
2021-09-26,2020,12,52,269,182.86,0.74,5,Dry,30,6,4,2,30,72,0.39,110.9,0.61,110.9,0,0,0,0,-2,2,30,6,4,0,32,151,990,964.4,25.6,0.0888,0.00517,0.000202,0.0939,0.00367,1,0.0922,0.186,0.00728,25.4,0.918,0.97,0.891,25.3,24.6,24.6,590
2021-09-27,2020,12,52,270,180.95,0.74,5,Dry,30,6,4,2,30,72,0.4,109,0.6,109,0,0,0,0,-2,2,30,6,4,0,32,149,990,964.4,25.6,0.0881,0.00501,0.000196,0.0931,0.00364,1,0.0896,0.183,0.00715,25.4,0.917,0.97,0.889,24.9,24.1,24.1,579
2021-09-28,2020,12,52,271,179.03,0.75,5,Dry,30,6,4,2,30,72,0.4,107,0.6,107,0,0,0,0,-2,2,30,6,4,0,32,147,990,964.4,25.6,0.0874,0.00485,0.00019,0.0923,0.00361,1,0.087,0.179,0.00701,25.4,0.916,0.97,0.888,24.4,23.7,23.7,568
2021-09-29,2020,12,52,272,177.12,0.76,5,Dry,30,6,4,2,30,72,0.41,105.1,0.59,105.1,0,0,0,0,-2,2,30,6,4,0,32,145,990,964.4,25.6,0.0867,0.00469,0.000183,0.0914,0.00358,1,0.0844,0.176,0.00688,25.4,0.914,0.97,0.887,23.9,23.2,23.2,557
2021-09-30,2020,12,53,273,175.2,0.76,5,Dry,30,6,4,2,30,72,0.41,103.2,0.59,103.2,0,0,0,0,-2,2,30,6,4,0,32,143,990,964.4,25.6,0.0861,0.00452,0.000177,0.0906,0.00355,1,0.0818,0.172,0.00675,25.4,0.913,0.97,0.885,23.4,22.7,22.7,546
2021-10-01,2021,1,1,274,173.29,0.77,5,Dry,24,4,2,2,20,52,0.3,121.3,0.7,121.3,0,0,0,0,-2,2,24,4,2,0,22,151,990,964.5,25.5,0.0889,0.00606,0.000237,0.095,0.00372,1,0.106,0.201,0.00788,25.3,0.926,0.97,0.898,27.9,27.1,27.1,650
2021-10-02,2021,1,1,275,177.39,0.76,5,Dry,24,4,2,2,20,52,0.29,125.4,0.71,125.4,0,0,0,0,-2,2,24,4,2,0,22,155,990,964.4,25.6,0.0904,0.00641,0.000251,0.0968,0.00379,1,0.112,0.209,0.00816,25.3,0.929,0.97,0.901,28.9,28.1,28.1,674
2021-10-03,2021,1,1,276,180.95,0.74,5,Dry,24,4,2,2,20,52,0.29,128.9,0.71,128.9,0,0,0,0,-2,2,24,4,2,0,22,159,990,964.4,25.6,0.0916,0.00671,0.000263,0.0983,0.00385,1,0.117,0.215,0.00841,25.3,0.93,0.97,0.902,29.8,28.9,28.9,694
2021-10-04,2021,1,1,277,181.22,0.74,5,Dry,24,4,2,2,20,52,0.29,129.2,0.71,129.2,0,0,0,0,-2,2,24,4,2,0,22,159,990,964.4,25.6,0.0917,0.00673,0.000263,0.0985,0.00385,1,0.117,0.215,0.00843,25.3,0.93,0.97,0.902,29.9,29,29,696
2021-10-05,2021,1,1,278,182.04,0.74,5,Dry,24,4,2,2,20,52,0.29,130,0.71,130,0,0,0,0,-2,2,24,4,2,0,22,160,990,964.4,25.6,0.092,0.0068,0.000266,0.0988,0.00387,1,0.118,0.217,0.00848,25.3,0.93,0.97,0.903,30.1,29.2,29.2,700
2021-10-06,2021,1,1,279,181.77,0.74,5,Dry,24,4,2,2,20,52,0.29,129.8,0.71,129.8,0,0,0,0,-2,2,24,4,2,0,22,160,990,964.4,25.6,0.0919,0.00678,0.000265,0.0987,0.00386,1,0.118,0.216,0.00846,25.3,0.93,0.97,0.902,30,29.1,29.1,699
2021-10-07,2021,1,1,280,182.59,0.74,5,Dry,24,4,2,2,20,52,0.28,130.6,0.71,130.6,0,0,0,0,-2,2,24,4,2,0,22,161,990,964.4,25.6,0.0922,0.00685,0.000268,0.0991,0.00387,1,0.119,0.218,0.00852,25.3,0.931,0.97,0.903,30.2,29.3,29.3,703
2021-10-08,2021,1,2,281,180.67,0.74,5,Dry,24,4,2,2,20,52,0.29,128.7,0.71,128.7,0,0,0,0,-2,2,24,4,2,0,22,159,990,964.4,25.6,0.0915,0.00669,0.000262,0.0982,0.00384,1,0.116,0.214,0.00839,25.3,0.93,0.97,0.902,29.7,28.9,28.9,692
2021-10-09,2021,1,2,282,179.31,0.75,5,Dry,24,4,2,2,20,52,0.29,127.3,0.71,127.3,0,0,0,0,-2,2,24,4,2,0,22,157,990,964.4,25.6,0.0911,0.00657,0.000257,0.0976,0.00382,1,0.114,0.212,0.00829,25.3,0.929,0.97,0.902,29.4,28.5,28.5,685
2021-10-10,2021,1,2,283,177.39,0.76,5,Dry,24,4,2,2,20,52,0.29,125.4,0.71,125.4,0,0,0,0,-2,2,24,4,2,0,22,155,990,964.4,25.6,0.0904,0.00641,0.000251,0.0968,0.00379,1,0.112,0.209,0.00816,25.3,0.929,0.97,0.901,28.9,28.1,28.1,674
2021-10-11,2021,1,2,284,175.48,0.76,4,Mod_Dry,31,4,3,2,33,73,0.42,102.5,0.58,102.5,0,0,0,0,-2,2,31,4,3,0,35,140,990,964.4,25.6,0.0851,0.00446,0.000175,0.0896,0.00351,1,0.0808,0.17,0.00667,25.4,0.912,0.97,0.885,23.3,22.6,22.6,542
2021-10-12,2021,1,2,285,173.56,0.77,4,Mod_Dry,31,4,3,2,33,73,0.42,100.6,0.58,100.6,0,0,0,0,-2,2,31,4,3,0,35,139,990,964.5,25.5,0.0844,0.0043,0.000168,0.0887,0.00347,1,0.0783,0.167,0.00654,25.4,0.911,0.969,0.883,22.8,22.1,22.1,530
2021-10-13,2021,1,2,286,171.65,0.77,4,Mod_Dry,31,4,3,2,33,73,0.42,98.65,0.57,98.65,0,0,0,0,-2,2,31,4,3,0,35,137,990,964.5,25.5,0.0838,0.00414,0.000162,0.0879,0.00344,1,0.0757,0.164,0.0064,25.4,0.912,0.968,0.883,22.4,21.7,21.7,520
2021-10-14,2021,1,2,287,169.74,0.78,4,Mod_Dry,31,4,3,2,33,73,0.43,96.74,0.57,96.74,0,0,0,0,-2,2,31,4,3,0,35,135,990,964.5,25.5,0.0831,0.00397,0.000156,0.0871,0.00341,1,0.0731,0.16,0.00627,25.4,0.914,0.967,0.885,22,21.3,21.3,511
2021-10-15,2021,1,3,288,167.82,0.79,4,Mod_Dry,31,4,3,2,33,73,0.43,94.82,0.56,94.82,0,0,0,0,-2,2,31,4,3,0,35,133,990,964.5,25.5,0.0824,0.00381,0.000149,0.0862,0.00338,1,0.0705,0.157,0.00614,25.4,0.917,0.967,0.886,21.6,20.9,20.9,502
2021-10-16,2021,1,3,289,165.91,0.79,4,Mod_Dry,31,4,3,2,33,73,0.44,92.91,0.56,92.91,0,0,0,0,-2,2,31,4,3,0,35,131,990,964.5,25.5,0.0817,0.00365,0.000143,0.0854,0.00334,1,0.0679,0.153,0.006,25.4,0.919,0.966,0.887,21.3,20.5,20.5,493
2021-10-17,2021,1,3,290,165.09,0.79,4,Mod_Dry,31,4,3,2,33,73,0.44,92.09,0.56,92.09,0,0,0,0,-2,2,31,4,3,0,35,130,990,964.5,25.5,0.0814,0.00358,0.00014,0.085,0.00333,1,0.0668,0.152,0.00595,25.4,0.92,0.965,0.888,21.1,20.4,20.4,488
2021-10-18,2021,1,3,291,164.27,0.8,4,Mod_Dry,31,4,3,2,33,73,0.44,91.27,0.56,91.27,0,0,0,0,-2,2,31,4,3,0,35,129,990,964.5,25.5,0.0812,0.00351,0.000137,0.0847,0.00332,1,0.0657,0.15,0.00589,25.4,0.921,0.965,0.889,20.9,20.2,20.2,484
2021-10-19,2021,1,3,292,162.35,0.8,4,Mod_Dry,31,4,3,2,33,73,0.45,89.35,0.55,89.35,0,0,0,0,-2,2,31,4,3,0,35,127,990,964.5,25.5,0.0805,0.00334,0.000131,0.0838,0.00328,1,0.0631,0.147,0.00576,25.4,0.923,0.964,0.89,20.5,19.8,19.8,475
2021-10-20,2021,1,3,293,162.08,0.8,4,Mod_Dry,31,4,3,2,33,73,0.45,89.08,0.55,89.08,0,0,0,0,-2,2,31,4,3,0,35,127,990,964.5,25.5,0.0804,0.00332,0.00013,0.0837,0.00328,1,0.0628,0.146,0.00574,25.4,0.923,0.964,0.89,20.5,19.7,19.7,474
2021-10-21,2021,1,3,294,161.26,0.81,5,Dry,24,4,2,2,20,52,0.32,109.3,0.68,109.3,0,0,0,0,-2,2,24,4,2,0,22,139,990,964.5,25.5,0.0847,0.00504,0.000197,0.0897,0.00352,1,0.09,0.18,0.00704,25.3,0.917,0.97,0.89,24.9,24.2,24.2,580
2021-10-22,2021,1,4,295,159.34,0.81,5,Dry,24,4,2,2,20,52,0.33,107.3,0.67,107.3,0,0,0,0,-2,2,24,4,2,0,22,137,990,964.5,25.5,0.084,0.00487,0.000191,0.0889,0.00348,1,0.0874,0.176,0.00691,25.3,0.916,0.97,0.889,24.4,23.7,23.7,569
2021-10-23,2021,1,4,296,162.35,0.8,5,Dry,24,4,2,2,20,52,0.32,110.3,0.68,110.3,0,0,0,0,-2,2,24,4,2,0,22,140,990,964.5,25.5,0.0851,0.00513,0.000201,0.0902,0.00353,1,0.0915,0.182,0.00712,25.3,0.918,0.97,0.891,25.2,24.4,24.4,586
2021-10-24,2021,1,4,297,167.55,0.79,5,Dry,24,4,2,2,20,52,0.31,115.5,0.69,115.5,0,0,0,0,-2,2,24,4,2,0,22,146,990,964.5,25.5,0.0869,0.00557,0.000218,0.0925,0.00362,1,0.0985,0.191,0.00748,25.3,0.922,0.97,0.894,26.5,25.7,25.7,616
2021-10-25,2021,1,4,298,168.37,0.78,5,Dry,24,4,2,2,20,52,0.31,116.4,0.69,116.4,0,0,0,0,-2,2,24,4,2,0,22,146,990,964.5,25.5,0.0872,0.00564,0.000221,0.0928,0.00364,1,0.0996,0.192,0.00754,25.3,0.922,0.97,0.895,26.7,25.9,25.9,621
2021-10-26,2021,1,4,299,168.09,0.79,5,Dry,24,4,2,2,20,52,0.31,116.1,0.69,116.1,0,0,0,0,-2,2,24,4,2,0,22,146,990,964.5,25.5,0.0871,0.00562,0.00022,0.0927,0.00363,1,0.0992,0.192,0.00752,25.3,0.922,0.97,0.895,26.6,25.8,25.8,619
2021-10-27,2021,1,4,300,167.27,0.79,5,Dry,24,4,2,2,20,52,0.31,115.3,0.69,115.3,0,0,0,0,-2,2,24,4,2,0,22,145,990,964.5,25.5,0.0868,0.00555,0.000217,0.0923,0.00362,1,0.0981,0.19,0.00746,25.3,0.922,0.97,0.894,26.4,25.6,25.6,615
2021-10-28,2021,1,4,301,168.64,0.78,5,Dry,24,4,2,2,20,52,0.31,116.6,0.69,116.6,0,0,0,0,-2,2,24,4,2,0,22,147,990,964.5,25.5,0.0873,0.00566,0.000222,0.0929,0.00364,1,0.1,0.193,0.00755,25.3,0.923,0.97,0.895,26.7,25.9,25.9,623
2021-10-29,2021,1,5,302,172.2,0.77,5,Dry,24,4,2,2,20,52,0.3,120.2,0.7,120.2,0,0,0,0,-2,2,24,4,2,0,22,150,990,964.5,25.5,0.0885,0.00597,0.000234,0.0945,0.0037,1,0.105,0.199,0.0078,25.3,0.925,0.97,0.897,27.6,26.8,26.8,643
2021-10-30,2021,1,5,303,173.56,0.77,5,Dry,24,4,2,2,20,52,0.3,121.6,0.7,121.6,0,0,0,0,-2,2,24,4,2,0,22,152,990,964.5,25.5,0.089,0.00608,0.000238,0.0951,0.00372,1,0.107,0.202,0.0079,25.3,0.926,0.97,0.898,28,27.1,27.1,651
2021-10-31,2021,1,5,304,171.65,0.77,5,Dry,24,4,2,2,20,52,0.3,119.7,0.7,119.7,0,0,0,0,-2,2,24,4,2,0,22,150,990,964.5,25.5,0.0883,0.00592,0.000232,0.0943,0.00369,1,0.104,0.198,0.00776,25.3,0.925,0.97,0.897,27.5,26.7,26.7,640
2021-11-01,2021,2,5,305,170.28,0.78,5,Dry,23,4,2,2,19,50,0.29,120.3,0.71,120.3,0,0,0,0,-2,2,23,4,2,0,21,149,990,964.5,25.5,0.0882,0.00597,0.000234,0.0942,0.00369,1,0.105,0.199,0.00779,25.3,0.925,0.97,0.897,27.7,26.8,26.8,644
2021-11-02,2021,2,5,306,172.74,0.77,5,Dry,23,4,2,2,19,50,0.29,122.7,0.71,122.7,0,0,0,0,-2,2,23,4,2,0,21,152,990,964.5,25.5,0.0891,0.00618,0.000242,0.0953,0.00373,1,0.108,0.203,0.00796,25.3,0.927,0.97,0.899,28.3,27.4,27.4,658
2021-11-03,2021,2,5,307,177.39,0.76,5,Dry,23,4,2,2,19,50,0.28,127.4,0.72,127.4,0,0,0,0,-2,2,23,4,2,0,21,156,990,964.4,25.6,0.0907,0.00658,0.000257,0.0973,0.00381,1,0.114,0.212,0.00829,25.3,0.929,0.97,0.902,29.4,28.5,28.5,685
2021-11-04,2021,2,5,308,182.59,0.74,5,Dry,23,4,2,2,19,50,0.27,132.6,0.73,132.6,0,0,0,0,-2,2,23,4,2,0,21,162,990,964.4,25.6,0.0926,0.00702,0.000275,0.0996,0.0039,1,0.121,0.221,0.00865,25.3,0.931,0.97,0.904,30.7,29.8,29.8,715
2021-11-05,2021,2,6,309,183.95,0.73,5,Dry,23,4,2,2,19,50,0.27,133.9,0.73,133.9,0,0,0,0,-2,2,23,4,2,0,21,163,990,964.4,25.6,0.093,0.00714,0.000279,0.1,0.00392,1,0.123,0.224,0.00874,25.3,0.932,0.97,0.904,31,30.1,30.1,722
2021-11-06,2021,2,6,310,180.95,0.74,5,Dry,23,4,2,2,19,50,0.28,130.9,0.72,130.9,0,0,0,0,-2,2,23,4,2,0,21,160,990,964.4,25.6,0.092,0.00688,0.000269,0.0989,0.00387,1,0.119,0.218,0.00853,25.3,0.931,0.97,0.903,30.3,29.4,29.4,705
2021-11-07,2021,2,6,311,177.94,0.75,5,Dry,23,4,2,2,19,50,0.28,127.9,0.72,127.9,0,0,0,0,-2,2,23,4,2,0,21,157,990,964.4,25.6,0.0909,0.00662,0.000259,0.0975,0.00382,1,0.115,0.213,0.00833,25.3,0.93,0.97,0.902,29.6,28.7,28.7,688
2021-11-08,2021,2,6,312,175.48,0.76,5,Dry,23,4,2,2,19,50,0.28,125.5,0.71,125.5,0,0,0,0,-2,2,23,4,2,0,21,154,990,964.4,25.6,0.0901,0.00642,0.000251,0.0965,0.00378,1,0.112,0.208,0.00815,25.3,0.929,0.97,0.901,29,28.1,28.1,674
2021-11-09,2021,2,6,313,174.11,0.77,5,Dry,23,4,2,2,19,50,0.29,124.1,0.71,124.1,0,0,0,0,-2,2,23,4,2,0,21,153,990,964.5,25.5,0.0896,0.0063,0.000247,0.0959,0.00375,1,0.11,0.206,0.00806,25.3,0.928,0.97,0.9,28.6,27.8,27.8,666
2021-11-10,2021,2,6,314,172.2,0.77,5,Dry,23,4,2,2,19,50,0.29,122.2,0.71,122.2,0,0,0,0,-2,2,23,4,2,0,21,151,990,964.5,25.5,0.0889,0.00614,0.00024,0.095,0.00372,1,0.107,0.203,0.00793,25.3,0.927,0.97,0.899,28.1,27.3,27.3,655
2021-11-11,2021,2,6,315,170.83,0.78,5,Dry,23,4,2,2,19,50,0.29,120.8,0.71,120.8,0,0,0,0,-2,2,23,4,2,0,21,150,990,964.5,25.5,0.0884,0.00602,0.000236,0.0944,0.0037,1,0.106,0.2,0.00783,25.3,0.926,0.97,0.898,27.8,27,27,647
2021-11-12,2021,2,7,316,172.74,0.77,5,Dry,23,4,2,2,19,50,0.29,122.7,0.71,122.7,0,0,0,0,-2,2,23,4,2,0,21,152,990,964.5,25.5,0.0891,0.00618,0.000242,0.0953,0.00373,1,0.108,0.203,0.00796,25.3,0.927,0.97,0.899,28.3,27.4,27.4,658
2021-11-13,2021,2,7,317,177.94,0.75,5,Dry,23,4,2,2,19,50,0.28,127.9,0.72,127.9,0,0,0,0,-2,2,23,4,2,0,21,157,990,964.4,25.6,0.0909,0.00662,0.000259,0.0975,0.00382,1,0.115,0.213,0.00833,25.3,0.93,0.97,0.902,29.6,28.7,28.7,688
2021-11-14,2021,2,7,318,183.13,0.74,5,Dry,23,4,2,2,19,50,0.27,133.1,0.73,133.1,0,0,0,0,-2,2,23,4,2,0,21,162,990,964.4,25.6,0.0928,0.00707,0.000276,0.0998,0.0039,1,0.122,0.222,0.00869,25.3,0.932,0.97,0.904,30.8,29.9,29.9,718
2021-11-15,2021,2,7,319,186.14,0.72,5,Dry,23,4,2,2,19,50,0.27,136.1,0.73,136.1,0,0,0,0,-2,2,23,4,2,0,21,165,990,964.4,25.6,0.0938,0.00732,0.000286,0.101,0.00395,1,0.126,0.227,0.00889,25.3,0.933,0.97,0.905,31.6,30.6,30.6,735
2021-11-16,2021,2,7,320,184.23,0.73,5,Dry,23,4,2,2,19,50,0.27,134.2,0.73,134.2,0,0,0,0,-2,2,23,4,2,0,21,163,990,964.4,25.6,0.0931,0.00716,0.00028,0.1,0.00392,1,0.124,0.224,0.00876,25.3,0.932,0.97,0.904,31.1,30.2,30.2,724
2021-11-17,2021,2,7,321,181.22,0.74,5,Dry,23,4,2,2,19,50,0.28,131.2,0.72,131.2,0,0,0,0,-2,2,23,4,2,0,21,160,990,964.4,25.6,0.0921,0.0069,0.00027,0.099,0.00387,1,0.12,0.219,0.00855,25.3,0.931,0.97,0.903,30.4,29.5,29.5,707
2021-11-18,2021,2,7,322,178.21,0.75,5,Dry,23,4,2,2,19,50,0.28,128.2,0.72,128.2,0,0,0,0,-2,2,23,4,2,0,21,157,990,964.4,25.6,0.091,0.00665,0.00026,0.0977,0.00382,1,0.116,0.213,0.00834,25.3,0.93,0.97,0.902,29.6,28.7,28.7,690
2021-11-19,2021,2,8,323,179.03,0.75,5,Dry,23,4,2,2,19,50,0.28,129,0.72,129,0,0,0,0,-2,2,23,4,2,0,21,158,990,964.4,25.6,0.0913,0.00672,0.000263,0.098,0.00384,1,0.117,0.215,0.0084,25.3,0.93,0.97,0.902,29.8,28.9,28.9,694
2021-11-20,2021,2,8,324,179.85,0.75,5,Dry,23,4,2,2,19,50,0.28,129.8,0.72,129.8,0,0,0,0,-2,2,23,4,2,0,21,159,990,964.4,25.6,0.0916,0.00679,0.000266,0.0984,0.00385,1,0.118,0.216,0.00846,25.3,0.93,0.97,0.902,30,29.1,29.1,699
2021-11-21,2021,2,8,325,181.77,0.74,5,Dry,23,4,2,2,19,50,0.28,131.8,0.72,131.8,0,0,0,0,-2,2,23,4,2,0,21,161,990,964.4,25.6,0.0923,0.00695,0.000272,0.0992,0.00388,1,0.12,0.22,0.00859,25.3,0.931,0.97,0.903,30.5,29.6,29.6,710
2021-11-22,2021,2,8,326,183.13,0.74,5,Dry,23,4,2,2,19,50,0.27,133.1,0.73,133.1,0,0,0,0,-2,2,23,4,2,0,21,162,990,964.4,25.6,0.0928,0.00707,0.000276,0.0998,0.0039,1,0.122,0.222,0.00869,25.3,0.932,0.97,0.904,30.8,29.9,29.9,718
2021-11-23,2021,2,8,327,181.77,0.74,5,Dry,23,4,2,2,19,50,0.28,131.8,0.72,131.8,0,0,0,0,-2,2,23,4,2,0,21,161,990,964.4,25.6,0.0923,0.00695,0.000272,0.0992,0.00388,1,0.12,0.22,0.00859,25.3,0.931,0.97,0.903,30.5,29.6,29.6,710
2021-11-24,2021,2,8,328,179.31,0.75,5,Dry,23,4,2,2,19,50,0.28,129.3,0.72,129.3,0,0,0,0,-2,2,23,4,2,0,21,158,990,964.4,25.6,0.0914,0.00674,0.000264,0.0981,0.00384,1,0.117,0.215,0.00842,25.3,0.93,0.97,0.902,29.9,29,29,696
2021-11-25,2021,2,8,329,176.84,0.76,5,Dry,23,4,2,2,19,50,0.28,126.8,0.72,126.8,0,0,0,0,-2,2,23,4,2,0,21,156,990,964.4,25.6,0.0905,0.00653,0.000256,0.0971,0.0038,1,0.114,0.211,0.00825,25.3,0.929,0.97,0.901,29.3,28.4,28.4,682
2021-11-26,2021,2,9,330,175.48,0.76,5,Dry,23,4,2,2,19,50,0.28,125.5,0.71,125.5,0,0,0,0,-2,2,23,4,2,0,21,154,990,964.4,25.6,0.0901,0.00642,0.000251,0.0965,0.00378,1,0.112,0.208,0.00815,25.3,0.929,0.97,0.901,29,28.1,28.1,674
2021-11-27,2021,2,9,331,173.56,0.77,5,Dry,23,4,2,2,19,50,0.29,123.6,0.71,123.6,0,0,0,0,-2,2,23,4,2,0,21,153,990,964.5,25.5,0.0894,0.00625,0.000245,0.0956,0.00374,1,0.109,0.205,0.00802,25.3,0.927,0.97,0.9,28.5,27.6,27.6,663
2021-11-28,2021,2,9,332,174.38,0.77,5,Dry,23,4,2,2,19,50,0.29,124.4,0.71,124.4,0,0,0,0,-2,2,23,4,2,0,21,153,990,964.5,25.5,0.0897,0.00632,0.000247,0.096,0.00376,1,0.11,0.206,0.00808,25.3,0.928,0.97,0.9,28.7,27.8,27.8,668
2021-11-29,2021,2,9,333,174.66,0.77,5,Dry,23,4,2,2,19,50,0.29,124.7,0.71,124.7,0,0,0,0,-2,2,23,4,2,0,21,154,990,964.5,25.5,0.0898,0.00635,0.000248,0.0961,0.00376,1,0.111,0.207,0.0081,25.3,0.928,0.97,0.9,28.8,27.9,27.9,670
2021-11-30,2021,2,9,334,171.65,0.77,5,Dry,23,4,2,2,19,50,0.29,121.7,0.71,121.7,0,0,0,0,-2,2,23,4,2,0,21,151,990,964.5,25.5,0.0887,0.00609,0.000238,0.0948,0.00371,1,0.107,0.202,0.00789,25.3,0.926,0.97,0.898,28,27.2,27.2,652
2021-12-01,2021,3,9,335,170.28,0.78,5,Dry,26,4,3,2,24,59,0.35,111.3,0.65,111.3,0,0,0,0,-2,2,26,4,3,0,26,144,990,964.5,25.5,0.0865,0.00521,0.000204,0.0917,0.00359,1,0.0927,0.184,0.00722,25.4,0.919,0.97,0.891,25.4,24.7,24.7,592
2021-12-02,2021,3,9,336,170.01,0.78,5,Dry,26,4,3,2,24,59,0.35,111,0.65,111,0,0,0,0,-2,2,26,4,3,0,26,144,990,964.5,25.5,0.0864,0.00519,0.000203,0.0915,0.00358,1,0.0924,0.184,0.0072,25.4,0.919,0.97,0.891,25.4,24.6,24.6,590
2021-12-03,2021,3,10,337,168.64,0.78,5,Dry,26,4,3,2,24,59,0.35,109.6,0.65,109.6,0,0,0,0,-2,2,26,4,3,0,26,143,990,964.5,25.5,0.0859,0.00507,0.000199,0.0909,0.00356,1,0.0905,0.181,0.00711,25.4,0.918,0.97,0.89,25,24.3,24.3,582
2021-12-04,2021,3,10,338,168.37,0.78,5,Dry,26,4,3,2,24,59,0.35,109.4,0.65,109.4,0,0,0,0,-2,2,26,4,3,0,26,142,990,964.5,25.5,0.0858,0.00505,0.000198,0.0908,0.00356,1,0.0901,0.181,0.00709,25.4,0.917,0.97,0.89,25,24.2,24.2,581
2021-12-05,2021,3,10,339,168.09,0.79,5,Dry,26,4,3,2,24,59,0.35,109.1,0.65,109.1,0,0,0,0,-2,2,26,4,3,0,26,142,990,964.5,25.5,0.0857,0.00502,0.000197,0.0907,0.00355,1,0.0898,0.18,0.00707,25.4,0.917,0.97,0.89,24.9,24.1,24.1,579
2021-12-06,2021,3,10,340,170.01,0.78,5,Dry,26,4,3,2,24,59,0.35,111,0.65,111,0,0,0,0,-2,2,26,4,3,0,26,144,990,964.5,25.5,0.0864,0.00519,0.000203,0.0915,0.00358,1,0.0924,0.184,0.0072,25.4,0.919,0.97,0.891,25.4,24.6,24.6,590
2021-12-07,2021,3,10,341,175.2,0.76,5,Dry,26,4,3,2,24,59,0.34,116.2,0.66,116.2,0,0,0,0,-2,2,26,4,3,0,26,149,990,964.4,25.6,0.0882,0.00563,0.00022,0.0938,0.00367,1,0.0994,0.193,0.00756,25.4,0.922,0.97,0.895,26.6,25.8,25.8,620
2021-12-08,2021,3,10,342,178.21,0.75,5,Dry,26,4,3,2,24,59,0.33,119.2,0.67,119.2,0,0,0,0,-2,2,26,4,3,0,26,152,990,964.4,25.6,0.0893,0.00588,0.00023,0.0951,0.00372,1,0.103,0.199,0.00777,25.4,0.924,0.97,0.897,27.4,26.6,26.6,638
2021-12-09,2021,3,10,343,178.49,0.75,5,Dry,26,4,3,2,24,59,0.33,119.5,0.67,119.5,0,0,0,0,-2,2,26,4,3,0,26,152,990,964.4,25.6,0.0893,0.00591,0.000231,0.0953,0.00373,1,0.104,0.199,0.00779,25.4,0.925,0.97,0.897,27.5,26.6,26.6,640
2021-12-10,2021,3,11,344,179.31,0.75,5,Dry,26,4,3,2,24,59,0.33,120.3,0.67,120.3,0,0,0,0,-2,2,26,4,3,0,26,153,990,964.4,25.6,0.0896,0.00598,0.000234,0.0956,0.00374,1,0.105,0.201,0.00785,25.4,0.925,0.97,0.897,27.7,26.8,26.8,644
2021-12-11,2021,3,11,345,181.22,0.74,5,Dry,26,4,3,2,24,59,0.33,122.2,0.67,122.2,0,0,0,0,-2,2,26,4,3,0,26,155,990,964.4,25.6,0.0903,0.00614,0.00024,0.0965,0.00377,1,0.107,0.204,0.00798,25.4,0.926,0.97,0.899,28.2,27.3,27.3,656
