date,flow,ewrMeasurementDate,ewrExceedance,ewrFlowBandNumber,ewrFlowBand,ewrMeasureExceedance
2017-01-27,552.59,2017-01-18,0.9299999999999999,5,Dry,
2017-01-28,557.78,2017-01-18,0.9299999999999999,5,Dry,0.89
2017-01-29,562.98,2017-01-18,0.9299999999999999,5,Dry,
2017-01-30,568.17,2017-01-18,0.9299999999999999,5,Dry,
2017-01-31,573.91,2017-01-18,0.9299999999999999,5,Dry,
2017-02-01,583.48,2017-01-28,0.89,4,Mod_Dry,
2017-02-02,593.05,2017-01-28,0.89,4,Mod_Dry,
2017-02-03,603.72,2017-01-28,0.89,4,Mod_Dry,
2017-02-04,612.74,2017-01-28,0.89,4,Mod_Dry,
2017-02-05,620.12,2017-01-28,0.89,4,Mod_Dry,
2017-02-06,626.96,2017-01-28,0.89,4,Mod_Dry,
2017-02-07,635.98,2017-01-28,0.89,4,Mod_Dry,
2017-02-08,645.01,2017-01-28,0.89,4,Mod_Dry,0.9
2017-02-09,651.84,2017-01-28,0.89,4,Mod_Dry,
2017-02-10,658.13,2017-01-28,0.89,4,Mod_Dry,
2017-02-11,663.33,2017-02-08,0.9,5,Dry,
2017-02-12,669.62,2017-02-08,0.9,5,Dry,
2017-02-13,677,2017-02-08,0.9,5,Dry,
2017-02-14,681.1,2017-02-08,0.9,5,Dry,
2017-02-15,688.48,2017-02-08,0.9,5,Dry,
2017-02-16,699.7,2017-02-08,0.9,5,Dry,
2017-02-17,712,2017-02-08,0.9,5,Dry,
2017-02-18,724.3,2017-02-08,0.9,5,Dry,0.92
2017-02-19,739.34,2017-02-08,0.9,5,Dry,
2017-02-20,756.02,2017-02-08,0.9,5,Dry,
2017-02-21,770.52,2017-02-18,0.92,5,Dry,
2017-02-22,780.7,2017-02-18,0.92,5,Dry,
2017-02-23,793.73,2017-02-18,0.92,5,Dry,
2017-02-24,811.88,2017-02-18,0.92,5,Dry,
2017-02-25,831.84,2017-02-18,0.92,5,Dry,
2017-02-26,853.24,2017-02-18,0.92,5,Dry,
2017-02-27,875.86,2017-02-18,0.92,5,Dry,
2017-02-28,899.54,2017-02-18,0.92,5,Dry,0.79
2017-03-01,924.17,2017-02-28,0.79,4,Mod_Dry,
2017-03-02,954.38,2017-02-28,0.79,4,Mod_Dry,
2017-03-03,985.67,2017-02-28,0.79,4,Mod_Dry,
2017-03-04,1023.01,2017-02-28,0.79,4,Mod_Dry,
2017-03-05,1066.78,2017-02-28,0.79,4,Mod_Dry,
2017-03-06,1111.98,2017-02-28,0.79,4,Mod_Dry,
2017-03-07,1152.96,2017-02-28,0.79,4,Mod_Dry,
2017-03-08,1194.91,2017-02-28,0.79,4,Mod_Dry,0.6799999999999999
2017-03-09,1243.53,2017-02-28,0.79,4,Mod_Dry,
2017-03-10,1293.26,2017-02-28,0.79,4,Mod_Dry,
2017-03-11,1344.03,2017-03-08,0.6799999999999999,3,Normal,
2017-03-12,1395.79,2017-03-08,0.6799999999999999,3,Normal,
2017-03-13,1429.78,2017-03-08,0.6799999999999999,3,Normal,
2017-03-14,1470.45,2017-03-08,0.6799999999999999,3,Normal,
2017-03-15,1518.01,2017-03-08,0.6799999999999999,3,Normal,
2017-03-16,1572.72,2017-03-08,0.6799999999999999,3,Normal,
2017-03-17,1641.43,2017-03-08,0.6799999999999999,3,Normal,
2017-03-18,1711.33,2017-03-08,0.6799999999999999,3,Normal,0.63
2017-03-19,1789.21,2017-03-08,0.6799999999999999,3,Normal,
2017-03-20,1875.35,2017-03-08,0.6799999999999999,3,Normal,
2017-03-21,1970.05,2017-03-18,0.63,3,Normal,
2017-03-22,2073.61,2017-03-18,0.63,3,Normal,
2017-03-23,2186.33,2017-03-18,0.63,3,Normal,
2017-03-24,2293.59,2017-03-18,0.63,3,Normal,
2017-03-25,2379.85,2017-03-18,0.63,3,Normal,
2017-03-26,2459.51,2017-03-18,0.63,3,Normal,
2017-03-27,2539.99,2017-03-18,0.63,3,Normal,
2017-03-28,2621.29,2017-03-18,0.63,3,Normal,0.53
2017-03-29,2695.52,2017-03-18,0.63,3,Normal,
2017-03-30,2754.57,2017-03-18,0.63,3,Normal,
2017-03-31,2806.07,2017-03-18,0.63,3,Normal,
2017-04-01,2849.86,2017-03-28,0.53,3,Normal,
2017-04-02,2877.84,2017-03-28,0.53,3,Normal,
2017-04-03,2897.87,2017-03-28,0.53,3,Normal,
2017-04-04,2909.91,2017-03-28,0.53,3,Normal,
2017-04-05,2913.93,2017-03-28,0.53,3,Normal,
2017-04-06,2917.94,2017-03-28,0.53,3,Normal,
2017-04-07,2913.93,2017-03-28,0.53,3,Normal,
2017-04-08,2909.91,2017-03-28,0.53,3,Normal,0.53
2017-04-09,2905.89,2017-03-28,0.53,3,Normal,
2017-04-10,2893.86,2017-03-28,0.53,3,Normal,
2017-04-11,2881.84,2017-04-08,0.53,3,Normal,
2017-04-12,2869.84,2017-04-08,0.53,3,Normal,
2017-04-13,2849.86,2017-04-08,0.53,3,Normal,
2017-04-14,2829.93,2017-04-08,0.53,3,Normal,
2017-04-15,2810.04,2017-04-08,0.53,3,Normal,
2017-04-16,2782.26,2017-04-08,0.53,3,Normal,
2017-04-17,2754.57,2017-04-08,0.53,3,Normal,
2017-04-18,2726.97,2017-04-08,0.53,3,Normal,0.5700000000000001
2017-04-19,2691.6,2017-04-08,0.53,3,Normal,
2017-04-20,2656.37,2017-04-08,0.53,3,Normal,
2017-04-21,2621.29,2017-04-18,0.5700000000000001,3,Normal,
2017-04-22,2586.35,2017-04-18,0.5700000000000001,3,Normal,
2017-04-23,2551.56,2017-04-18,0.5700000000000001,3,Normal,
2017-04-24,2516.91,2017-04-18,0.5700000000000001,3,Normal,
2017-04-25,2482.42,2017-04-18,0.5700000000000001,3,Normal,
2017-04-26,2448.08,2017-04-18,0.5700000000000001,3,Normal,
2017-04-27,2413.89,2017-04-18,0.5700000000000001,3,Normal,
2017-04-28,2379.85,2017-04-18,0.5700000000000001,3,Normal,0.64
2017-04-29,2345.97,2017-04-18,0.5700000000000001,3,Normal,
2017-04-30,2312.26,2017-04-18,0.5700000000000001,3,Normal,
2017-05-01,2278.7,2017-04-28,0.64,3,Normal,
2017-05-02,2245.3,2017-04-28,0.64,3,Normal,
2017-05-03,2204.7,2017-04-28,0.64,3,Normal,
2017-05-04,2164.36,2017-04-28,0.64,3,Normal,
2017-05-05,2131.54,2017-04-28,0.64,3,Normal,
2017-05-06,2098.89,2017-04-28,0.64,3,Normal,
2017-05-07,2066.41,2017-04-28,0.64,3,Normal,
2017-05-08,2041.27,2017-04-28,0.64,3,Normal,0.6599999999999999
2017-05-09,2016.25,2017-04-28,0.64,3,Normal,
2017-05-10,1991.33,2017-04-28,0.64,3,Normal,
2017-05-11,1973.59,2017-05-08,0.6599999999999999,3,Normal,
2017-05-12,1955.92,2017-05-08,0.6599999999999999,3,Normal,
2017-05-13,1931.27,2017-05-08,0.6599999999999999,3,Normal,
2017-05-14,1906.73,2017-05-08,0.6599999999999999,3,Normal,
2017-05-15,1882.31,2017-05-08,0.6599999999999999,3,Normal,
2017-05-16,1858,2017-05-08,0.6599999999999999,3,Normal,
2017-05-17,1833.82,2017-05-08,0.6599999999999999,3,Normal,
2017-05-18,1809.75,2017-05-08,0.6599999999999999,3,Normal,0.65
2017-05-19,1785.8,2017-05-08,0.6599999999999999,3,Normal,
2017-05-20,1761.97,2017-05-08,0.6599999999999999,3,Normal,
2017-05-21,1731.52,2017-05-18,0.65,3,Normal,
2017-05-22,1701.28,2017-05-18,0.65,3,Normal,
2017-05-23,1671.24,2017-05-18,0.65,3,Normal,
2017-05-24,1641.43,2017-05-18,0.65,3,Normal,
2017-05-25,1611.83,2017-05-18,0.65,3,Normal,
2017-05-26,1582.46,2017-05-18,0.65,3,Normal,
2017-05-27,1553.31,2017-05-18,0.65,3,Normal,
2017-05-28,1524.4,2017-05-18,0.65,3,Normal,0.6599999999999999
2017-05-29,1495.73,2017-05-18,0.65,3,Normal,
2017-05-30,1467.3,2017-05-18,0.65,3,Normal,
2017-05-31,1445.36,2017-05-18,0.65,3,Normal,
2017-06-01,1423.57,2017-05-28,0.6599999999999999,3,Normal,
2017-06-02,1401.94,2017-05-28,0.6599999999999999,3,Normal,
2017-06-03,1368.27,2017-05-28,0.6599999999999999,3,Normal,
2017-06-04,1323,2017-05-28,0.6599999999999999,3,Normal,
2017-06-05,1278.53,2017-05-28,0.6599999999999999,3,Normal,
2017-06-06,1240.64,2017-05-28,0.6599999999999999,3,Normal,
2017-06-07,1203.4,2017-05-28,0.6599999999999999,3,Normal,
2017-06-08,1172.42,2017-05-28,0.6599999999999999,3,Normal,0.69
2017-06-09,1141.94,2017-05-28,0.6599999999999999,3,Normal,
2017-06-10,1111.98,2017-05-28,0.6599999999999999,3,Normal,
2017-06-11,1087.88,2017-06-08,0.69,3,Normal,
2017-06-12,1064.17,2017-06-08,0.69,3,Normal,
2017-06-13,1040.85,2017-06-08,0.69,3,Normal,
2017-06-14,1017.95,2017-06-08,0.69,3,Normal,
2017-06-15,995.5,2017-06-08,0.69,3,Normal,
2017-06-16,978.36,2017-06-08,0.69,3,Normal,
2017-06-17,961.5,2017-06-08,0.69,3,Normal,
2017-06-18,944.96,2017-06-08,0.69,3,Normal,0.6799999999999999
2017-06-19,928.74,2017-06-08,0.69,3,Normal,
2017-06-20,912.86,2017-06-08,0.69,3,Normal,
2017-06-21,897.35,2017-06-18,0.6799999999999999,3,Normal,
2017-06-22,882.22,2017-06-18,0.6799999999999999,3,Normal,
2017-06-23,867.51,2017-06-18,0.6799999999999999,3,Normal,
2017-06-24,853.24,2017-06-18,0.6799999999999999,3,Normal,
2017-06-25,843.35,2017-06-18,0.6799999999999999,3,Normal,
2017-06-26,833.73,2017-06-18,0.6799999999999999,3,Normal,
2017-06-27,824.4,2017-06-18,0.6799999999999999,3,Normal,
2017-06-28,815.39,2017-06-18,0.6799999999999999,3,Normal,0.55
2017-06-29,806.73,2017-06-18,0.6799999999999999,3,Normal,
2017-06-30,798.47,2017-06-18,0.6799999999999999,3,Normal,
2017-07-01,790.66,2017-06-28,0.55,3,Normal,
2017-07-02,783.42,2017-06-28,0.55,3,Normal,
2017-07-03,776.88,2017-06-28,0.55,3,Normal,
2017-07-04,770.24,2017-06-28,0.55,3,Normal,
2017-07-05,761.22,2017-06-28,0.55,3,Normal,
2017-07-06,748.91,2017-06-28,0.55,3,Normal,
2017-07-07,737.7,2017-06-28,0.55,3,Normal,
2017-07-08,725.95,2017-06-28,0.55,3,Normal,0.41000000000000003
2017-07-09,714.73,2017-06-28,0.55,3,Normal,
2017-07-10,704.62,2017-06-28,0.55,3,Normal,
2017-07-11,693.95,2017-07-08,0.41000000000000003,3,Normal,
2017-07-12,683.29,2017-07-08,0.41000000000000003,3,Normal,
2017-07-13,673.17,2017-07-08,0.41000000000000003,3,Normal,
2017-07-14,663.05,2017-07-08,0.41000000000000003,3,Normal,
2017-07-15,654.03,2017-07-08,0.41000000000000003,3,Normal,
2017-07-16,644.46,2017-07-08,0.41000000000000003,3,Normal,
2017-07-17,634.89,2017-07-08,0.41000000000000003,3,Normal,
2017-07-18,625.87,2017-07-08,0.41000000000000003,3,Normal,0.33999999999999997
2017-07-19,617.94,2017-07-08,0.41000000000000003,3,Normal,
2017-07-20,609.46,2017-07-08,0.41000000000000003,3,Normal,
2017-07-21,600.98,2017-07-18,0.33999999999999997,2,Mod_Wet,
2017-07-22,592.51,2017-07-18,0.33999999999999997,2,Mod_Wet,
2017-07-23,584.58,2017-07-18,0.33999999999999997,2,Mod_Wet,
2017-07-24,576.65,2017-07-18,0.33999999999999997,2,Mod_Wet,
2017-07-25,569.81,2017-07-18,0.33999999999999997,2,Mod_Wet,
2017-07-26,562.43,2017-07-18,0.33999999999999997,2,Mod_Wet,
2017-07-27,555.05,2017-07-18,0.33999999999999997,2,Mod_Wet,
2017-07-28,547.66,2017-07-18,0.33999999999999997,2,Mod_Wet,0.30000000000000004
2017-07-29,540.28,2017-07-18,0.33999999999999997,2,Mod_Wet,
2017-07-30,533.45,2017-07-18,0.33999999999999997,2,Mod_Wet,
2017-07-31,526.61,2017-07-18,0.33999999999999997,2,Mod_Wet,
2017-08-01,519.77,2017-07-28,0.30000000000000004,2,Mod_Wet,
2017-08-02,512.94,2017-07-28,0.30000000000000004,2,Mod_Wet,
2017-08-03,505.55,2017-07-28,0.30000000000000004,2,Mod_Wet,
2017-08-04,498.17,2017-07-28,0.30000000000000004,2,Mod_Wet,
2017-08-05,491.34,2017-07-28,0.30000000000000004,2,Mod_Wet,
2017-08-06,484.5,2017-07-28,0.30000000000000004,2,Mod_Wet,
2017-08-07,478.76,2017-07-28,0.30000000000000004,2,Mod_Wet,
2017-08-08,472.47,2017-07-28,0.30000000000000004,2,Mod_Wet,0.31000000000000005
2017-08-09,466.18,2017-07-28,0.30000000000000004,2,Mod_Wet,
2017-08-10,459.89,2017-07-28,0.30000000000000004,2,Mod_Wet,
2017-08-11,453.6,2017-08-08,0.31000000000000005,2,Mod_Wet,
2017-08-12,447.86,2017-08-08,0.31000000000000005,2,Mod_Wet,
2017-08-13,442.12,2017-08-08,0.31000000000000005,2,Mod_Wet,
2017-08-14,437.47,2017-08-08,0.31000000000000005,2,Mod_Wet,
2017-08-15,432.27,2017-08-08,0.31000000000000005,2,Mod_Wet,
2017-08-16,427.08,2017-08-08,0.31000000000000005,2,Mod_Wet,
2017-08-17,421.88,2017-08-08,0.31000000000000005,2,Mod_Wet,
2017-08-18,416.69,2017-08-08,0.31000000000000005,2,Mod_Wet,0.31999999999999995
2017-08-19,411.49,2017-08-08,0.31000000000000005,2,Mod_Wet,
2017-08-20,406.84,2017-08-08,0.31000000000000005,2,Mod_Wet,
2017-08-21,402.2,2017-08-18,0.31999999999999995,2,Mod_Wet,
2017-08-22,397.55,2017-08-18,0.31999999999999995,2,Mod_Wet,
2017-08-23,392.9,2017-08-18,0.31999999999999995,2,Mod_Wet,
2017-08-24,389.34,2017-08-18,0.31999999999999995,2,Mod_Wet,
2017-08-25,385.24,2017-08-18,0.31999999999999995,2,Mod_Wet,
2017-08-26,381.14,2017-08-18,0.31999999999999995,2,Mod_Wet,
2017-08-27,377.04,2017-08-18,0.31999999999999995,2,Mod_Wet,
2017-08-28,372.94,2017-08-18,0.31999999999999995,2,Mod_Wet,0.33999999999999997
2017-08-29,368.84,2017-08-18,0.31999999999999995,2,Mod_Wet,
2017-08-30,364.73,2017-08-18,0.31999999999999995,2,Mod_Wet,
2017-08-31,360.63,2017-08-18,0.31999999999999995,2,Mod_Wet,
2017-09-01,355.98,2017-08-28,0.33999999999999997,2,Mod_Wet,
2017-09-02,351.34,2017-08-28,0.33999999999999997,2,Mod_Wet,
2017-09-03,346.14,2017-08-28,0.33999999999999997,2,Mod_Wet,
2017-09-04,340.95,2017-08-28,0.33999999999999997,2,Mod_Wet,
2017-09-05,336.3,2017-08-28,0.33999999999999997,2,Mod_Wet,
2017-09-06,331.65,2017-08-28,0.33999999999999997,2,Mod_Wet,
2017-09-07,328.09,2017-08-28,0.33999999999999997,2,Mod_Wet,
2017-09-08,323.99,2017-08-28,0.33999999999999997,2,Mod_Wet,0.4
2017-09-09,319.89,2017-08-28,0.33999999999999997,2,Mod_Wet,
2017-09-10,315.79,2017-08-28,0.33999999999999997,2,Mod_Wet,
2017-09-11,311.69,2017-09-08,0.4,3,Normal,
2017-09-12,307.59,2017-09-08,0.4,3,Normal,
2017-09-13,304.03,2017-09-08,0.4,3,Normal,
2017-09-14,300.48,2017-09-08,0.4,3,Normal,
2017-09-15,296.92,2017-09-08,0.4,3,Normal,
2017-09-16,293.37,2017-09-08,0.4,3,Normal,
2017-09-17,290.91,2017-09-08,0.4,3,Normal,
2017-09-18,287.9,2017-09-08,0.4,3,Normal,0.41000000000000003
2017-09-19,284.89,2017-09-08,0.4,3,Normal,
2017-09-20,281.88,2017-09-08,0.4,3,Normal,
2017-09-21,278.87,2017-09-18,0.41000000000000003,3,Normal,
2017-09-22,275.87,2017-09-18,0.41000000000000003,3,Normal,
2017-09-23,272.86,2017-09-18,0.41000000000000003,3,Normal,
2017-09-24,269.85,2017-09-18,0.41000000000000003,3,Normal,
2017-09-25,266.84,2017-09-18,0.41000000000000003,3,Normal,
2017-09-26,263.84,2017-09-18,0.41000000000000003,3,Normal,
2017-09-27,261.37,2017-09-18,0.41000000000000003,3,Normal,
2017-09-28,258.91,2017-09-18,0.41000000000000003,3,Normal,0.4
2017-09-29,256.45,2017-09-18,0.41000000000000003,3,Normal,
2017-09-30,253.99,2017-09-18,0.41000000000000003,3,Normal,
2017-10-01,252.62,2017-10-01,0.44999999999999996,3,Normal,0.44999999999999996
2017-10-02,250.71,2017-10-01,0.44999999999999996,3,Normal,
2017-10-03,248.8,2017-10-01,0.44999999999999996,3,Normal,
2017-10-04,246.88,2017-10-01,0.44999999999999996,3,Normal,
2017-10-05,244.97,2017-10-01,0.44999999999999996,3,Normal,
2017-10-06,243.6,2017-10-01,0.44999999999999996,3,Normal,
2017-10-07,242.23,2017-10-01,0.44999999999999996,3,Normal,
2017-10-08,243.05,2017-10-01,0.44999999999999996,3,Normal,0.43000000000000005
2017-10-09,244.97,2017-10-01,0.44999999999999996,3,Normal,
2017-10-10,243.05,2017-10-01,0.44999999999999996,3,Normal,
2017-10-11,241.69,2017-10-08,0.43000000000000005,3,Normal,
2017-10-12,239.77,2017-10-08,0.43000000000000005,3,Normal,
2017-10-13,237.86,2017-10-08,0.43000000000000005,3,Normal,
2017-10-14,235.95,2017-10-08,0.43000000000000005,3,Normal,
2017-10-15,234.58,2017-10-08,0.43000000000000005,3,Normal,
2017-10-16,232.66,2017-10-08,0.43000000000000005,3,Normal,
2017-10-17,230.75,2017-10-08,0.43000000000000005,3,Normal,
2017-10-18,228.84,2017-10-08,0.43000000000000005,3,Normal,0.45999999999999996
2017-10-19,226.92,2017-10-08,0.43000000000000005,3,Normal,
2017-10-20,225.01,2017-10-08,0.43000000000000005,3,Normal,
2017-10-21,223.64,2017-10-18,0.45999999999999996,3,Normal,
2017-10-22,222.27,2017-10-18,0.45999999999999996,3,Normal,
2017-10-23,220.36,2017-10-18,0.45999999999999996,3,Normal,
2017-10-24,218.45,2017-10-18,0.45999999999999996,3,Normal,
2017-10-25,216.53,2017-10-18,0.45999999999999996,3,Normal,
2017-10-26,214.62,2017-10-18,0.45999999999999996,3,Normal,
2017-10-27,213.25,2017-10-18,0.45999999999999996,3,Normal,
2017-10-28,214.07,2017-10-18,0.45999999999999996,3,Normal,0.54
2017-10-29,214.34,2017-10-18,0.45999999999999996,3,Normal,
2017-10-30,212.43,2017-10-18,0.45999999999999996,3,Normal,
2017-10-31,212.16,2017-10-18,0.45999999999999996,3,Normal,
2017-11-01,211.88,2017-10-28,0.54,3,Normal,
2017-11-02,212.7,2017-10-28,0.54,3,Normal,
2017-11-03,216.8,2017-10-28,0.54,3,Normal,
2017-11-04,219.81,2017-10-28,0.54,3,Normal,
2017-11-05,219.54,2017-10-28,0.54,3,Normal,
2017-11-06,217.62,2017-10-28,0.54,3,Normal,
2017-11-07,217.35,2017-10-28,0.54,3,Normal,
2017-11-08,216.53,2017-10-28,0.54,3,Normal,0.65
2017-11-09,218.99,2017-10-28,0.54,3,Normal,
2017-11-10,225.28,2017-10-28,0.54,3,Normal,
2017-11-11,228.84,2017-11-08,0.65,3,Normal,
2017-11-12,229.11,2017-11-08,0.65,3,Normal,
2017-11-13,227.74,2017-11-08,0.65,3,Normal,
2017-11-14,226.37,2017-11-08,0.65,3,Normal,
2017-11-15,224.46,2017-11-08,0.65,3,Normal,
2017-11-16,225.83,2017-11-08,0.65,3,Normal,
2017-11-17,227.2,2017-11-08,0.65,3,Normal,
2017-11-18,225.28,2017-11-08,0.65,3,Normal,0.71
2017-11-19,223.37,2017-11-08,0.65,3,Normal,
2017-11-20,221.45,2017-11-08,0.65,3,Normal,
2017-11-21,219.54,2017-11-18,0.71,4,Mod_Dry,
2017-11-22,220.91,2017-11-18,0.71,4,Mod_Dry,
2017-11-23,226.1,2017-11-18,0.71,4,Mod_Dry,
2017-11-24,230.75,2017-11-18,0.71,4,Mod_Dry,
2017-11-25,234.3,2017-11-18,0.71,4,Mod_Dry,
2017-11-26,235.12,2017-11-18,0.71,4,Mod_Dry,
2017-11-27,233.21,2017-11-18,0.71,4,Mod_Dry,
2017-11-28,231.3,2017-11-18,0.71,4,Mod_Dry,0.88
2017-11-29,228.29,2017-11-18,0.71,4,Mod_Dry,
2017-11-30,225.28,2017-11-18,0.71,4,Mod_Dry,
2017-12-01,223.91,2017-11-28,0.88,4,Mod_Dry,
2017-12-02,225.28,2017-11-28,0.88,4,Mod_Dry,
2017-12-03,225.55,2017-11-28,0.88,4,Mod_Dry,
2017-12-04,227.47,2017-11-28,0.88,4,Mod_Dry,
2017-12-05,232.66,2017-11-28,0.88,4,Mod_Dry,
2017-12-06,237.31,2017-11-28,0.88,4,Mod_Dry,
2017-12-07,238.68,2017-11-28,0.88,4,Mod_Dry,
2017-12-08,240.05,2017-11-28,0.88,4,Mod_Dry,0.95
2017-12-09,243.6,2017-11-28,0.88,4,Mod_Dry,
2017-12-10,247.7,2017-11-28,0.88,4,Mod_Dry,
2017-12-11,250.71,2017-12-08,0.95,5,Dry,
2017-12-12,253.17,2017-12-08,0.95,5,Dry,
2017-12-13,254.54,2017-12-08,0.95,5,Dry,
2017-12-14,255.36,2017-12-08,0.95,5,Dry,
2017-12-15,255.63,2017-12-08,0.95,5,Dry,
2017-12-16,258.09,2017-12-08,0.95,5,Dry,
2017-12-17,262.74,2017-12-08,0.95,5,Dry,
2017-12-18,267.94,2017-12-08,0.95,5,Dry,0.95
2017-12-19,273.13,2017-12-08,0.95,5,Dry,
2017-12-20,278.33,2017-12-08,0.95,5,Dry,
2017-12-21,281.88,2017-12-18,0.95,5,Dry,
2017-12-22,284.34,2017-12-18,0.95,5,Dry,
2017-12-23,288.99,2017-12-18,0.95,5,Dry,
2017-12-24,296.92,2017-12-18,0.95,5,Dry,
2017-12-25,305.95,2017-12-18,0.95,5,Dry,
2017-12-26,313.87,2017-12-18,0.95,5,Dry,
2017-12-27,323.45,2017-12-18,0.95,5,Dry,
2017-12-28,335.2,2017-12-18,0.95,5,Dry,0.97
2017-12-29,345.32,2017-12-18,0.95,5,Dry,
2017-12-30,357.08,2017-12-18,0.95,5,Dry,
2017-12-31,368.29,2017-12-18,0.95,5,Dry,
2018-01-01,383.33,2017-12-28,0.97,5,Dry,
2018-01-02,400.01,2017-12-28,0.97,5,Dry,
2018-01-03,413.41,2017-12-28,0.97,5,Dry,
2018-01-04,427.35,2017-12-28,0.97,5,Dry,
2018-01-05,439.66,2017-12-28,0.97,5,Dry,
2018-01-06,453.6,2017-12-28,0.97,5,Dry,
2018-01-07,467,2017-12-28,0.97,5,Dry,
2018-01-08,480.4,2017-12-28,0.97,5,Dry,0.79
2018-01-09,496.53,2017-12-28,0.97,5,Dry,
2018-01-10,514.85,2017-12-28,0.97,5,Dry,
2018-01-11,532.08,2018-01-08,0.79,4,Mod_Dry,
2018-01-12,544.38,2018-01-08,0.79,4,Mod_Dry,
2018-01-13,557.23,2018-01-08,0.79,4,Mod_Dry,
2018-01-14,571.73,2018-01-08,0.79,4,Mod_Dry,
2018-01-15,585.12,2018-01-08,0.79,4,Mod_Dry,
2018-01-16,597.43,2018-01-08,0.79,4,Mod_Dry,
2018-01-17,611.92,2018-01-08,0.79,4,Mod_Dry,
2018-01-18,623.13,2018-01-08,0.79,4,Mod_Dry,0.6699999999999999
2018-01-19,629.97,2018-01-08,0.79,4,Mod_Dry,
2018-01-20,637.35,2018-01-08,0.79,4,Mod_Dry,
2018-01-21,643.09,2018-01-18,0.6699999999999999,3,Normal,
2018-01-22,649.93,2018-01-18,0.6699999999999999,3,Normal,
2018-01-23,656.77,2018-01-18,0.6699999999999999,3,Normal,
2018-01-24,661.41,2018-01-18,0.6699999999999999,3,Normal,
2018-01-25,663.87,2018-01-18,0.6699999999999999,3,Normal,
2018-01-26,666.34,2018-01-18,0.6699999999999999,3,Normal,
2018-01-27,671.53,2018-01-18,0.6699999999999999,3,Normal,
2018-01-28,673.99,2018-01-18,0.6699999999999999,3,Normal,0.75
2018-01-29,676.45,2018-01-18,0.6699999999999999,3,Normal,
2018-01-30,678.91,2018-01-18,0.6699999999999999,3,Normal,
2018-01-31,681.37,2018-01-18,0.6699999999999999,3,Normal,
2018-02-01,687.66,2018-01-28,0.75,4,Mod_Dry,
2018-02-02,693.95,2018-01-28,0.75,4,Mod_Dry,
2018-02-03,698.05,2018-01-28,0.75,4,Mod_Dry,
2018-02-04,703.25,2018-01-28,0.75,4,Mod_Dry,
2018-02-05,712.82,2018-01-28,0.75,4,Mod_Dry,
2018-02-06,722.94,2018-01-28,0.75,4,Mod_Dry,
2018-02-07,734.15,2018-01-28,0.75,4,Mod_Dry,
2018-02-08,745.36,2018-01-28,0.75,4,Mod_Dry,0.77
2018-02-09,758.21,2018-01-28,0.75,4,Mod_Dry,
2018-02-10,770.52,2018-01-28,0.75,4,Mod_Dry,
2018-02-11,775.69,2018-02-08,0.77,4,Mod_Dry,
2018-02-12,782.05,2018-02-08,0.77,4,Mod_Dry,
2018-02-13,792.18,2018-02-08,0.77,4,Mod_Dry,
2018-02-14,806.73,2018-02-08,0.77,4,Mod_Dry,
2018-02-15,822.57,2018-02-08,0.77,4,Mod_Dry,
2018-02-16,843.35,2018-02-08,0.77,4,Mod_Dry,
2018-02-17,865.44,2018-02-08,0.77,4,Mod_Dry,
2018-02-18,888.66,2018-02-08,0.77,4,Mod_Dry,0.65
2018-02-19,917.36,2018-02-08,0.77,4,Mod_Dry,
2018-02-20,952.01,2018-02-08,0.77,4,Mod_Dry,
2018-02-21,988.12,2018-02-18,0.65,3,Normal,
2018-02-22,1030.62,2018-02-18,0.65,3,Normal,
2018-02-23,1074.66,2018-02-18,0.65,3,Normal,
2018-02-24,1125.53,2018-02-18,0.65,3,Normal,
2018-02-25,1178.02,2018-02-18,0.65,3,Normal,
2018-02-26,1231.99,2018-02-18,0.65,3,Normal,
2018-02-27,1281.47,2018-02-18,0.65,3,Normal,
2018-02-28,1332,2018-02-18,0.65,3,Normal,0.48
2018-03-01,1383.52,2018-02-28,0.48,3,Normal,
2018-03-02,1411.19,2018-02-28,0.48,3,Normal,
2018-03-03,1432.89,2018-02-28,0.48,3,Normal,
2018-03-04,1454.74,2018-02-28,0.48,3,Normal,
2018-03-05,1476.75,2018-02-28,0.48,3,Normal,
2018-03-06,1492.56,2018-02-28,0.48,3,Normal,
2018-03-07,1508.44,2018-02-28,0.48,3,Normal,
2018-03-08,1524.4,2018-02-28,0.48,3,Normal,0.55
2018-03-09,1540.44,2018-02-28,0.48,3,Normal,
2018-03-10,1563,2018-02-28,0.48,3,Normal,
2018-03-11,1585.71,2018-03-08,0.55,3,Normal,
2018-03-12,1608.56,2018-03-08,0.55,3,Normal,
2018-03-13,1631.54,2018-03-08,0.55,3,Normal,
2018-03-14,1648.04,2018-03-08,0.55,3,Normal,
2018-03-15,1671.24,2018-03-08,0.55,3,Normal,
2018-03-16,1694.58,2018-03-08,0.55,3,Normal,
2018-03-17,1718.05,2018-03-08,0.55,3,Normal,
2018-03-18,1741.65,2018-03-08,0.55,3,Normal,0.63
2018-03-19,1765.37,2018-03-08,0.55,3,Normal,
2018-03-20,1782.39,2018-03-08,0.55,3,Normal,
2018-03-21,1806.32,2018-03-18,0.63,3,Normal,
2018-03-22,1830.37,2018-03-18,0.63,3,Normal,
2018-03-23,1854.54,2018-03-18,0.63,3,Normal,
2018-03-24,1871.88,2018-03-18,0.63,3,Normal,
2018-03-25,1882.31,2018-03-18,0.63,3,Normal,
