date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2014-09-16,2013,12,51,259,260.74,0.67,3,Normal,40,6,4,3,65,118,0.45,142.7,0.55,142.7,0,0,0,0,-3,3,40,6,4,0,68,193,990,964.7,25.3,0.104,0.00788,0.000312,0.111,0.00441,1,0.135,0.247,0.00977,25,0.936,0.97,0.908,32.8,31.8,31.8,763
2014-09-17,2013,12,51,260,257.74,0.68,3,Normal,40,6,4,3,65,118,0.46,139.7,0.54,139.7,0,0,0,0,-3,3,40,6,4,0,68,190,990,964.7,25.3,0.102,0.00763,0.000302,0.11,0.00436,1,0.131,0.241,0.00955,25,0.935,0.97,0.907,32.1,31.1,31.1,747
2014-09-18,2013,12,51,261,254.73,0.68,3,Normal,40,6,4,3,65,118,0.46,136.7,0.54,136.7,0,0,0,0,-3,3,40,6,4,0,68,187,990,964.7,25.3,0.101,0.00737,0.000292,0.109,0.0043,1,0.127,0.236,0.00933,25,0.934,0.97,0.906,31.4,30.4,30.4,730
2014-09-19,2013,12,51,262,251.72,0.69,3,Normal,40,6,4,3,65,118,0.47,133.7,0.53,133.7,0,0,0,0,-3,3,40,6,4,0,68,184,990,964.7,25.3,0.1,0.00712,0.000281,0.107,0.00425,1,0.123,0.231,0.00911,25.1,0.932,0.97,0.904,30.6,29.7,29.7,713
2014-09-20,2013,12,51,263,248.71,0.7,3,Normal,40,6,4,3,65,118,0.47,130.7,0.53,130.7,0,0,0,0,-3,3,40,6,4,0,68,181,990,964.7,25.3,0.0993,0.00686,0.000271,0.106,0.0042,1,0.119,0.225,0.0089,25.1,0.931,0.97,0.903,29.9,29,29,697
2014-09-21,2013,12,51,264,245.7,0.7,3,Normal,40,6,4,3,65,118,0.48,127.7,0.52,127.7,0,0,0,0,-3,3,40,6,4,0,68,178,990,964.7,25.3,0.0982,0.0066,0.000261,0.105,0.00414,1,0.115,0.22,0.00868,25.1,0.93,0.97,0.902,29.2,28.4,28.4,681
2014-09-22,2013,12,51,265,243.24,0.71,3,Normal,40,6,4,3,65,118,0.48,125.2,0.52,125.2,0,0,0,0,-3,3,40,6,4,0,68,175,990,964.7,25.3,0.0974,0.0064,0.000252,0.104,0.0041,1,0.112,0.215,0.0085,25.1,0.929,0.97,0.901,28.7,27.8,27.8,667
2014-09-23,2013,12,52,266,240.78,0.71,3,Normal,40,6,4,3,65,118,0.49,122.8,0.51,122.8,0,0,0,0,-3,3,40,6,4,0,68,173,990,964.6,25.4,0.0965,0.00619,0.000244,0.103,0.00405,1,0.108,0.211,0.00832,25.1,0.927,0.97,0.899,28.1,27.2,27.2,654
2014-09-24,2013,12,52,267,238.32,0.72,3,Normal,40,6,4,3,65,118,0.49,120.3,0.51,120.3,0,0,0,0,-3,3,40,6,4,0,68,170,990,964.6,25.4,0.0956,0.00598,0.000236,0.102,0.00401,1,0.105,0.207,0.00814,25.2,0.926,0.97,0.898,27.5,26.7,26.7,640
2014-09-25,2013,12,52,268,235.86,0.73,3,Normal,40,6,4,3,65,118,0.5,117.9,0.5,117.9,0,0,0,0,-3,3,40,6,4,0,68,168,990,964.6,25.4,0.0948,0.00577,0.000227,0.101,0.00396,1,0.102,0.202,0.00796,25.2,0.924,0.97,0.896,26.9,26.1,26.1,626
2014-09-26,2013,12,52,269,233.4,0.73,3,Normal,40,6,4,3,65,118,0.51,115.4,0.49,115.4,0,0,0,0,-3,3,40,6,4,0,68,165,990,964.6,25.4,0.0939,0.00556,0.000219,0.0995,0.00392,1,0.0983,0.198,0.00779,25.2,0.922,0.97,0.895,26.3,25.5,25.5,612
2014-09-27,2013,12,52,270,230.94,0.74,3,Normal,40,6,4,3,65,118,0.51,112.9,0.49,112.9,0,0,0,0,-3,3,40,6,4,0,68,163,990,964.6,25.4,0.093,0.00535,0.000211,0.0984,0.00387,1,0.095,0.193,0.00761,25.2,0.921,0.97,0.893,25.7,24.9,24.9,599
2014-09-28,2013,12,52,271,228.48,0.75,3,Normal,40,6,4,3,65,118,0.52,110.5,0.48,110.5,0,0,0,0,-3,3,40,6,4,0,68,160,990,964.6,25.4,0.0922,0.00514,0.000202,0.0973,0.00383,1,0.0916,0.189,0.00743,25.2,0.919,0.97,0.891,25.1,24.4,24.4,585
2014-09-29,2013,12,52,272,226.02,0.76,3,Normal,40,6,4,3,65,118,0.52,108,0.48,108,0,0,0,0,-3,3,40,6,4,0,68,158,990,964.6,25.4,0.0913,0.00493,0.000194,0.0962,0.00378,1,0.0883,0.185,0.00725,25.3,0.917,0.97,0.89,24.5,23.8,23.8,571
2014-09-30,2013,12,53,273,224.65,0.76,3,Normal,40,6,4,3,65,118,0.53,106.7,0.47,106.7,0,0,0,0,-3,3,40,6,4,0,68,157,990,964.5,25.5,0.0908,0.00482,0.000189,0.0956,0.00376,1,0.0865,0.182,0.00716,25.3,0.916,0.97,0.889,24.2,23.5,23.5,564
2014-10-01,2014,1,1,274,222.74,0.77,3,Normal,37,5,3,2,50,97,0.43,125.7,0.56,125.7,0,0,0,0,-2,2,37,5,3,0,52,171,990,964.5,25.5,0.0958,0.00644,0.000253,0.102,0.00401,1,0.112,0.214,0.00842,25.2,0.929,0.97,0.901,28.9,28.1,28.1,673
2014-10-02,2014,1,1,275,220.82,0.78,3,Normal,37,5,3,2,50,97,0.44,123.8,0.56,123.8,0,0,0,0,-2,2,37,5,3,0,52,169,990,964.5,25.5,0.0951,0.00627,0.000246,0.101,0.00398,1,0.11,0.211,0.00828,25.3,0.928,0.97,0.9,28.5,27.6,27.6,663
2014-10-03,2014,1,1,276,218.91,0.78,3,Normal,37,5,3,2,50,97,0.44,121.9,0.56,121.9,0,0,0,0,-2,2,37,5,3,0,52,167,990,964.5,25.5,0.0944,0.00611,0.00024,0.101,0.00395,1,0.107,0.208,0.00815,25.3,0.926,0.97,0.899,28,27.2,27.2,652
2014-10-04,2014,1,1,277,219.18,0.78,3,Normal,37,5,3,2,50,97,0.44,122.2,0.56,122.2,0,0,0,0,-2,2,37,5,3,0,52,167,990,964.5,25.5,0.0945,0.00614,0.000241,0.101,0.00395,1,0.107,0.208,0.00817,25.3,0.927,0.97,0.899,28.1,27.2,27.2,653
2014-10-05,2014,1,1,278,219.45,0.78,3,Normal,37,5,3,2,50,97,0.44,122.5,0.56,122.5,0,0,0,0,-2,2,37,5,3,0,52,167,990,964.5,25.5,0.0946,0.00616,0.000242,0.101,0.00396,1,0.108,0.209,0.00819,25.3,0.927,0.97,0.899,28.1,27.3,27.3,655
2014-10-06,2014,1,1,279,217.54,0.79,3,Normal,37,5,3,2,50,97,0.45,120.5,0.55,120.5,0,0,0,0,-2,2,37,5,3,0,52,166,990,964.5,25.5,0.094,0.006,0.000235,0.1,0.00392,1,0.105,0.205,0.00805,25.3,0.925,0.97,0.898,27.7,26.8,26.8,644
2014-10-07,2014,1,1,280,215.63,0.8,3,Normal,37,5,3,2,50,97,0.45,118.6,0.55,118.6,0,0,0,0,-2,2,37,5,3,0,52,164,990,964.5,25.5,0.0933,0.00583,0.000229,0.0991,0.00389,1,0.103,0.202,0.00791,25.3,0.924,0.97,0.896,27.2,26.4,26.4,633
2014-10-08,2014,1,2,281,213.71,0.8,3,Normal,37,5,3,2,50,97,0.45,116.7,0.55,116.7,0,0,0,0,-2,2,37,5,3,0,52,162,990,964.5,25.5,0.0926,0.00567,0.000222,0.0983,0.00385,1,0.1,0.198,0.00777,25.3,0.923,0.97,0.895,26.7,25.9,25.9,623
2014-10-09,2014,1,2,282,210.7,0.81,3,Normal,37,5,3,2,50,97,0.46,113.7,0.54,113.7,0,0,0,0,-2,2,37,5,3,0,52,159,990,964.5,25.5,0.0915,0.00541,0.000212,0.097,0.0038,1,0.096,0.193,0.00756,25.3,0.921,0.97,0.893,26,25.2,25.2,606
2014-10-10,2014,1,2,283,209.34,0.81,3,Normal,37,5,3,2,50,97,0.46,112.3,0.54,112.3,0,0,0,0,-2,2,37,5,3,0,52,157,990,964.5,25.5,0.0911,0.0053,0.000207,0.0964,0.00377,1,0.0942,0.191,0.00746,25.4,0.92,0.97,0.892,25.7,24.9,24.9,598
2014-10-11,2014,1,2,284,207.97,0.82,3,Normal,37,5,3,2,50,97,0.47,111,0.53,111,0,0,0,0,-2,2,37,5,3,0,52,156,990,964.4,25.6,0.0906,0.00518,0.000203,0.0958,0.00375,1,0.0923,0.188,0.00736,25.4,0.918,0.97,0.891,25.4,24.6,24.6,590
2014-10-12,2014,1,2,285,206.6,0.82,3,Normal,37,5,3,2,50,97,0.47,109.6,0.53,109.6,0,0,0,0,-2,2,37,5,3,0,52,155,990,964.4,25.6,0.0901,0.00507,0.000198,0.0952,0.00372,1,0.0905,0.186,0.00726,25.4,0.917,0.97,0.89,25,24.3,24.3,583
2014-10-13,2014,1,2,286,204.69,0.82,3,Normal,37,5,3,2,50,97,0.47,107.7,0.53,107.7,0,0,0,0,-2,2,37,5,3,0,52,153,990,964.4,25.6,0.0894,0.0049,0.000192,0.0943,0.00369,1,0.0879,0.182,0.00713,25.4,0.916,0.97,0.889,24.6,23.8,23.8,572
2014-10-14,2014,1,2,287,202.77,0.83,3,Normal,37,5,3,2,50,97,0.48,105.8,0.52,105.8,0,0,0,0,-2,2,37,5,3,0,52,151,990,964.4,25.6,0.0887,0.00474,0.000185,0.0935,0.00365,1,0.0853,0.179,0.00699,25.4,0,0,0,0,0,0,0
2014-10-15,2014,1,3,288,201.95,0.83,3,Normal,37,5,3,2,50,97,0.48,105,0.52,105,0,0,0,0,-2,2,37,5,3,0,52,150,990,964.4,25.6,0.0885,0.00467,0.000183,0.0931,0.00364,1,0.0842,0.177,0.00693,25.4,0,0,0,0,0,0,0
2014-10-16,2014,1,3,289,202.77,0.83,3,Normal,37,5,3,2,50,97,0.48,105.8,0.52,105.8,0,0,0,0,-2,2,37,5,3,0,52,151,990,964.4,25.6,0.0887,0.00474,0.000185,0.0935,0.00365,1,0.0853,0.179,0.00699,25.4,0,0,0,0,0,0,0
2014-10-17,2014,1,3,290,200.86,0.84,3,Normal,37,5,3,2,50,97,0.48,103.9,0.52,103.9,0,0,0,0,-2,2,37,5,3,0,52,149,990,964.4,25.6,0.0881,0.00458,0.000179,0.0926,0.00362,1,0.0827,0.175,0.00685,25.4,0,0,0,0,0,0,0
2014-10-18,2014,1,3,291,199.49,0.84,3,Normal,37,5,3,2,50,97,0.49,102.5,0.51,102.5,0,0,0,0,-2,2,37,5,3,0,52,147,990,964.4,25.6,0.0876,0.00446,0.000174,0.092,0.0036,1,0.0809,0.173,0.00675,25.4,0,0,0,0,0,0,0
2014-10-19,2014,1,3,292,197.58,0.85,3,Normal,37,5,3,2,50,97,0.49,100.6,0.51,100.6,0,0,0,0,-2,2,37,5,3,0,52,146,990,964.4,25.6,0.0869,0.0043,0.000168,0.0912,0.00356,1,0.0783,0.169,0.00662,25.4,0,0,0,0,0,0,0
2014-10-20,2014,1,3,293,195.66,0.85,3,Normal,37,5,3,2,50,97,0.5,98.66,0.5,98.66,0,0,0,0,-2,2,37,5,3,0,52,144,990,964.4,25.6,0.0862,0.00414,0.000162,0.0904,0.00353,1,0.0757,0.166,0.00649,25.4,0,0,0,0,0,0,0
2014-10-21,2014,1,3,294,193.75,0.86,4,Mod_Dry,31,4,3,2,33,73,0.38,120.8,0.62,120.8,0,0,0,0,-2,2,31,4,3,0,35,159,990,964.4,25.6,0.0916,0.00601,0.000235,0.0976,0.00381,1,0.106,0.203,0.00794,25.4,0.925,0.97,0.898,27.8,27,27,648
2014-10-22,2014,1,4,295,191.84,0.87,4,Mod_Dry,31,4,3,2,33,73,0.38,118.8,0.62,118.8,0,0,0,0,-2,2,31,4,3,0,35,157,990,964.4,25.6,0.0909,0.00585,0.000229,0.0967,0.00378,1,0.103,0.2,0.0078,25.4,0.924,0.97,0.896,27.3,26.5,26.5,636
2014-10-23,2014,1,4,296,189.92,0.87,4,Mod_Dry,31,4,3,2,33,73,0.38,116.9,0.62,116.9,0,0,0,0,-2,2,31,4,3,0,35,155,990,964.4,25.6,0.0902,0.00569,0.000222,0.0959,0.00375,1,0.1,0.196,0.00767,25.4,0.923,0.97,0.895,26.9,26,26,625
2014-10-24,2014,1,4,297,188.01,0.88,4,Mod_Dry,31,4,3,2,33,73,0.39,115,0.61,115,0,0,0,0,-2,2,31,4,3,0,35,153,990,964.4,25.6,0.0895,0.00553,0.000216,0.0951,0.00372,1,0.0978,0.193,0.00754,25.4,0.921,0.97,0.894,26.4,25.6,25.6,614
2014-10-25,2014,1,4,298,186.09,0.88,4,Mod_Dry,31,4,3,2,33,73,0.39,113.1,0.61,113.1,0,0,0,0,-2,2,31,4,3,0,35,151,990,964.4,25.6,0.0889,0.00536,0.00021,0.0942,0.00368,1,0.0952,0.189,0.00741,25.4,0.92,0.97,0.892,25.9,25.1,25.1,603
2014-10-26,2014,1,4,299,184.18,0.89,4,Mod_Dry,31,4,3,2,33,73,0.4,111.2,0.6,111.2,0,0,0,0,-2,2,31,4,3,0,35,149,990,964.4,25.6,0.0882,0.0052,0.000203,0.0934,0.00365,1,0.0926,0.186,0.00727,25.4,0.919,0.97,0.891,25.4,24.7,24.7,592
2014-10-27,2014,1,4,300,183.91,0.89,4,Mod_Dry,31,4,3,2,33,73,0.4,110.9,0.6,110.9,0,0,0,0,-2,2,31,4,3,0,35,149,990,964.4,25.6,0.0881,0.00518,0.000202,0.0933,0.00365,1,0.0922,0.185,0.00725,25.4,0.918,0.97,0.891,25.4,24.6,24.6,590
2014-10-28,2014,1,4,301,181.99,0.89,4,Mod_Dry,31,4,3,2,33,73,0.4,109,0.6,109,0,0,0,0,-2,2,31,4,3,0,35,147,990,964.4,25.6,0.0874,0.00501,0.000196,0.0924,0.00362,1,0.0896,0.182,0.00712,25.4,0.917,0.97,0.889,24.9,24.1,24.1,579
2014-10-29,2014,1,5,302,180.08,0.89,4,Mod_Dry,31,4,3,2,33,73,0.41,107.1,0.59,107.1,0,0,0,0,-2,2,31,4,3,0,35,145,990,964.4,25.6,0.0867,0.00485,0.00019,0.0916,0.00358,1,0.0871,0.179,0.00699,25.4,0.916,0.97,0.888,24.4,23.7,23.7,568
2014-10-30,2014,1,5,303,178.71,0.9,4,Mod_Dry,31,4,3,2,33,73,0.41,105.7,0.59,105.7,0,0,0,0,-2,2,31,4,3,0,35,144,990,964.4,25.6,0.0863,0.00474,0.000185,0.091,0.00356,1,0.0852,0.176,0.00689,25.4,0.915,0.97,0.887,24.1,23.3,23.3,560
2014-10-31,2014,1,5,304,177.34,0.9,4,Mod_Dry,31,4,3,2,33,73,0.41,104.3,0.59,104.3,0,0,0,0,-2,2,31,4,3,0,35,142,990,964.4,25.6,0.0858,0.00462,0.000181,0.0904,0.00354,1,0.0834,0.174,0.0068,25.4,0.914,0.97,0.886,23.7,23,23,552
2014-11-01,2014,2,5,305,177.07,0.9,4,Mod_Dry,29,4,2,2,30,67,0.38,110.1,0.62,110.1,0,0,0,0,-2,2,29,4,2,0,32,145,990,964.4,25.6,0.0867,0.00511,0.0002,0.0918,0.00359,1,0.0911,0.183,0.00716,25.4,0.918,0.97,0.89,25.1,24.4,24.4,585
2014-11-02,2014,2,5,306,177.89,0.9,4,Mod_Dry,29,4,2,2,30,67,0.38,110.9,0.62,110.9,0,0,0,0,-2,2,29,4,2,0,32,146,990,964.4,25.6,0.087,0.00518,0.000203,0.0922,0.00361,1,0.0922,0.184,0.00722,25.4,0.918,0.97,0.891,25.3,24.6,24.6,590
2014-11-03,2014,2,5,307,180.9,0.89,4,Mod_Dry,29,4,2,2,30,67,0.37,113.9,0.63,113.9,0,0,0,0,-2,2,29,4,2,0,32,149,990,964.4,25.6,0.0881,0.00543,0.000212,0.0935,0.00366,1,0.0963,0.19,0.00742,25.4,0.921,0.97,0.893,26.1,25.3,25.3,607
2014-11-04,2014,2,5,308,183.36,0.89,4,Mod_Dry,29,4,2,2,30,67,0.36,116.4,0.64,116.4,0,0,0,0,-2,2,29,4,2,0,32,151,990,964.4,25.6,0.089,0.00564,0.000221,0.0946,0.0037,1,0.0996,0.194,0.00759,25.4,0.922,0.97,0.895,26.7,25.9,25.9,622
2014-11-05,2014,2,6,309,185.27,0.88,4,Mod_Dry,29,4,2,2,30,67,0.36,118.3,0.64,118.3,0,0,0,0,-2,2,29,4,2,0,32,153,990,964.4,25.6,0.0896,0.0058,0.000227,0.0954,0.00373,1,0.102,0.198,0.00773,25.4,0.924,0.97,0.896,27.2,26.4,26.4,633
2014-11-06,2014,2,6,310,185.55,0.88,4,Mod_Dry,29,4,2,2,30,67,0.36,118.5,0.64,118.5,0,0,0,0,-2,2,29,4,2,0,32,154,990,964.4,25.6,0.0897,0.00583,0.000228,0.0956,0.00374,1,0.103,0.198,0.00775,25.4,0.924,0.97,0.896,27.3,26.4,26.4,634
2014-11-07,2014,2,6,311,186.37,0.88,4,Mod_Dry,29,4,2,2,30,67,0.36,119.4,0.64,119.4,0,0,0,0,-2,2,29,4,2,0,32,154,990,964.4,25.6,0.09,0.0059,0.000231,0.0959,0.00375,1,0.104,0.2,0.0078,25.4,0.924,0.97,0.897,27.5,26.6,26.6,639
2014-11-08,2014,2,6,312,186.64,0.88,4,Mod_Dry,29,4,2,2,30,67,0.36,119.6,0.64,119.6,0,0,0,0,-2,2,29,4,2,0,32,155,990,964.4,25.6,0.0901,0.00592,0.000231,0.096,0.00376,1,0.104,0.2,0.00782,25.4,0.925,0.97,0.897,27.5,26.7,26.7,641
2014-11-09,2014,2,6,313,190.74,0.87,4,Mod_Dry,29,4,2,2,30,67,0.35,123.7,0.65,123.7,0,0,0,0,-2,2,29,4,2,0,32,159,990,964.4,25.6,0.0916,0.00627,0.000245,0.0978,0.00382,1,0.11,0.207,0.00811,25.4,0.928,0.97,0.9,28.6,27.7,27.7,665
2014-11-10,2014,2,6,314,195.39,0.85,4,Mod_Dry,29,4,2,2,30,67,0.34,128.4,0.66,128.4,0,0,0,0,-2,2,29,4,2,0,32,163,990,964.4,25.6,0.0932,0.00666,0.00026,0.0999,0.0039,1,0.116,0.216,0.00843,25.4,0.93,0.97,0.902,29.7,28.8,28.8,692
2014-11-11,2014,2,6,315,195.66,0.85,4,Mod_Dry,29,4,2,2,30,67,0.34,128.7,0.66,128.7,0,0,0,0,-2,2,29,4,2,0,32,164,990,964.4,25.6,0.0933,0.00669,0.000261,0.1,0.00391,1,0.116,0.216,0.00845,25.4,0.93,0.97,0.902,29.8,28.9,28.9,693
2014-11-12,2014,2,7,316,197.58,0.85,4,Mod_Dry,29,4,2,2,30,67,0.34,130.6,0.66,130.6,0,0,0,0,-2,2,29,4,2,0,32,166,990,964.4,25.6,0.094,0.00685,0.000268,0.101,0.00394,1,0.119,0.22,0.00858,25.4,0.931,0.97,0.903,30.2,29.3,29.3,704
2014-11-13,2014,2,7,317,199.49,0.84,4,Mod_Dry,29,4,2,2,30,67,0.34,132.5,0.66,132.5,0,0,0,0,-2,2,29,4,2,0,32,167,990,964.4,25.6,0.0946,0.00701,0.000274,0.102,0.00397,1,0.121,0.223,0.00871,25.4,0.931,0.97,0.903,30.7,29.8,29.8,715
2014-11-14,2014,2,7,318,197.58,0.85,4,Mod_Dry,29,4,2,2,30,67,0.34,130.6,0.66,130.6,0,0,0,0,-2,2,29,4,2,0,32,166,990,964.4,25.6,0.094,0.00685,0.000268,0.101,0.00394,1,0.119,0.22,0.00858,25.4,0.931,0.97,0.903,30.2,29.3,29.3,704
2014-11-15,2014,2,7,319,197.31,0.85,4,Mod_Dry,29,4,2,2,30,67,0.34,130.3,0.66,130.3,0,0,0,0,-2,2,29,4,2,0,32,165,990,964.4,25.6,0.0939,0.00683,0.000267,0.101,0.00393,1,0.118,0.219,0.00856,25.4,0.931,0.97,0.903,30.2,29.3,29.3,703
2014-11-16,2014,2,7,320,195.39,0.85,4,Mod_Dry,29,4,2,2,30,67,0.34,128.4,0.66,128.4,0,0,0,0,-2,2,29,4,2,0,32,163,990,964.4,25.6,0.0932,0.00666,0.00026,0.0999,0.0039,1,0.116,0.216,0.00843,25.4,0.93,0.97,0.902,29.7,28.8,28.8,692
2014-11-17,2014,2,7,321,194.02,0.86,4,Mod_Dry,29,4,2,2,30,67,0.34,127,0.66,127,0,0,0,0,-2,2,29,4,2,0,32,162,990,964.4,25.6,0.0927,0.00655,0.000256,0.0993,0.00388,1,0.114,0.213,0.00833,25.4,0.929,0.97,0.901,29.4,28.5,28.5,684
2014-11-18,2014,2,7,322,193.75,0.86,4,Mod_Dry,29,4,2,2,30,67,0.35,126.8,0.65,126.8,0,0,0,0,-2,2,29,4,2,0,32,162,990,964.4,25.6,0.0926,0.00652,0.000255,0.0991,0.00387,1,0.114,0.213,0.00831,25.4,0.929,0.97,0.901,29.3,28.4,28.4,682
2014-11-19,2014,2,8,323,193.48,0.86,4,Mod_Dry,29,4,2,2,30,67,0.35,126.5,0.65,126.5,0,0,0,0,-2,2,29,4,2,0,32,161,990,964.4,25.6,0.0925,0.0065,0.000254,0.099,0.00387,1,0.113,0.212,0.0083,25.4,0.929,0.97,0.901,29.2,28.4,28.4,681
2014-11-20,2014,2,8,324,192.11,0.86,4,Mod_Dry,29,4,2,2,30,67,0.35,125.1,0.65,125.1,0,0,0,0,-2,2,29,4,2,0,32,160,990,964.4,25.6,0.092,0.00638,0.00025,0.0984,0.00385,1,0.111,0.21,0.0082,25.4,0.928,0.97,0.901,28.9,28,28,673
2014-11-21,2014,2,8,325,191.29,0.87,5,Dry,23,4,2,2,19,50,0.26,141.3,0.74,141.3,0,0,0,0,-2,2,23,4,2,0,21,170,990,964.4,25.6,0.0956,0.00776,0.000303,0.103,0.00404,1,0.133,0.237,0.00925,25.3,0.935,0.97,0.907,32.8,31.9,31.9,764
2014-11-22,2014,2,8,326,192.11,0.86,5,Dry,23,4,2,2,19,50,0.26,142.1,0.74,142.1,0,0,0,0,-2,2,23,4,2,0,21,171,990,964.4,25.6,0.0959,0.00783,0.000306,0.104,0.00406,1,0.134,0.238,0.00931,25.3,0.935,0.97,0.907,33,32,32,769
2014-11-23,2014,2,8,327,193.48,0.86,5,Dry,23,4,2,2,19,50,0.26,143.5,0.74,143.5,0,0,0,0,-2,2,23,4,2,0,21,172,990,964.4,25.6,0.0964,0.00795,0.000311,0.104,0.00408,1,0.136,0.241,0.0094,25.3,0.936,0.97,0.908,33.4,32.4,32.4,777
2014-11-24,2014,2,8,328,195.39,0.85,5,Dry,23,4,2,2,19,50,0.26,145.4,0.74,145.4,0,0,0,0,-2,2,23,4,2,0,21,174,990,964.4,25.6,0.0971,0.00811,0.000317,0.105,0.00411,1,0.139,0.244,0.00953,25.3,0.937,0.97,0.908,33.8,32.8,32.8,788
2014-11-25,2014,2,8,329,194.57,0.86,5,Dry,23,4,2,2,19,50,0.26,144.6,0.74,144.6,0,0,0,0,-2,2,23,4,2,0,21,174,990,964.4,25.6,0.0968,0.00804,0.000314,0.105,0.0041,1,0.138,0.242,0.00948,25.3,0.936,0.97,0.908,33.6,32.6,32.6,783
2014-11-26,2014,2,9,330,192.66,0.86,5,Dry,23,4,2,2,19,50,0.26,142.7,0.74,142.7,0,0,0,0,-2,2,23,4,2,0,21,172,990,964.4,25.6,0.0961,0.00788,0.000308,0.104,0.00406,1,0.135,0.239,0.00934,25.3,0.935,0.97,0.907,33.2,32.2,32.2,772
2014-11-27,2014,2,9,331,191.29,0.87,5,Dry,23,4,2,2,19,50,0.26,141.3,0.74,141.3,0,0,0,0,-2,2,23,4,2,0,21,170,990,964.4,25.6,0.0956,0.00776,0.000303,0.103,0.00404,1,0.133,0.237,0.00925,25.3,0.935,0.97,0.907,32.8,31.9,31.9,764
2014-11-28,2014,2,9,332,191.02,0.87,5,Dry,23,4,2,2,19,50,0.26,141,0.74,141,0,0,0,0,-2,2,23,4,2,0,21,170,990,964.4,25.6,0.0955,0.00774,0.000302,0.103,0.00404,1,0.133,0.236,0.00923,25.3,0.935,0.97,0.907,32.8,31.8,31.8,763
2014-11-29,2014,2,9,333,192.38,0.86,5,Dry,23,4,2,2,19,50,0.26,142.4,0.74,142.4,0,0,0,0,-2,2,23,4,2,0,21,171,990,964.4,25.6,0.096,0.00785,0.000307,0.104,0.00406,1,0.135,0.239,0.00933,25.3,0.935,0.97,0.907,33.1,32.1,32.1,771
2014-11-30,2014,2,9,334,194.3,0.86,5,Dry,23,4,2,2,19,50,0.26,144.3,0.74,144.3,0,0,0,0,-2,2,23,4,2,0,21,173,990,964.4,25.6,0.0967,0.00802,0.000313,0.105,0.00409,1,0.137,0.242,0.00946,25.3,0.936,0.97,0.908,33.6,32.6,32.6,782
2014-12-01,2014,3,9,335,194.02,0.86,5,Dry,26,4,3,2,24,59,0.3,135,0.7,135,0,0,0,0,-2,2,26,4,3,0,26,168,990,964.4,25.6,0.0948,0.00723,0.000282,0.102,0.00399,1,0.125,0.227,0.00886,25.4,0.932,0.97,0.904,31.3,30.4,30.4,729
2014-12-02,2014,3,9,336,195.39,0.85,5,Dry,26,4,3,2,24,59,0.3,136.4,0.7,136.4,0,0,0,0,-2,2,26,4,3,0,26,169,990,964.4,25.6,0.0953,0.00734,0.000287,0.103,0.00401,1,0.127,0.229,0.00896,25.4,0.933,0.97,0.905,31.6,30.7,30.7,737
2014-12-03,2014,3,10,337,199.49,0.84,5,Dry,26,4,3,2,24,59,0.3,140.5,0.7,140.5,0,0,0,0,-2,2,26,4,3,0,26,173,990,964.4,25.6,0.0968,0.00769,0.0003,0.104,0.00408,1,0.132,0.237,0.00924,25.4,0.935,0.97,0.907,32.7,31.7,31.7,760
2014-12-04,2014,3,10,338,203.59,0.83,5,Dry,26,4,3,2,24,59,0.29,144.6,0.71,144.6,0,0,0,0,-2,2,26,4,3,0,26,178,990,964.4,25.6,0.0982,0.00804,0.000314,0.106,0.00415,1,0.138,0.244,0.00954,25.3,0.936,0.97,0.908,33.6,32.6,32.6,783
2014-12-05,2014,3,10,339,205.51,0.82,5,Dry,26,4,3,2,24,59,0.29,146.5,0.71,146.5,0,0,0,0,-2,2,26,4,3,0,26,180,990,964.4,25.6,0.0989,0.0082,0.000321,0.107,0.00419,1,0.14,0.247,0.00968,25.3,0.937,0.97,0.909,34.1,33.1,33.1,794
2014-12-06,2014,3,10,340,207.42,0.82,5,Dry,26,4,3,2,24,59,0.28,148.4,0.72,148.4,0,0,0,0,-2,2,26,4,3,0,26,181,990,964.4,25.6,0.0996,0.00837,0.000327,0.108,0.00422,1,0.143,0.251,0.00981,25.3,0.938,0.97,0.91,34.5,33.5,33.5,804
2014-12-07,2014,3,10,341,211.52,0.81,5,Dry,26,4,3,2,24,59,0.28,152.5,0.72,152.5,0,0,0,0,-2,2,26,4,3,0,26,186,990,964.5,25.5,0.101,0.00871,0.000341,0.11,0.0043,1,0.148,0.258,0.0101,25.3,0.939,0.97,0.911,35.5,34.4,34.4,827
