date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2019-03-14,2018,6,24,73,730.56,0.3,5,Dry,36,8,6,4,53,107,0.15,623.6,0.85,623.6,0,0,0,0,-4,4,36,8,6,0,57,674,990,966.8,23.2,0.309,0.218,0.00939,0.527,0.0227,3,0.223,0.75,0.0324,22.4,0.955,0.98,0.936,43.7,42.8,128,3080
2019-03-15,2018,6,24,74,727.56,0.3,5,Dry,36,8,6,4,53,107,0.15,620.6,0.85,620.6,0,0,0,0,-4,4,36,8,6,0,57,671,990,966.8,23.2,0.308,0.216,0.00929,0.523,0.0226,3,0.222,0.745,0.0321,22.4,0.955,0.98,0.936,43.5,42.6,128,3070
2019-03-16,2018,6,24,75,723.46,0.3,5,Dry,36,8,6,4,53,107,0.15,616.5,0.85,616.5,0,0,0,0,-4,4,36,8,6,0,57,666,990,966.8,23.2,0.305,0.213,0.00917,0.518,0.0223,3,0.22,0.738,0.0318,22.5,0.955,0.98,0.936,43.2,42.4,127,3050
2019-03-17,2018,6,24,76,722.09,0.3,5,Dry,36,8,6,4,53,107,0.15,615.1,0.85,615.1,0,0,0,0,-4,4,36,8,6,0,57,665,990,966.8,23.2,0.304,0.212,0.00913,0.516,0.0222,3,0.219,0.736,0.0317,22.5,0.955,0.98,0.936,43.2,42.3,127,3050
2019-03-18,2018,6,25,77,720.17,0.3,5,Dry,36,8,6,4,53,107,0.15,613.2,0.85,613.2,0,0,0,0,-4,4,36,8,6,0,57,663,990,966.8,23.2,0.303,0.211,0.00907,0.514,0.0221,3,0.218,0.732,0.0315,22.5,0.955,0.98,0.936,43,42.2,127,3040
2019-03-19,2018,6,25,78,713.88,0.31,5,Dry,36,8,6,4,53,107,0.15,606.9,0.85,606.9,0,0,0,0,-4,4,36,8,6,0,57,657,990,966.8,23.2,0.3,0.206,0.00888,0.506,0.0218,3,0.216,0.722,0.0311,22.5,0.955,0.98,0.936,42.7,41.8,125,3010
2019-03-20,2018,6,25,79,707.05,0.31,5,Dry,36,8,6,4,53,107,0.15,600,0.85,600,0,0,0,0,-4,4,36,8,6,0,57,650,990,966.7,23.3,0.296,0.202,0.00867,0.498,0.0214,3,0.213,0.71,0.0305,22.6,0.954,0.98,0.935,42.2,41.4,124,2980
2019-03-21,2018,6,25,80,700.21,0.31,5,Dry,36,8,6,4,53,107,0.15,593.2,0.85,593.2,0,0,0,0,-4,4,36,8,6,0,57,643,990,966.7,23.3,0.292,0.197,0.00847,0.489,0.021,3,0.209,0.699,0.03,22.6,0.954,0.98,0.935,41.8,41,123,2950
2019-03-22,2018,6,25,81,691.74,0.32,5,Dry,36,8,6,4,53,107,0.15,584.7,0.84,584.7,0,0,0,0,-4,4,36,8,6,0,57,635,990,966.7,23.3,0.287,0.192,0.00821,0.479,0.0205,3,0.206,0.684,0.0293,22.6,0.953,0.979,0.933,41.3,40.4,121,2910
2019-03-23,2018,6,25,82,683.81,0.32,5,Dry,36,8,6,4,53,107,0.16,576.8,0.84,576.8,0,0,0,0,-4,4,36,8,6,0,57,627,990,966.6,23.4,0.283,0.186,0.00797,0.469,0.0201,3,0.202,0.671,0.0287,22.7,0.953,0.978,0.931,40.8,39.9,120,2870
2019-03-24,2018,6,25,83,676.97,0.32,5,Dry,36,8,6,4,53,107,0.16,570,0.84,570,0,0,0,0,-4,4,36,8,6,0,57,620,990,966.6,23.4,0.279,0.182,0.00777,0.461,0.0197,3,0.199,0.66,0.0282,22.7,0.952,0.977,0.93,40.3,39.4,118,2840
2019-03-25,2018,6,26,84,669.59,0.33,5,Dry,36,8,6,4,53,107,0.16,562.6,0.84,562.6,0,0,0,0,-4,4,36,8,6,0,57,613,990,966.6,23.4,0.275,0.177,0.00755,0.451,0.0193,3,0.196,0.647,0.0276,22.8,0.952,0.976,0.929,39.9,38.9,117,2800
2019-03-26,2018,6,26,85,663.85,0.33,5,Dry,36,8,6,4,53,107,0.16,556.9,0.84,556.9,0,0,0,0,-4,4,36,8,6,0,57,607,990,966.6,23.4,0.271,0.173,0.00738,0.444,0.019,3,0.193,0.637,0.0272,22.8,0.951,0.975,0.927,39.5,38.5,116,2770
2019-03-27,2018,6,26,86,659.2,0.33,5,Dry,36,8,6,4,53,107,0.16,552.2,0.84,552.2,0,0,0,0,-4,4,36,8,6,0,57,602,990,966.5,23.5,0.269,0.17,0.00724,0.439,0.0187,3,0.191,0.63,0.0268,22.8,0.951,0.974,0.926,39.2,38.2,115,2750
2019-03-28,2018,6,26,87,655.64,0.34,5,Dry,36,8,6,4,53,107,0.16,548.6,0.84,548.6,0,0,0,0,-4,4,36,8,6,0,57,599,990,966.5,23.5,0.267,0.167,0.00713,0.434,0.0185,3,0.189,0.624,0.0266,22.9,0.951,0.974,0.926,39,37.9,114,2730
2019-03-29,2018,6,26,88,654.28,0.34,5,Dry,36,8,6,4,53,107,0.16,547.3,0.84,547.3,0,0,0,0,-4,4,36,8,6,0,57,597,990,966.5,23.5,0.266,0.167,0.00709,0.433,0.0184,3,0.189,0.621,0.0265,22.9,0.951,0.974,0.925,38.9,37.9,114,2730
2019-03-30,2018,6,26,89,653.46,0.34,5,Dry,36,8,6,4,53,107,0.16,546.5,0.84,546.5,0,0,0,0,-4,4,36,8,6,0,57,596,990,966.5,23.5,0.265,0.166,0.00707,0.432,0.0184,3,0.188,0.62,0.0264,22.9,0.95,0.973,0.925,38.8,37.8,113,2720
2019-03-31,2018,6,26,90,653.73,0.34,5,Dry,36,8,6,4,53,107,0.16,546.7,0.84,546.7,0,0,0,0,-4,4,36,8,6,0,57,597,990,966.5,23.5,0.266,0.166,0.00708,0.432,0.0184,3,0.189,0.62,0.0264,22.9,0.95,0.974,0.925,38.8,37.8,113,2720
2019-04-01,2018,7,27,91,654,0.34,5,Dry,40,10,8,5,62,125,0.19,529,0.81,529,0,0,0,0,-5,5,40,10,8,0,67,587,990,966.5,23.5,0.26,0.154,0.00657,0.414,0.0176,3,0.181,0.595,0.0253,22.9,0.949,0.971,0.921,37.6,36.5,109,2630
2019-04-02,2018,7,27,92,655.92,0.34,5,Dry,40,10,8,5,62,125,0.19,530.9,0.81,530.9,0,0,0,0,-5,5,40,10,8,0,67,589,990,966.5,23.5,0.261,0.156,0.00663,0.417,0.0178,3,0.181,0.598,0.0255,22.9,0.949,0.971,0.922,37.7,36.6,110,2640
2019-04-03,2018,7,27,93,657.83,0.34,5,Dry,40,10,8,5,62,125,0.19,532.8,0.81,532.8,0,0,0,0,-5,5,40,10,8,0,67,591,990,966.5,23.5,0.262,0.157,0.00669,0.419,0.0179,3,0.182,0.601,0.0256,22.9,0.949,0.971,0.922,37.8,36.7,110,2640
2019-04-04,2018,7,27,94,659.74,0.33,5,Dry,40,10,8,5,62,125,0.19,534.7,0.81,534.7,0,0,0,0,-5,5,40,10,8,0,67,593,990,966.5,23.5,0.263,0.158,0.00674,0.422,0.018,3,0.183,0.605,0.0258,22.9,0.95,0.972,0.923,37.9,36.9,111,2650
2019-04-05,2018,7,27,95,660.02,0.33,5,Dry,40,10,8,5,62,125,0.19,535,0.81,535,0,0,0,0,-5,5,40,10,8,0,67,593,990,966.5,23.5,0.264,0.158,0.00675,0.422,0.018,3,0.183,0.605,0.0258,22.9,0.95,0.972,0.923,38,36.9,111,2660
2019-04-06,2018,7,27,96,665.21,0.33,5,Dry,40,10,8,5,62,125,0.19,540.2,0.81,540.2,0,0,0,0,-5,5,40,10,8,0,67,598,990,966.6,23.4,0.266,0.162,0.00691,0.428,0.0183,3,0.186,0.614,0.0262,22.8,0.95,0.972,0.924,38.3,37.2,112,2680
2019-04-07,2018,7,27,97,672.05,0.33,5,Dry,40,10,8,5,62,125,0.19,547,0.81,547,0,0,0,0,-5,5,40,10,8,0,67,605,990,966.6,23.4,0.27,0.166,0.00711,0.437,0.0187,3,0.189,0.625,0.0267,22.8,0.95,0.973,0.925,38.7,37.7,113,2710
2019-04-08,2018,7,28,98,677.24,0.32,5,Dry,40,10,8,5,62,125,0.18,552.2,0.81,552.2,0,0,0,0,-5,5,40,10,8,0,67,610,990,966.6,23.4,0.273,0.17,0.00726,0.443,0.0189,3,0.191,0.634,0.0271,22.8,0.951,0.974,0.926,39.1,38,114,2740
2019-04-09,2018,7,28,99,679.71,0.32,5,Dry,40,10,8,5,62,125,0.18,554.7,0.82,554.7,0,0,0,0,-5,5,40,10,8,0,67,613,990,966.6,23.4,0.275,0.172,0.00734,0.446,0.0191,3,0.192,0.638,0.0273,22.7,0.951,0.974,0.927,39.2,38.2,115,2750
2019-04-10,2018,7,28,100,685.99,0.32,5,Dry,40,10,8,5,62,125,0.18,561,0.82,561,0,0,0,0,-5,5,40,10,8,0,67,619,990,966.6,23.4,0.278,0.176,0.00752,0.454,0.0194,3,0.195,0.649,0.0278,22.7,0.952,0.975,0.928,39.6,38.6,116,2780
2019-04-11,2018,7,28,101,691.19,0.32,5,Dry,40,10,8,5,62,125,0.18,566.2,0.82,566.2,0,0,0,0,-5,5,40,10,8,0,67,624,990,966.7,23.3,0.281,0.179,0.00768,0.46,0.0197,3,0.197,0.658,0.0282,22.7,0.952,0.976,0.929,40,39,117,2810
2019-04-12,2018,7,28,102,693.1,0.32,5,Dry,40,10,8,5,62,125,0.18,568.1,0.82,568.1,0,0,0,0,-5,5,40,10,8,0,67,626,990,966.7,23.3,0.282,0.18,0.00774,0.463,0.0198,3,0.198,0.661,0.0283,22.7,0.952,0.976,0.929,40.1,39.1,117,2820
2019-04-13,2018,7,28,103,693.38,0.32,5,Dry,40,10,8,5,62,125,0.18,568.4,0.82,568.4,0,0,0,0,-5,5,40,10,8,0,67,626,990,966.7,23.3,0.282,0.181,0.00775,0.463,0.0199,3,0.198,0.661,0.0284,22.7,0.952,0.976,0.929,40.1,39.1,117,2820
2019-04-14,2018,7,28,104,693.65,0.32,5,Dry,40,10,8,5,62,125,0.18,568.6,0.82,568.6,0,0,0,0,-5,5,40,10,8,0,67,627,990,966.7,23.3,0.283,0.181,0.00775,0.463,0.0199,3,0.198,0.662,0.0284,22.7,0.952,0.976,0.929,40.1,39.2,117,2820
2019-04-15,2018,7,29,105,692.83,0.32,5,Dry,40,10,8,5,62,125,0.18,567.8,0.82,567.8,0,0,0,0,-5,5,40,10,8,0,67,626,990,966.7,23.3,0.282,0.18,0.00773,0.462,0.0198,3,0.198,0.661,0.0283,22.7,0.952,0.976,0.929,40.1,39.1,117,2820
2019-04-16,2018,7,29,106,695.84,0.31,5,Dry,40,10,8,5,62,125,0.18,570.8,0.82,570.8,0,0,0,0,-5,5,40,10,8,0,67,629,990,966.7,23.3,0.284,0.182,0.00782,0.466,0.02,3,0.199,0.666,0.0285,22.7,0.952,0.977,0.93,40.2,39.3,118,2830
2019-04-17,2018,7,29,107,702.13,0.31,5,Dry,40,10,8,5,62,125,0.18,577.1,0.82,577.1,0,0,0,0,-5,5,40,10,8,0,67,635,990,966.7,23.3,0.287,0.187,0.00801,0.474,0.0204,3,0.202,0.676,0.029,22.6,0.953,0.977,0.931,40.6,39.7,119,2860
2019-04-18,2018,7,29,108,704.59,0.31,5,Dry,40,10,8,5,62,125,0.18,579.6,0.82,579.6,0,0,0,0,-5,5,40,10,8,0,67,638,990,966.7,23.3,0.289,0.188,0.00808,0.477,0.0205,3,0.203,0.68,0.0292,22.6,0.953,0.978,0.932,40.8,39.9,120,2870
2019-04-19,2018,7,29,109,703.77,0.31,5,Dry,40,10,8,5,62,125,0.18,578.8,0.82,578.8,0,0,0,0,-5,5,40,10,8,0,67,637,990,966.7,23.3,0.288,0.188,0.00806,0.476,0.0204,3,0.203,0.679,0.0292,22.6,0.953,0.978,0.932,40.8,39.8,120,2870
2019-04-20,2018,7,29,110,702.95,0.31,5,Dry,40,10,8,5,62,125,0.18,578,0.82,578,0,0,0,0,-5,5,40,10,8,0,67,636,990,966.7,23.3,0.288,0.187,0.00803,0.475,0.0204,3,0.203,0.678,0.0291,22.6,0.953,0.978,0.931,40.7,39.8,119,2860
2019-04-21,2018,7,29,111,703.77,0.31,5,Dry,40,10,8,5,62,125,0.18,578.8,0.82,578.8,0,0,0,0,-5,5,40,10,8,0,67,637,990,966.7,23.3,0.288,0.188,0.00806,0.476,0.0204,3,0.203,0.679,0.0292,22.6,0.953,0.978,0.932,40.8,39.8,120,2870
2019-04-22,2018,7,30,112,707.32,0.31,5,Dry,40,10,8,5,62,125,0.18,582.3,0.82,582.3,0,0,0,0,-5,5,40,10,8,0,67,640,990,966.7,23.3,0.29,0.19,0.00816,0.48,0.0206,3,0.205,0.685,0.0294,22.6,0.953,0.978,0.932,41,40.1,120,2890
2019-04-23,2018,7,30,113,711.42,0.31,5,Dry,40,10,8,5,62,125,0.18,586.4,0.82,586.4,0,0,0,0,-5,5,40,10,8,0,67,644,990,966.7,23.3,0.293,0.193,0.00829,0.485,0.0209,3,0.206,0.692,0.0298,22.6,0.953,0.979,0.933,41.2,40.4,121,2910
2019-04-24,2018,7,30,114,712.24,0.31,5,Dry,40,10,8,5,62,125,0.18,587.2,0.82,587.2,0,0,0,0,-5,5,40,10,8,0,67,645,990,966.7,23.3,0.293,0.193,0.00831,0.486,0.0209,3,0.207,0.693,0.0298,22.6,0.953,0.979,0.933,41.3,40.4,121,2910
2019-04-25,2018,7,30,115,711.42,0.31,5,Dry,40,10,8,5,62,125,0.18,586.4,0.82,586.4,0,0,0,0,-5,5,40,10,8,0,67,644,990,966.7,23.3,0.293,0.193,0.00829,0.485,0.0209,3,0.206,0.692,0.0298,22.6,0.953,0.979,0.933,41.2,40.4,121,2910
2019-04-26,2018,7,30,116,712.24,0.31,5,Dry,40,10,8,5,62,125,0.18,587.2,0.82,587.2,0,0,0,0,-5,5,40,10,8,0,67,645,990,966.7,23.3,0.293,0.193,0.00831,0.486,0.0209,3,0.207,0.693,0.0298,22.6,0.953,0.979,0.933,41.3,40.4,121,2910
2019-04-27,2018,7,30,117,712.52,0.31,5,Dry,40,10,8,5,62,125,0.17,587.5,0.82,587.5,0,0,0,0,-5,5,40,10,8,0,67,646,990,966.8,23.2,0.293,0.193,0.00832,0.487,0.0209,3,0.207,0.694,0.0298,22.6,0.953,0.979,0.933,41.3,40.4,121,2910
2019-04-28,2018,7,30,118,712.79,0.31,5,Dry,40,10,8,5,62,125,0.17,587.8,0.82,587.8,0,0,0,0,-5,5,40,10,8,0,67,646,990,966.8,23.2,0.294,0.194,0.00833,0.487,0.021,3,0.207,0.694,0.0299,22.6,0.953,0.979,0.933,41.3,40.4,121,2910
2019-04-29,2018,7,31,119,714.71,0.31,5,Dry,40,10,8,5,62,125,0.17,589.7,0.82,589.7,0,0,0,0,-5,5,40,10,8,0,67,648,990,966.8,23.2,0.295,0.195,0.00839,0.49,0.0211,3,0.208,0.697,0.03,22.5,0.954,0.979,0.934,41.4,40.6,122,2920
2019-04-30,2018,7,31,120,716.07,0.3,5,Dry,40,10,8,5,62,125,0.17,591.1,0.82,591.1,0,0,0,0,-5,5,40,10,8,0,67,649,990,966.8,23.2,0.295,0.196,0.00843,0.491,0.0211,3,0.208,0.7,0.0301,22.5,0.954,0.979,0.934,41.5,40.7,122,2930
2019-05-01,2018,8,31,121,717.44,0.3,5,Dry,42,9,8,6,82,147,0.2,570.4,0.8,570.4,0,0,0,0,-6,6,42,9,8,0,88,629,990,966.8,23.2,0.284,0.182,0.00784,0.466,0.0201,3,0.199,0.665,0.0286,22.6,0.952,0.976,0.929,40.1,39.1,117,2820
2019-05-02,2018,8,31,122,720.45,0.3,5,Dry,42,9,8,6,82,147,0.2,573.5,0.8,573.5,0,0,0,0,-6,6,42,9,8,0,88,632,990,966.8,23.2,0.286,0.184,0.00793,0.47,0.0202,3,0.201,0.671,0.0289,22.5,0.952,0.977,0.93,40.3,39.3,118,2830
2019-05-03,2018,8,31,123,722.91,0.3,5,Dry,42,9,8,6,82,147,0.2,575.9,0.8,575.9,0,0,0,0,-6,6,42,9,8,0,88,635,990,966.8,23.2,0.287,0.186,0.008,0.473,0.0204,3,0.202,0.675,0.0291,22.5,0.953,0.977,0.931,40.4,39.5,118,2840
2019-05-04,2018,8,31,124,725.37,0.3,5,Dry,42,9,8,6,82,147,0.2,578.4,0.8,578.4,0,0,0,0,-6,6,42,9,8,0,88,637,990,966.8,23.2,0.289,0.187,0.00808,0.476,0.0205,3,0.203,0.679,0.0293,22.5,0.953,0.977,0.931,40.6,39.6,119,2850
2019-05-05,2018,8,31,125,727.83,0.3,5,Dry,42,9,8,6,82,147,0.2,580.8,0.8,580.8,0,0,0,0,-6,6,42,9,8,0,88,640,990,966.8,23.2,0.29,0.189,0.00815,0.479,0.0207,3,0.204,0.683,0.0295,22.5,0.953,0.978,0.932,40.7,39.8,119,2870
2019-05-06,2018,8,32,126,730.29,0.3,5,Dry,42,9,8,6,82,147,0.2,583.3,0.8,583.3,0,0,0,0,-6,6,42,9,8,0,88,642,990,966.8,23.2,0.292,0.191,0.00822,0.482,0.0208,3,0.205,0.687,0.0296,22.5,0.953,0.978,0.932,40.9,40,120,2880
2019-05-07,2018,8,32,127,731.66,0.3,5,Dry,42,9,8,6,82,147,0.2,584.7,0.8,584.7,0,0,0,0,-6,6,42,9,8,0,88,644,990,966.8,23.2,0.292,0.192,0.00827,0.484,0.0209,3,0.206,0.689,0.0298,22.5,0.953,0.978,0.932,41,40.1,120,2880
2019-05-08,2018,8,32,128,732.48,0.3,5,Dry,42,9,8,6,82,147,0.2,585.5,0.8,585.5,0,0,0,0,-6,6,42,9,8,0,88,644,990,966.8,23.2,0.293,0.192,0.00829,0.485,0.0209,3,0.206,0.691,0.0298,22.5,0.953,0.978,0.932,41,40.1,120,2890
2019-05-09,2018,8,32,129,732.21,0.3,5,Dry,42,9,8,6,82,147,0.2,585.2,0.8,585.2,0,0,0,0,-6,6,42,9,8,0,88,644,990,966.8,23.2,0.293,0.192,0.00828,0.485,0.0209,3,0.206,0.69,0.0298,22.5,0.953,0.978,0.932,41,40.1,120,2890
2019-05-10,2018,8,32,130,729.2,0.3,5,Dry,42,9,8,6,82,147,0.2,582.2,0.8,582.2,0,0,0,0,-6,6,42,9,8,0,88,641,990,966.8,23.2,0.291,0.19,0.00819,0.481,0.0207,3,0.204,0.685,0.0296,22.5,0.953,0.978,0.932,40.8,39.9,120,2870
2019-05-11,2018,8,32,131,725.1,0.3,5,Dry,42,9,8,6,82,147,0.2,578.1,0.8,578.1,0,0,0,0,-6,6,42,9,8,0,88,637,990,966.8,23.2,0.289,0.187,0.00807,0.476,0.0205,3,0.203,0.678,0.0292,22.5,0.953,0.977,0.931,40.5,39.6,119,2850
2019-05-12,2018,8,32,132,719.9,0.3,5,Dry,42,9,8,6,82,147,0.2,572.9,0.8,572.9,0,0,0,0,-6,6,42,9,8,0,88,632,990,966.8,23.2,0.286,0.184,0.00791,0.469,0.0202,3,0.2,0.67,0.0288,22.6,0.952,0.976,0.93,40.2,39.3,118,2830
2019-05-13,2018,8,33,133,713.61,0.31,5,Dry,42,9,8,6,82,147,0.21,566.6,0.79,566.6,0,0,0,0,-6,6,42,9,8,0,88,626,990,966.8,23.2,0.282,0.179,0.00772,0.462,0.0199,3,0.197,0.659,0.0284,22.6,0.952,0.976,0.929,39.8,38.9,117,2800
2019-05-14,2018,8,33,134,706.23,0.31,5,Dry,42,9,8,6,82,147,0.21,559.2,0.79,559.2,0,0,0,0,-6,6,42,9,8,0,88,618,990,966.7,23.3,0.278,0.175,0.0075,0.452,0.0194,3,0.194,0.647,0.0278,22.6,0.951,0.975,0.927,39.4,38.4,115,2760
2019-05-15,2018,8,33,135,697.75,0.31,5,Dry,42,9,8,6,82,147,0.21,550.8,0.79,550.8,0,0,0,0,-6,6,42,9,8,0,88,610,990,966.7,23.3,0.273,0.169,0.00725,0.442,0.019,3,0.19,0.632,0.0271,22.7,0.951,0.973,0.925,38.8,37.8,113,2720
2019-05-16,2018,8,33,136,688.18,0.32,5,Dry,42,9,8,6,82,147,0.21,541.2,0.79,541.2,0,0,0,0,-6,6,42,9,8,0,88,600,990,966.7,23.3,0.268,0.163,0.00696,0.43,0.0184,3,0.186,0.616,0.0264,22.7,0.95,0.972,0.924,38.2,37.1,111,2670
2019-05-17,2018,8,33,137,679.16,0.32,5,Dry,42,9,8,6,82,147,0.22,532.2,0.78,532.2,0,0,0,0,-6,6,42,9,8,0,88,591,990,966.6,23.4,0.262,0.156,0.00669,0.419,0.0179,3,0.182,0.601,0.0257,22.8,0.949,0.971,0.922,37.6,36.5,110,2630
2019-05-18,2018,8,33,138,668.49,0.33,5,Dry,42,9,8,6,82,147,0.22,521.5,0.78,521.5,0,0,0,0,-6,6,42,9,8,0,88,580,990,966.6,23.4,0.256,0.149,0.00638,0.406,0.0173,3,0.177,0.583,0.0249,22.8,0.948,0.97,0.92,36.9,35.8,107,2580
2019-05-19,2018,8,33,139,658.38,0.33,5,Dry,42,9,8,6,82,147,0.22,511.4,0.78,511.4,0,0,0,0,-6,6,42,9,8,0,88,570,990,966.5,23.5,0.251,0.143,0.00608,0.393,0.0168,3,0.173,0.566,0.0241,22.9,0.947,0.97,0.919,36.3,35.2,106,2530
2019-05-20,2018,8,34,140,647.71,0.34,5,Dry,42,9,8,6,82,147,0.23,500.7,0.77,500.7,0,0,0,0,-6,6,42,9,8,0,88,560,990,966.5,23.5,0.245,0.135,0.00576,0.38,0.0162,3,0.168,0.548,0.0233,23,0.946,0.97,0.918,35.6,34.5,103,2480
2019-05-21,2018,8,34,141,635.96,0.35,5,Dry,42,9,8,6,82,147,0.23,489,0.77,489,0,0,0,0,-6,6,42,9,8,0,88,548,990,966.4,23.6,0.238,0.13,0.00551,0.368,0.0156,2,0.273,0.64,0.0272,22.9,0.956,0.98,0.937,52.5,48.2,96.4,2310
2019-05-22,2018,8,34,142,624.74,0.35,5,Dry,42,9,8,6,82,147,0.23,477.7,0.77,477.7,0,0,0,0,-6,6,42,9,8,0,88,537,990,966.4,23.6,0.232,0.124,0.00527,0.356,0.0151,2,0.265,0.621,0.0263,23,0.956,0.98,0.937,51.5,48.2,96.4,2310
2019-05-23,2018,8,34,143,613.53,0.36,5,Dry,42,9,8,6,82,147,0.24,466.5,0.76,466.5,0,0,0,0,-6,6,42,9,8,0,88,526,990,966.4,23.6,0.225,0.119,0.00504,0.344,0.0146,2,0.257,0.602,0.0254,23,0.957,0.98,0.938,50.5,48.2,96.4,2310
2019-05-24,2018,8,34,144,602.32,0.36,5,Dry,42,9,8,6,82,147,0.24,455.3,0.76,455.3,0,0,0,0,-6,6,42,9,8,0,88,514,990,966.3,23.7,0.219,0.114,0.00481,0.333,0.014,2,0.25,0.583,0.0246,23.1,0.958,0.98,0.939,49.4,48.2,96.4,2310
2019-05-25,2018,8,34,145,592.21,0.37,5,Dry,42,9,8,6,82,147,0.25,445.2,0.75,445.2,0,0,0,0,-6,6,42,9,8,0,88,504,990,966.3,23.7,0.213,0.109,0.0046,0.323,0.0136,2,0.243,0.566,0.0238,23.2,0.958,0.98,0.939,48.4,47.5,95,2280
2019-05-26,2018,8,34,146,581.54,0.37,5,Dry,42,9,8,6,82,147,0.25,434.5,0.75,434.5,0,0,0,0,-6,6,42,9,8,0,88,494,990,966.2,23.8,0.21,0.104,0.00438,0.314,0.0132,2,0.236,0.55,0.0231,23.2,0.957,0.98,0.938,47.4,46.4,92.9,2230
2019-05-27,2018,8,35,147,570.88,0.38,5,Dry,42,9,8,6,82,147,0.26,423.9,0.74,423.9,0,0,0,0,-6,6,42,9,8,0,88,483,990,966.2,23.8,0.206,0.0991,0.00416,0.305,0.0128,2,0.229,0.534,0.0224,23.3,0.956,0.98,0.937,46.3,45.4,90.8,2180
2019-05-28,2018,8,35,148,560.21,0.38,5,Dry,42,9,8,6,82,147,0.26,413.2,0.74,413.2,0,0,0,0,-6,6,42,9,8,0,88,472,990,966.1,23.9,0.202,0.094,0.00394,0.296,0.0124,2,0.221,0.518,0.0217,23.4,0.956,0.98,0.937,45.2,44.3,88.7,2130
2019-05-29,2018,8,35,149,549.55,0.39,5,Dry,42,9,8,6,82,147,0.27,402.6,0.73,402.6,0,0,0,0,-6,6,42,9,8,0,88,462,990,966.1,23.9,0.198,0.089,0.00372,0.287,0.012,2,0.214,0.502,0.021,23.4,0.955,0.98,0.936,44.2,43.3,86.6,2080
2019-05-30,2018,8,35,150,539.43,0.39,5,Dry,42,9,8,6,82,147,0.27,392.4,0.73,392.4,0,0,0,0,-6,6,42,9,8,0,88,451,990,966,24,0.195,0.0842,0.00351,0.279,0.0116,2,0.207,0.486,0.0203,23.5,0.954,0.98,0.935,43.1,42.3,84.5,2030
2019-05-31,2018,8,35,151,529.31,0.4,5,Dry,42,9,8,6,82,147,0.28,382.3,0.72,382.3,0,0,0,0,-6,6,42,9,8,0,88,441,990,966,24,0.191,0.0795,0.00331,0.271,0.0113,2,0.201,0.471,0.0196,23.5,0.953,0.98,0.934,42.1,41.2,82.4,1980
2019-06-01,2018,9,35,152,520.29,0.41,5,Dry,39,9,7,5,59,119,0.23,401.3,0.77,401.3,0,0,0,0,-5,5,39,9,7,0,64,456,990,965.9,24.1,0.197,0.0884,0.00367,0.285,0.0118,2,0.213,0.498,0.0207,23.6,0.955,0.98,0.936,44.3,43.4,86.8,2080
2019-06-02,2018,9,35,153,510.72,0.41,5,Dry,39,9,7,5,59,119,0.23,391.7,0.77,391.7,0,0,0,0,-5,5,39,9,7,0,64,447,990,965.9,24.1,0.193,0.0839,0.00348,0.277,0.0115,2,0.207,0.484,0.0201,23.6,0.954,0.98,0.935,43.3,42.4,84.8,2040
2019-06-03,2018,9,36,154,501.15,0.42,5,Dry,39,9,7,5,59,119,0.24,382.1,0.76,382.1,0,0,0,0,-5,5,39,9,7,0,64,437,990,965.9,24.1,0.19,0.0794,0.00329,0.269,0.0111,2,0.2,0.47,0.0195,23.7,0.953,0.98,0.934,42.3,41.4,82.8,1990
2019-06-04,2018,9,36,155,492.13,0.42,5,Dry,39,9,7,5,59,119,0.24,373.1,0.76,373.1,0,0,0,0,-5,5,39,9,7,0,64,428,990,965.8,24.2,0.187,0.0751,0.00311,0.262,0.0108,2,0.194,0.456,0.0189,23.7,0.952,0.979,0.931,41.3,40.4,80.9,1940
2019-06-05,2018,9,36,156,484.2,0.43,5,Dry,39,9,7,5,59,119,0.25,365.2,0.75,365.2,0,0,0,0,-5,5,39,9,7,0,64,420,990,965.8,24.2,0.184,0.0714,0.00295,0.255,0.0105,2,0.189,0.444,0.0183,23.8,0.95,0.977,0.929,40.5,39.5,79.1,1900
2019-06-06,2018,9,36,157,475.72,0.44,5,Dry,39,9,7,5,59,119,0.25,356.7,0.75,356.7,0,0,0,0,-5,5,39,9,7,0,64,412,990,965.7,24.3,0.181,0.0674,0.00278,0.248,0.0102,2,0.183,0.431,0.0178,23.8,0.949,0.975,0.926,39.6,38.6,77.2,1850
