date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2017-10-17,2017,1,3,290,150.97,0.59,5,Dry,24,4,2,2,20,52,0.34,98.97,0.66,98.97,0,0,0,0,-2,2,24,4,2,0,22,129,990,964.5,25.5,0.081,0.00416,0.000163,0.0852,0.00334,1,0.0761,0.161,0.00633,25.3,0.912,0.968,0.883,22.4,21.7,21.7,521
2017-10-18,2017,1,3,291,149.61,0.6,5,Dry,24,4,2,2,20,52,0.35,97.61,0.65,97.61,0,0,0,0,-2,2,24,4,2,0,22,128,990,964.5,25.5,0.0806,0.00405,0.000159,0.0846,0.00332,1,0.0743,0.159,0.00623,25.3,0.913,0.968,0.884,22.2,21.4,21.4,514
2017-10-19,2017,1,3,292,148.24,0.61,5,Dry,24,4,2,2,20,52,0.35,96.24,0.65,96.24,0,0,0,0,-2,2,24,4,2,0,22,126,990,964.5,25.5,0.0801,0.00393,0.000154,0.084,0.00329,1,0.0724,0.156,0.00613,25.3,0.915,0.967,0.884,21.9,21.2,21.2,508
2017-10-20,2017,1,3,293,147.97,0.61,5,Dry,24,4,2,2,20,52,0.35,95.97,0.65,95.97,0,0,0,0,-2,2,24,4,2,0,22,126,990,964.5,25.5,0.08,0.00391,0.000153,0.0839,0.00329,1,0.0721,0.156,0.00612,25.3,0.915,0.967,0.885,21.8,21.1,21.1,506
2017-10-21,2017,1,3,294,147.14,0.61,5,Dry,24,4,2,2,20,52,0.35,95.14,0.65,95.14,0,0,0,0,-2,2,24,4,2,0,22,125,990,964.5,25.5,0.0797,0.00384,0.00015,0.0835,0.00328,1,0.0709,0.154,0.00606,25.3,0.916,0.967,0.885,21.7,20.9,20.9,502
2017-10-22,2017,1,4,295,146.32,0.61,5,Dry,24,4,2,2,20,52,0.35,94.32,0.65,94.32,0,0,0,0,-2,2,24,4,2,0,22,124,990,964.5,25.5,0.0794,0.00377,0.000148,0.0832,0.00326,1,0.0698,0.153,0.006,25.3,0.917,0.966,0.886,21.5,20.8,20.8,498
2017-10-23,2017,1,4,296,145.5,0.62,5,Dry,24,4,2,2,20,52,0.36,93.5,0.64,93.5,0,0,0,0,-2,2,24,4,2,0,22,124,990,964.5,25.5,0.0791,0.0037,0.000145,0.0828,0.00325,1,0.0687,0.152,0.00594,25.3,0.917,0.966,0.886,21.3,20.6,20.6,494
2017-10-24,2017,1,4,297,144.68,0.62,5,Dry,24,4,2,2,20,52,0.36,92.68,0.64,92.68,0,0,0,0,-2,2,24,4,2,0,22,123,990,964.5,25.5,0.0788,0.00363,0.000142,0.0825,0.00323,1,0.0676,0.15,0.00589,25.3,0.918,0.966,0.887,21.2,20.4,20.4,490
2017-10-25,2017,1,4,298,142.77,0.63,5,Dry,24,4,2,2,20,52,0.36,90.77,0.64,90.77,0,0,0,0,-2,2,24,4,2,0,22,121,990,964.5,25.5,0.0782,0.00347,0.000136,0.0816,0.0032,1,0.065,0.147,0.00575,25.4,0.92,0.965,0.888,20.8,20,20,481
2017-10-26,2017,1,4,299,142.5,0.63,5,Dry,24,4,2,2,20,52,0.36,90.5,0.64,90.5,0,0,0,0,-2,2,24,4,2,0,22,121,990,964.5,25.5,0.0781,0.00344,0.000135,0.0815,0.0032,1,0.0647,0.146,0.00573,25.4,0.921,0.965,0.888,20.7,20,20,480
2017-10-27,2017,1,4,300,141.68,0.64,5,Dry,24,4,2,2,20,52,0.37,89.68,0.63,89.68,0,0,0,0,-2,2,24,4,2,0,22,120,990,964.5,25.5,0.0778,0.00337,0.000132,0.0811,0.00318,1,0.0636,0.145,0.00567,25.4,0.922,0.964,0.889,20.6,19.8,19.8,476
2017-10-28,2017,1,4,301,141.95,0.64,5,Dry,24,4,2,2,20,52,0.37,89.95,0.63,89.95,0,0,0,0,-2,2,24,4,2,0,22,120,990,964.5,25.5,0.0779,0.0034,0.000133,0.0813,0.00319,1,0.0639,0.145,0.00569,25.4,0.921,0.964,0.888,20.6,19.9,19.9,477
2017-10-29,2017,1,5,302,142.22,0.63,5,Dry,24,4,2,2,20,52,0.37,90.22,0.63,90.22,0,0,0,0,-2,2,24,4,2,0,22,120,990,964.5,25.5,0.078,0.00342,0.000134,0.0814,0.00319,1,0.0643,0.146,0.00571,25.4,0.921,0.964,0.888,20.7,19.9,19.9,478
2017-10-30,2017,1,5,303,141.4,0.64,5,Dry,24,4,2,2,20,52,0.37,89.4,0.63,89.4,0,0,0,0,-2,2,24,4,2,0,22,119,990,964.5,25.5,0.0777,0.00335,0.000131,0.081,0.00318,1,0.0632,0.144,0.00566,25.4,0.922,0.964,0.889,20.5,19.8,19.8,474
2017-10-31,2017,1,5,304,141.13,0.64,5,Dry,24,4,2,2,20,52,0.37,89.13,0.63,89.13,0,0,0,0,-2,2,24,4,2,0,22,119,990,964.5,25.5,0.0776,0.00333,0.00013,0.0809,0.00317,1,0.0628,0.144,0.00564,25.4,0.922,0.964,0.889,20.4,19.7,19.7,473
2017-11-01,2017,2,5,305,141.95,0.64,5,Dry,23,4,2,2,19,50,0.35,91.95,0.65,91.95,0,0,0,0,-2,2,23,4,2,0,21,121,990,964.5,25.5,0.0782,0.00357,0.00014,0.0818,0.00321,1,0.0666,0.148,0.00582,25.4,0.919,0.965,0.887,21,20.3,20.3,487
2017-11-02,2017,2,5,306,142.22,0.63,5,Dry,23,4,2,2,19,50,0.35,92.22,0.65,92.22,0,0,0,0,-2,2,23,4,2,0,21,121,990,964.5,25.5,0.0783,0.00359,0.000141,0.0819,0.00321,1,0.067,0.149,0.00584,25.4,0.919,0.965,0.887,21.1,20.3,20.3,488
2017-11-03,2017,2,5,307,144.68,0.62,5,Dry,23,4,2,2,19,50,0.35,94.68,0.65,94.68,0,0,0,0,-2,2,23,4,2,0,21,124,990,964.5,25.5,0.0792,0.0038,0.000149,0.083,0.00325,1,0.0703,0.153,0.00601,25.3,0.916,0.966,0.885,21.6,20.8,20.8,500
2017-11-04,2017,2,5,308,146.05,0.62,5,Dry,23,4,2,2,19,50,0.34,96.05,0.66,96.05,0,0,0,0,-2,2,23,4,2,0,21,125,990,964.5,25.5,0.0797,0.00391,0.000154,0.0836,0.00328,1,0.0722,0.156,0.00611,25.3,0.915,0.967,0.885,21.8,21.1,21.1,507
2017-11-05,2017,2,6,309,145.78,0.62,5,Dry,23,4,2,2,19,50,0.34,95.78,0.66,95.78,0,0,0,0,-2,2,23,4,2,0,21,125,990,964.5,25.5,0.0796,0.00389,0.000153,0.0835,0.00327,1,0.0718,0.155,0.00609,25.3,0.915,0.967,0.885,21.8,21.1,21.1,506
2017-11-06,2017,2,6,310,145.5,0.62,5,Dry,23,4,2,2,19,50,0.34,95.5,0.66,95.5,0,0,0,0,-2,2,23,4,2,0,21,125,990,964.5,25.5,0.0795,0.00387,0.000152,0.0833,0.00327,1,0.0714,0.155,0.00607,25.3,0.915,0.967,0.885,21.7,21,21,504
2017-11-07,2017,2,6,311,144.68,0.62,5,Dry,23,4,2,2,19,50,0.35,94.68,0.65,94.68,0,0,0,0,-2,2,23,4,2,0,21,124,990,964.5,25.5,0.0792,0.0038,0.000149,0.083,0.00325,1,0.0703,0.153,0.00601,25.3,0.916,0.966,0.885,21.6,20.8,20.8,500
2017-11-08,2017,2,6,312,143.86,0.63,5,Dry,23,4,2,2,19,50,0.35,93.86,0.65,93.86,0,0,0,0,-2,2,23,4,2,0,21,123,990,964.5,25.5,0.0789,0.00373,0.000146,0.0826,0.00324,1,0.0692,0.152,0.00595,25.3,0.917,0.966,0.886,21.4,20.7,20.7,496
2017-11-09,2017,2,6,313,145.78,0.62,5,Dry,23,4,2,2,19,50,0.34,95.78,0.66,95.78,0,0,0,0,-2,2,23,4,2,0,21,125,990,964.5,25.5,0.0796,0.00389,0.000153,0.0835,0.00327,1,0.0718,0.155,0.00609,25.3,0.915,0.967,0.885,21.8,21.1,21.1,506
2017-11-10,2017,2,6,314,152.07,0.59,5,Dry,23,4,2,2,19,50,0.33,102.1,0.67,102.1,0,0,0,0,-2,2,23,4,2,0,21,131,990,964.5,25.5,0.0818,0.00443,0.000174,0.0862,0.00338,1,0.0803,0.167,0.00653,25.3,0.912,0.97,0.885,23.1,22.4,22.4,539
2017-11-11,2017,2,6,315,155.62,0.57,5,Dry,23,4,2,2,19,50,0.32,105.6,0.68,105.6,0,0,0,0,-2,2,23,4,2,0,21,135,990,964.5,25.5,0.083,0.00473,0.000185,0.0878,0.00344,1,0.0851,0.173,0.00678,25.3,0.915,0.97,0.887,24,23.3,23.3,559
2017-11-12,2017,2,7,316,156.44,0.57,5,Dry,23,4,2,2,19,50,0.32,106.4,0.68,106.4,0,0,0,0,-2,2,23,4,2,0,21,135,990,964.5,25.5,0.0833,0.0048,0.000188,0.0881,0.00345,1,0.0862,0.174,0.00683,25.3,0.915,0.97,0.888,24.2,23.5,23.5,564
2017-11-13,2017,2,7,317,155.62,0.57,5,Dry,23,4,2,2,19,50,0.32,105.6,0.68,105.6,0,0,0,0,-2,2,23,4,2,0,21,135,990,964.5,25.5,0.083,0.00473,0.000185,0.0878,0.00344,1,0.0851,0.173,0.00678,25.3,0.915,0.97,0.887,24,23.3,23.3,559
2017-11-14,2017,2,7,318,153.71,0.58,5,Dry,23,4,2,2,19,50,0.33,103.7,0.68,103.7,0,0,0,0,-2,2,23,4,2,0,21,133,990,964.5,25.5,0.0824,0.00457,0.000179,0.0869,0.00341,1,0.0825,0.169,0.00664,25.3,0.914,0.97,0.886,23.5,22.8,22.8,548
2017-11-15,2017,2,7,319,152.34,0.59,5,Dry,23,4,2,2,19,50,0.33,102.3,0.67,102.3,0,0,0,0,-2,2,23,4,2,0,21,131,990,964.5,25.5,0.0819,0.00445,0.000174,0.0863,0.00339,1,0.0807,0.167,0.00655,25.3,0.913,0.97,0.885,23.2,22.5,22.5,540
2017-11-16,2017,2,7,320,153.16,0.59,5,Dry,23,4,2,2,19,50,0.33,103.2,0.67,103.2,0,0,0,0,-2,2,23,4,2,0,21,132,990,964.5,25.5,0.0822,0.00452,0.000177,0.0867,0.0034,1,0.0818,0.168,0.0066,25.3,0.913,0.97,0.886,23.4,22.7,22.7,545
2017-11-17,2017,2,7,321,153.43,0.58,5,Dry,23,4,2,2,19,50,0.33,103.4,0.67,103.4,0,0,0,0,-2,2,23,4,2,0,21,132,990,964.5,25.5,0.0823,0.00454,0.000178,0.0868,0.0034,1,0.0821,0.169,0.00662,25.3,0.913,0.97,0.886,23.5,22.8,22.8,546
2017-11-18,2017,2,7,322,151.52,0.59,5,Dry,23,4,2,2,19,50,0.33,101.5,0.67,101.5,0,0,0,0,-2,2,23,4,2,0,21,131,990,964.5,25.5,0.0816,0.00438,0.000172,0.086,0.00337,1,0.0796,0.166,0.00649,25.3,0.912,0.969,0.884,23,22.3,22.3,535
2017-11-19,2017,2,8,323,150.15,0.6,5,Dry,23,4,2,2,19,50,0.33,100.2,0.67,100.2,0,0,0,0,-2,2,23,4,2,0,21,129,990,964.5,25.5,0.0811,0.00426,0.000167,0.0854,0.00335,1,0.0777,0.163,0.0064,25.3,0.911,0.969,0.883,22.7,22,22,527
2017-11-20,2017,2,8,324,148.79,0.6,5,Dry,23,4,2,2,19,50,0.34,98.79,0.66,98.79,0,0,0,0,-2,2,23,4,2,0,21,128,990,964.5,25.5,0.0806,0.00415,0.000163,0.0848,0.00332,1,0.0759,0.161,0.0063,25.3,0.912,0.968,0.883,22.4,21.7,21.7,520
2017-11-21,2017,2,8,325,147.42,0.61,5,Dry,23,4,2,2,19,50,0.34,97.42,0.66,97.42,0,0,0,0,-2,2,23,4,2,0,21,126,990,964.5,25.5,0.0801,0.00403,0.000158,0.0842,0.0033,1,0.074,0.158,0.0062,25.3,0.913,0.968,0.884,22.1,21.4,21.4,514
2017-11-22,2017,2,8,326,149.33,0.6,5,Dry,23,4,2,2,19,50,0.34,99.33,0.67,99.33,0,0,0,0,-2,2,23,4,2,0,21,128,990,964.5,25.5,0.0808,0.00419,0.000164,0.085,0.00333,1,0.0766,0.162,0.00634,25.3,0.912,0.968,0.883,22.5,21.8,21.8,523
2017-11-23,2017,2,8,327,154.53,0.58,5,Dry,23,4,2,2,19,50,0.32,104.5,0.68,104.5,0,0,0,0,-2,2,23,4,2,0,21,134,990,964.5,25.5,0.0827,0.00464,0.000182,0.0873,0.00342,1,0.0836,0.171,0.0067,25.3,0.914,0.97,0.887,23.7,23,23,553
2017-11-24,2017,2,8,328,158.08,0.56,5,Dry,23,4,2,2,19,50,0.32,108.1,0.68,108.1,0,0,0,0,-2,2,23,4,2,0,21,137,990,964.5,25.5,0.0839,0.00494,0.000193,0.0888,0.00348,1,0.0884,0.177,0.00695,25.3,0.917,0.97,0.889,24.6,23.9,23.9,573
2017-11-25,2017,2,8,329,161.09,0.55,5,Dry,23,4,2,2,19,50,0.31,111.1,0.69,111.1,0,0,0,0,-2,2,23,4,2,0,21,140,990,964.5,25.5,0.085,0.00519,0.000203,0.0902,0.00353,1,0.0925,0.183,0.00716,25.3,0.919,0.97,0.891,25.4,24.6,24.6,590
2017-11-26,2017,2,9,330,160.27,0.55,5,Dry,23,4,2,2,19,50,0.31,110.3,0.69,110.3,0,0,0,0,-2,2,23,4,2,0,21,139,990,964.5,25.5,0.0847,0.00512,0.000201,0.0898,0.00352,1,0.0914,0.181,0.0071,25.3,0.918,0.97,0.891,25.2,24.4,24.4,586
2017-11-27,2017,2,9,331,158.36,0.56,5,Dry,23,4,2,2,19,50,0.32,108.4,0.68,108.4,0,0,0,0,-2,2,23,4,2,0,21,137,990,964.5,25.5,0.084,0.00496,0.000194,0.089,0.00349,1,0.0888,0.178,0.00697,25.3,0.917,0.97,0.889,24.7,23.9,23.9,575
2017-11-28,2017,2,9,332,156.44,0.57,5,Dry,23,4,2,2,19,50,0.32,106.4,0.68,106.4,0,0,0,0,-2,2,23,4,2,0,21,135,990,964.5,25.5,0.0833,0.0048,0.000188,0.0881,0.00345,1,0.0862,0.174,0.00683,25.3,0.915,0.97,0.888,24.2,23.5,23.5,564
2017-11-29,2017,2,9,333,153.43,0.58,5,Dry,23,4,2,2,19,50,0.33,103.4,0.67,103.4,0,0,0,0,-2,2,23,4,2,0,21,132,990,964.5,25.5,0.0823,0.00454,0.000178,0.0868,0.0034,1,0.0821,0.169,0.00662,25.3,0.913,0.97,0.886,23.5,22.8,22.8,546
2017-11-30,2017,2,9,334,150.97,0.59,5,Dry,23,4,2,2,19,50,0.33,101,0.67,101,0,0,0,0,-2,2,23,4,2,0,21,130,990,964.5,25.5,0.0814,0.00433,0.00017,0.0857,0.00336,1,0.0788,0.165,0.00645,25.3,0.912,0.969,0.884,22.9,22.2,22.2,532
2017-12-01,2017,3,9,335,149.61,0.6,5,Dry,26,4,3,2,24,59,0.39,90.61,0.61,90.61,0,0,0,0,-2,2,26,4,3,0,26,124,990,964.5,25.5,0.0792,0.00345,0.000135,0.0826,0.00324,1,0.0648,0.147,0.00578,25.4,0.921,0.965,0.888,20.7,20,20,480
2017-12-02,2017,3,9,336,150.43,0.6,5,Dry,26,4,3,2,24,59,0.39,91.43,0.61,91.43,0,0,0,0,-2,2,26,4,3,0,26,124,990,964.5,25.5,0.0794,0.00352,0.000138,0.083,0.00325,1,0.0659,0.149,0.00584,25.4,0.92,0.965,0.887,20.9,20.2,20.2,484
2017-12-03,2017,3,10,337,151.25,0.59,5,Dry,26,4,3,2,24,59,0.39,92.25,0.61,92.25,0,0,0,0,-2,2,26,4,3,0,26,125,990,964.5,25.5,0.0797,0.00359,0.000141,0.0833,0.00327,1,0.067,0.15,0.0059,25.4,0.919,0.965,0.887,21.1,20.3,20.3,488
2017-12-04,2017,3,10,338,152.61,0.59,5,Dry,26,4,3,2,24,59,0.39,93.61,0.61,93.61,0,0,0,0,-2,2,26,4,3,0,26,127,990,964.5,25.5,0.0802,0.00371,0.000145,0.0839,0.00329,1,0.0689,0.153,0.00599,25.4,0.917,0.966,0.886,21.4,20.6,20.6,495
2017-12-05,2017,3,10,339,157.81,0.56,5,Dry,26,4,3,2,24,59,0.37,98.81,0.63,98.81,0,0,0,0,-2,2,26,4,3,0,26,132,990,964.5,25.5,0.0821,0.00415,0.000163,0.0862,0.00338,1,0.0759,0.162,0.00635,25.4,0.912,0.968,0.883,22.4,21.7,21.7,521
2017-12-06,2017,3,10,340,164.1,0.54,5,Dry,26,4,3,2,24,59,0.36,105.1,0.64,105.1,0,0,0,0,-2,2,26,4,3,0,26,138,990,964.5,25.5,0.0843,0.00468,0.000183,0.089,0.00348,1,0.0844,0.173,0.00679,25.4,0.914,0.97,0.887,23.9,23.2,23.2,556
2017-12-07,2017,3,10,341,165.47,0.53,5,Dry,26,4,3,2,24,59,0.36,106.5,0.64,106.5,0,0,0,0,-2,2,26,4,3,0,26,139,990,964.5,25.5,0.0848,0.0048,0.000188,0.0896,0.00351,1,0.0862,0.176,0.00689,25.4,0.915,0.97,0.888,24.2,23.5,23.5,564
2017-12-08,2017,3,10,342,166.83,0.53,5,Dry,26,4,3,2,24,59,0.35,107.8,0.65,107.8,0,0,0,0,-2,2,26,4,3,0,26,141,990,964.5,25.5,0.0852,0.00492,0.000193,0.0902,0.00353,1,0.0881,0.178,0.00698,25.4,0.916,0.97,0.889,24.6,23.8,23.8,572
2017-12-09,2017,3,10,343,171.48,0.51,5,Dry,26,4,3,2,24,59,0.34,112.5,0.66,112.5,0,0,0,0,-2,2,26,4,3,0,26,145,990,964.5,25.5,0.0869,0.00531,0.000208,0.0922,0.00361,1,0.0943,0.187,0.0073,25.4,0.92,0.97,0.892,25.7,25,25,599
2017-12-10,2017,3,11,344,176.13,0.49,5,Dry,26,4,3,2,24,59,0.34,117.1,0.67,117.1,0,0,0,0,-2,2,26,4,3,0,26,150,990,964.4,25.6,0.0885,0.00571,0.000223,0.0942,0.00369,1,0.101,0.195,0.00763,25.4,0.923,0.97,0.895,26.9,26.1,26.1,626
2017-12-11,2017,3,11,345,177.5,0.49,5,Dry,26,4,3,2,24,59,0.33,118.5,0.67,118.5,0,0,0,0,-2,2,26,4,3,0,26,152,990,964.4,25.6,0.089,0.00582,0.000228,0.0948,0.00371,1,0.102,0.197,0.00772,25.4,0.924,0.97,0.896,27.2,26.4,26.4,634
2017-12-12,2017,3,11,346,179.41,0.48,5,Dry,26,4,3,2,24,59,0.33,120.4,0.67,120.4,0,0,0,0,-2,2,26,4,3,0,26,153,990,964.4,25.6,0.0897,0.00598,0.000234,0.0957,0.00374,1,0.105,0.201,0.00785,25.4,0.925,0.97,0.897,27.7,26.9,26.9,645
2017-12-13,2017,3,11,347,179.68,0.48,5,Dry,26,4,3,2,24,59,0.33,120.7,0.67,120.7,0,0,0,0,-2,2,26,4,3,0,26,154,990,964.4,25.6,0.0898,0.00601,0.000235,0.0958,0.00375,1,0.105,0.201,0.00787,25.4,0.925,0.97,0.898,27.8,26.9,26.9,647
2017-12-14,2017,3,11,348,178.32,0.49,5,Dry,26,4,3,2,24,59,0.33,119.3,0.67,119.3,0,0,0,0,-2,2,26,4,3,0,26,152,990,964.4,25.6,0.0893,0.00589,0.000231,0.0952,0.00372,1,0.104,0.199,0.00778,25.4,0.924,0.97,0.897,27.4,26.6,26.6,639
2017-12-15,2017,3,11,349,176.4,0.49,5,Dry,26,4,3,2,24,59,0.33,117.4,0.67,117.4,0,0,0,0,-2,2,26,4,3,0,26,150,990,964.4,25.6,0.0886,0.00573,0.000224,0.0943,0.00369,1,0.101,0.195,0.00764,25.4,0.923,0.97,0.895,26.9,26.1,26.1,627
2017-12-16,2017,3,11,350,176.68,0.49,5,Dry,26,4,3,2,24,59,0.33,117.7,0.67,117.7,0,0,0,0,-2,2,26,4,3,0,26,151,990,964.4,25.6,0.0887,0.00575,0.000225,0.0945,0.0037,1,0.101,0.196,0.00766,25.4,0.923,0.97,0.896,27,26.2,26.2,629
2017-12-17,2017,3,12,351,180.78,0.48,5,Dry,26,4,3,2,24,59,0.33,121.8,0.67,121.8,0,0,0,0,-2,2,26,4,3,0,26,155,990,964.4,25.6,0.0902,0.0061,0.000239,0.0963,0.00377,1,0.107,0.203,0.00795,25.4,0.926,0.97,0.898,28,27.2,27.2,653
2017-12-18,2017,3,12,352,184.88,0.47,5,Dry,26,4,3,2,24,59,0.32,125.9,0.68,125.9,0,0,0,0,-2,2,26,4,3,0,26,159,990,964.4,25.6,0.0916,0.00645,0.000252,0.0981,0.00383,1,0.112,0.21,0.00823,25.4,0.929,0.97,0.901,29.1,28.2,28.2,677
2017-12-19,2017,3,12,353,188.43,0.46,5,Dry,26,4,3,2,24,59,0.31,129.4,0.69,129.4,0,0,0,0,-2,2,26,4,3,0,26,162,990,964.4,25.6,0.0929,0.00675,0.000264,0.0996,0.00389,1,0.117,0.217,0.00848,25.4,0.93,0.97,0.902,29.9,29,29,697
2017-12-20,2017,3,12,354,188.71,0.46,5,Dry,26,4,3,2,24,59,0.31,129.7,0.69,129.7,0,0,0,0,-2,2,26,4,3,0,26,163,990,964.4,25.6,0.093,0.00678,0.000265,0.0997,0.0039,1,0.118,0.217,0.0085,25.4,0.93,0.97,0.902,30,29.1,29.1,699
2017-12-21,2017,3,12,355,187.34,0.46,5,Dry,26,4,3,2,24,59,0.32,128.3,0.69,128.3,0,0,0,0,-2,2,26,4,3,0,26,161,990,964.4,25.6,0.0925,0.00666,0.00026,0.0991,0.00388,1,0.116,0.215,0.0084,25.4,0.93,0.97,0.902,29.7,28.8,28.8,691
2017-12-22,2017,3,12,356,184.33,0.47,5,Dry,26,4,3,2,24,59,0.32,125.3,0.68,125.3,0,0,0,0,-2,2,26,4,3,0,26,158,990,964.4,25.6,0.0914,0.0064,0.00025,0.0978,0.00383,1,0.112,0.21,0.00819,25.4,0.929,0.97,0.901,28.9,28.1,28.1,674
2017-12-23,2017,3,12,357,185.15,0.47,5,Dry,26,4,3,2,24,59,0.32,126.2,0.68,126.2,0,0,0,0,-2,2,26,4,3,0,26,159,990,964.4,25.6,0.0917,0.00647,0.000253,0.0982,0.00384,1,0.113,0.211,0.00825,25.4,0.929,0.97,0.901,29.1,28.3,28.3,678
2017-12-24,2017,3,13,358,188.71,0.46,5,Dry,26,4,3,2,24,59,0.31,129.7,0.69,129.7,0,0,0,0,-2,2,26,4,3,0,26,163,990,964.4,25.6,0.093,0.00678,0.000265,0.0997,0.0039,1,0.118,0.217,0.0085,25.4,0.93,0.97,0.902,30,29.1,29.1,699
2017-12-25,2017,3,13,359,192.26,0.45,5,Dry,26,4,3,2,24,59,0.31,133.3,0.69,133.3,0,0,0,0,-2,2,26,4,3,0,26,166,990,964.4,25.6,0.0942,0.00708,0.000277,0.101,0.00396,1,0.122,0.224,0.00874,25.4,0.932,0.97,0.904,30.9,30,30,719
2017-12-26,2017,3,13,360,192.54,0.44,5,Dry,26,4,3,2,24,59,0.31,133.5,0.69,133.5,0,0,0,0,-2,2,26,4,3,0,26,167,990,964.4,25.6,0.0943,0.0071,0.000278,0.101,0.00396,1,0.123,0.224,0.00876,25.4,0.932,0.97,0.904,30.9,30,30,721
2017-12-27,2017,3,13,361,193.36,0.44,5,Dry,26,4,3,2,24,59,0.3,134.4,0.69,134.4,0,0,0,0,-2,2,26,4,3,0,26,167,990,964.4,25.6,0.0946,0.00717,0.00028,0.102,0.00398,1,0.124,0.226,0.00882,25.4,0.932,0.97,0.904,31.2,30.2,30.2,725
2017-12-28,2017,3,13,362,195.27,0.44,5,Dry,26,4,3,2,24,59,0.3,136.3,0.7,136.3,0,0,0,0,-2,2,26,4,3,0,26,169,990,964.4,25.6,0.0953,0.00733,0.000287,0.103,0.00401,1,0.126,0.229,0.00895,25.4,0.933,0.97,0.905,31.6,30.7,30.7,736
2017-12-29,2017,3,13,363,193.36,0.44,5,Dry,26,4,3,2,24,59,0.3,134.4,0.69,134.4,0,0,0,0,-2,2,26,4,3,0,26,167,990,964.4,25.6,0.0946,0.00717,0.00028,0.102,0.00398,1,0.124,0.226,0.00882,25.4,0.932,0.97,0.904,31.2,30.2,30.2,725
2017-12-30,2017,3,13,364,191.44,0.45,5,Dry,26,4,3,2,24,59,0.31,132.4,0.69,132.4,0,0,0,0,-2,2,26,4,3,0,26,165,990,964.4,25.6,0.0939,0.00701,0.000274,0.101,0.00395,1,0.121,0.222,0.00869,25.4,0.931,0.97,0.903,30.7,29.8,29.8,714
2017-12-31,2017,3,14,365,188.43,0.46,5,Dry,26,4,3,2,24,59,0.31,129.4,0.69,129.4,0,0,0,0,-2,2,26,4,3,0,26,162,990,964.4,25.6,0.0929,0.00675,0.000264,0.0996,0.00389,1,0.117,0.217,0.00848,25.4,0.93,0.97,0.902,29.9,29,29,697
2018-01-01,2017,4,14,1,189.25,0.45,5,Dry,29,5,4,2,33,73,0.39,116.3,0.61,116.3,0,0,0,0,-2,2,29,5,4,0,35,154,990,964.4,25.6,0.09,0.00563,0.00022,0.0956,0.00374,1,0.0994,0.195,0.00763,25.4,0.922,0.97,0.895,26.7,25.9,25.9,621
2018-01-02,2017,4,14,2,191.72,0.45,5,Dry,29,5,4,2,33,73,0.38,118.7,0.62,118.7,0,0,0,0,-2,2,29,5,4,0,35,157,990,964.4,25.6,0.0908,0.00584,0.000228,0.0967,0.00378,1,0.103,0.199,0.0078,25.4,0.924,0.97,0.896,27.3,26.5,26.5,636
2018-01-03,2017,4,14,3,190.89,0.45,5,Dry,29,5,4,2,33,73,0.38,117.9,0.62,117.9,0,0,0,0,-2,2,29,5,4,0,35,156,990,964.4,25.6,0.0905,0.00577,0.000226,0.0963,0.00377,1,0.102,0.198,0.00774,25.4,0.923,0.97,0.896,27.1,26.3,26.3,631
2018-01-04,2017,4,14,4,188.98,0.46,5,Dry,29,5,4,2,33,73,0.39,116,0.61,116,0,0,0,0,-2,2,29,5,4,0,35,154,990,964.4,25.6,0.0899,0.00561,0.000219,0.0955,0.00373,1,0.0991,0.195,0.00761,25.4,0.922,0.97,0.894,26.6,25.8,25.8,620
2018-01-05,2017,4,14,5,187.61,0.46,5,Dry,29,5,4,2,33,73,0.39,114.6,0.61,114.6,0,0,0,0,-2,2,29,5,4,0,35,153,990,964.4,25.6,0.0894,0.00549,0.000215,0.0949,0.00371,1,0.0972,0.192,0.00751,25.4,0.921,0.97,0.893,26.3,25.5,25.5,612
2018-01-06,2017,4,14,6,186.25,0.46,5,Dry,29,5,4,2,33,73,0.39,113.3,0.61,113.3,0,0,0,0,-2,2,29,5,4,0,35,151,990,964.4,25.6,0.0889,0.00538,0.00021,0.0943,0.00369,1,0.0954,0.19,0.00742,25.4,0.92,0.97,0.892,25.9,25.2,25.2,604
2018-01-07,2017,4,15,7,184.88,0.47,5,Dry,29,5,4,2,33,73,0.4,111.9,0.6,111.9,0,0,0,0,-2,2,29,5,4,0,35,150,990,964.4,25.6,0.0884,0.00526,0.000206,0.0937,0.00366,1,0.0935,0.187,0.00732,25.4,0.919,0.97,0.891,25.6,24.8,24.8,596
