date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2020-01-12,2019,4,15,12,226.61,0.73,5,Dry,29,5,4,2,33,73,0.32,153.6,0.68,153.6,0,0,0,0,-2,2,29,5,4,0,35,192,990,964.6,25.4,0.103,0.00881,0.000346,0.112,0.0044,1,0.15,0.262,0.0103,25.2,0.94,0.97,0.912,35.7,34.6,34.6,830
2020-01-13,2019,4,15,13,229.62,0.72,5,Dry,29,5,4,2,33,73,0.32,156.6,0.68,156.6,0,0,0,0,-2,2,29,5,4,0,35,195,990,964.6,25.4,0.104,0.00906,0.000356,0.113,0.00446,1,0.154,0.267,0.0105,25.2,0.941,0.97,0.913,36.4,35.3,35.3,846
2020-01-14,2019,4,16,14,233.72,0.71,5,Dry,29,5,4,2,33,73,0.31,160.7,0.69,160.7,0,0,0,0,-2,2,29,5,4,0,35,199,990,964.6,25.4,0.106,0.00941,0.000371,0.115,0.00453,1,0.159,0.275,0.0108,25.1,0.942,0.97,0.914,37.3,36.2,36.2,869
2020-01-15,2019,4,16,15,237.27,0.7,5,Dry,29,5,4,2,33,73,0.31,164.3,0.69,164.3,0,0,0,0,-2,2,29,5,4,0,35,202,990,964.6,25.4,0.107,0.00971,0.000383,0.117,0.0046,1,0.164,0.281,0.0111,25.1,0.943,0.972,0.917,38.1,37.1,37.1,890
2020-01-16,2019,4,16,16,240.83,0.69,5,Dry,29,5,4,2,33,73,0.3,167.8,0.7,167.8,0,0,0,0,-2,2,29,5,4,0,35,206,990,964.6,25.4,0.108,0.01,0.000395,0.118,0.00466,1,0.169,0.287,0.0113,25.1,0.944,0.974,0.92,39,37.9,37.9,911
2020-01-17,2019,4,16,17,244.93,0.68,5,Dry,29,5,4,2,33,73,0.3,171.9,0.7,171.9,0,0,0,0,-2,2,29,5,4,0,35,210,990,964.7,25.3,0.11,0.0104,0.000409,0.12,0.00474,1,0.175,0.295,0.0116,25,0.946,0.976,0.923,39.9,39,39,935
2020-01-18,2019,4,16,18,250.13,0.67,5,Dry,29,5,4,2,33,73,0.29,177.1,0.71,177.1,0,0,0,0,-2,2,29,5,4,0,35,215,990,964.7,25.3,0.111,0.0108,0.000427,0.122,0.00483,1,0.182,0.304,0.012,25,0.947,0.978,0.927,41.1,40.3,40.3,966
2020-01-19,2019,4,16,19,253.68,0.66,5,Dry,29,5,4,2,33,73,0.29,180.7,0.71,180.7,0,0,0,0,-2,2,29,5,4,0,35,219,990,964.7,25.3,0.113,0.0111,0.000439,0.124,0.0049,1,0.186,0.31,0.0123,25,0.949,0.98,0.93,42,41.1,41.1,987
2020-01-20,2019,4,16,20,258.88,0.65,5,Dry,29,5,4,2,33,73,0.28,185.9,0.72,185.9,0,0,0,0,-2,2,29,5,4,0,35,224,990,964.7,25.3,0.115,0.0115,0.000457,0.126,0.00499,1,0.193,0.32,0.0126,24.9,0.95,0.98,0.931,43.2,42.3,42.3,1020
2020-01-21,2019,4,17,21,267.35,0.63,5,Dry,29,5,4,2,33,73,0.27,194.3,0.73,194.3,0,0,0,0,-2,2,29,5,4,0,35,232,990,964.8,25.2,0.118,0.0123,0.000486,0.13,0.00514,1,0.205,0.335,0.0133,24.9,0.953,0.98,0.934,45.2,44.3,44.3,1060
2020-01-22,2019,4,17,22,274.19,0.62,5,Dry,29,5,4,2,33,73,0.27,201.2,0.73,201.2,0,0,0,0,-2,2,29,5,4,0,35,239,990,964.8,25.2,0.12,0.0129,0.00051,0.133,0.00527,1,0.214,0.347,0.0138,24.9,0.955,0.98,0.936,46.8,45.9,45.9,1100
2020-01-23,2019,4,17,23,281.57,0.61,5,Dry,29,5,4,2,33,73,0.26,208.6,0.74,208.6,0,0,0,0,-2,2,29,5,4,0,35,247,990,964.8,25.2,0.123,0.0135,0.000535,0.136,0.0054,1,0.224,0.36,0.0143,24.8,0.956,0.98,0.937,48.5,47.6,47.6,1140
2020-01-24,2019,4,17,24,287.31,0.6,5,Dry,29,5,4,2,33,73,0.25,214.3,0.75,214.3,0,0,0,0,-2,2,29,5,4,0,35,252,990,964.8,25.2,0.125,0.014,0.000555,0.139,0.00551,1,0.232,0.37,0.0147,24.8,0.957,0.98,0.938,49.9,48.2,48.2,1160
2020-01-25,2019,4,17,25,294.7,0.59,5,Dry,29,5,4,2,33,73,0.25,221.7,0.75,221.7,0,0,0,0,-2,2,29,5,4,0,35,260,990,964.9,25.1,0.127,0.0146,0.000581,0.142,0.00564,1,0.242,0.384,0.0153,24.7,0.959,0.98,0.939,51.6,48.2,48.2,1160
2020-01-26,2019,4,17,26,305.36,0.58,5,Dry,29,5,4,2,33,73,0.24,232.4,0.76,232.4,0,0,0,0,-2,2,29,5,4,0,35,270,990,964.9,25.1,0.131,0.0155,0.000618,0.146,0.00584,2,0.0993,0.246,0.0098,24.8,0.924,0.97,0.896,26.1,25.3,50.7,1220
2020-01-27,2019,4,17,27,315.48,0.56,5,Dry,29,5,4,2,33,73,0.23,242.5,0.77,242.5,0,0,0,0,-2,2,29,5,4,0,35,280,990,965,25,0.135,0.0164,0.000654,0.151,0.00603,2,0.106,0.257,0.0103,24.8,0.927,0.97,0.899,27.3,26.5,52.9,1270
2020-01-28,2019,4,18,28,326.14,0.55,5,Dry,29,5,4,2,33,73,0.22,253.1,0.78,253.1,0,0,0,0,-2,2,29,5,4,0,35,291,990,965,25,0.138,0.0185,0.00074,0.157,0.00628,2,0.113,0.27,0.0108,24.7,0.93,0.97,0.902,28.5,27.7,55.3,1330
2020-01-29,2019,4,18,29,336.26,0.54,5,Dry,29,5,4,2,33,73,0.22,263.3,0.78,263.3,0,0,0,0,-2,2,29,5,4,0,35,301,990,965.1,24.9,0.142,0.0233,0.000933,0.165,0.00663,2,0.12,0.285,0.0114,24.6,0.932,0.97,0.904,29.6,28.8,57.5,1380
2020-01-30,2019,4,18,30,350.2,0.52,5,Dry,29,5,4,2,33,73,0.21,277.2,0.79,277.2,0,0,0,0,-2,2,29,5,4,0,35,315,990,965.2,24.8,0.147,0.0298,0.0012,0.177,0.00711,2,0.13,0.306,0.0123,24.5,0.935,0.97,0.907,31.2,30.3,60.5,1450
2020-01-31,2019,4,18,31,367.43,0.51,5,Dry,29,5,4,2,33,73,0.2,294.4,0.8,294.4,0,0,0,0,-2,2,29,5,4,0,35,332,990,965.2,24.8,0.153,0.038,0.00153,0.191,0.00771,2,0.141,0.332,0.0134,24.4,0.939,0.97,0.911,33.1,32.1,64.3,1540
2020-02-01,2019,5,18,32,384.11,0.49,5,Dry,31,6,4,3,41,85,0.22,299.1,0.78,299.1,0,0,0,0,-3,3,31,6,4,0,44,340,990,965.3,24.7,0.156,0.0402,0.00163,0.196,0.00793,2,0.144,0.34,0.0138,24.3,0.94,0.97,0.912,33.6,32.6,65.1,1560
2020-02-02,2019,5,18,33,400.79,0.48,5,Dry,31,6,4,3,41,85,0.21,315.8,0.79,315.8,0,0,0,0,-3,3,31,6,4,0,44,357,990,965.4,24.6,0.161,0.0481,0.00195,0.21,0.00852,2,0.156,0.365,0.0148,24.2,0.943,0.97,0.915,35.4,34.3,68.6,1650
2020-02-03,2019,5,18,34,415.28,0.47,5,Dry,31,6,4,3,41,85,0.2,330.3,0.8,330.3,0,0,0,0,-3,3,31,6,4,0,44,371,990,965.5,24.5,0.167,0.0549,0.00224,0.221,0.00903,2,0.165,0.387,0.0158,24.1,0.945,0.97,0.917,37,35.9,71.7,1720
2020-02-04,2019,5,19,35,430.32,0.46,5,Dry,31,6,4,3,41,85,0.2,345.3,0.8,345.3,0,0,0,0,-3,3,31,6,4,0,44,386,990,965.5,24.5,0.172,0.062,0.00253,0.234,0.00956,2,0.176,0.409,0.0167,24.1,0.948,0.973,0.922,38.6,37.6,75.1,1800
2020-02-05,2019,5,19,36,446.45,0.45,5,Dry,31,6,4,3,41,85,0.19,361.4,0.81,361.4,0,0,0,0,-3,3,31,6,4,0,44,402,990,965.6,24.4,0.178,0.0696,0.00285,0.247,0.0101,2,0.186,0.434,0.0178,24,0.95,0.977,0.928,40.3,39.4,78.8,1890
2020-02-06,2019,5,19,37,462.59,0.43,5,Dry,31,6,4,3,41,85,0.18,377.6,0.82,377.6,0,0,0,0,-3,3,31,6,4,0,44,419,990,965.7,24.3,0.183,0.0772,0.00318,0.26,0.0107,2,0.197,0.458,0.0188,23.9,0.952,0.98,0.933,42.1,41.2,82.4,1980
2020-02-07,2019,5,19,38,479.81,0.42,5,Dry,31,6,4,3,41,85,0.18,394.8,0.82,394.8,0,0,0,0,-3,3,31,6,4,0,44,436,990,965.8,24.2,0.189,0.0854,0.00352,0.275,0.0113,2,0.209,0.484,0.02,23.8,0.954,0.98,0.935,43.9,43,86,2060
2020-02-08,2019,5,19,39,498.13,0.41,5,Dry,31,6,4,3,41,85,0.17,413.1,0.83,413.1,0,0,0,0,-3,3,31,6,4,0,44,454,990,965.8,24.2,0.196,0.094,0.00389,0.29,0.012,2,0.221,0.511,0.0212,23.6,0.956,0.98,0.937,45.8,44.9,89.7,2150
2020-02-09,2019,5,19,40,518.1,0.4,5,Dry,31,6,4,3,41,85,0.16,433.1,0.84,433.1,0,0,0,0,-3,3,31,6,4,0,44,474,990,965.9,24.1,0.203,0.103,0.0043,0.306,0.0127,2,0.235,0.541,0.0225,23.5,0.957,0.98,0.938,47.8,46.9,93.7,2250
2020-02-10,2019,5,19,41,540.79,0.39,5,Dry,31,6,4,3,41,85,0.16,455.8,0.84,455.8,0,0,0,0,-3,3,31,6,4,0,44,497,990,966,24,0.211,0.114,0.00476,0.325,0.0136,2,0.25,0.575,0.024,23.4,0.958,0.98,0.939,50.1,48.2,96.4,2310
2020-02-11,2019,5,20,42,563.49,0.37,5,Dry,31,6,4,3,41,85,0.15,478.5,0.85,478.5,0,0,0,0,-3,3,31,6,4,0,44,519,990,966.1,23.9,0.222,0.125,0.00523,0.347,0.0145,2,0.265,0.612,0.0256,23.3,0.956,0.98,0.937,52.2,48.2,96.4,2310
2020-02-12,2019,5,20,43,586.73,0.36,5,Dry,31,6,4,3,41,85,0.14,501.7,0.85,501.7,0,0,0,0,-3,3,31,6,4,0,44,543,990,966.2,23.8,0.235,0.136,0.00573,0.371,0.0156,3,0.168,0.539,0.0227,23.2,0.946,0.97,0.918,36,35,105,2520
2020-02-13,2019,5,20,44,612.16,0.35,5,Dry,31,6,4,3,41,85,0.14,527.2,0.86,527.2,0,0,0,0,-3,3,31,6,4,0,44,568,990,966.3,23.7,0.249,0.153,0.00648,0.403,0.017,3,0.18,0.582,0.0246,23.1,0.949,0.971,0.922,37.7,36.6,110,2640
2020-02-14,2019,5,20,45,643.6,0.34,5,Dry,31,6,4,3,41,85,0.13,558.6,0.87,558.6,0,0,0,0,-3,3,31,6,4,0,44,600,990,966.5,23.5,0.267,0.174,0.0074,0.441,0.0188,3,0.194,0.635,0.027,22.9,0.951,0.976,0.928,39.8,38.8,116,2790
2020-02-15,2019,5,20,46,682.7,0.32,5,Dry,31,6,4,3,41,85,0.13,597.7,0.88,597.7,0,0,0,0,-3,3,31,6,4,0,44,639,990,966.6,23.4,0.289,0.2,0.00857,0.49,0.021,3,0.211,0.701,0.03,22.7,0.954,0.98,0.935,42.3,41.4,124,2980
2020-02-16,2019,5,20,47,724.54,0.3,5,Dry,31,6,4,3,41,85,0.12,639.5,0.88,639.5,0,0,0,0,-3,3,31,6,4,0,44,681,990,966.8,23.2,0.313,0.228,0.00984,0.541,0.0233,3,0.23,0.772,0.0333,22.4,0.956,0.98,0.937,44.8,43.9,132,3160
2020-02-17,2019,5,20,48,767.47,0.29,5,Dry,31,6,4,3,41,85,0.11,682.5,0.89,682.5,0,0,0,0,-3,3,31,6,4,0,44,723,990,967,23,0.338,0.257,0.0112,0.595,0.0258,3,0.25,0.844,0.0367,22.2,0.957,0.98,0.938,47.4,46.4,139,3340
2020-02-18,2019,5,21,49,799.86,0.27,5,Dry,31,6,4,3,41,85,0.11,714.9,0.89,714.9,0,0,0,0,-3,3,31,6,4,0,44,756,990,967.1,22.9,0.356,0.279,0.0122,0.635,0.0277,3,0.264,0.899,0.0392,22,0.957,0.98,0.938,49.2,48.2,145,3470
2020-02-19,2019,5,21,50,848.99,0.25,5,Dry,31,6,4,3,41,85,0.1,764,0.9,764,0,0,0,0,-3,3,31,6,4,0,44,805,990,967.3,22.7,0.392,0.309,0.0136,0.701,0.0309,3,0.284,0.984,0.0434,21.7,0.956,0.98,0.937,51.9,48.2,145,3470
2020-02-20,2019,5,21,51,910.32,0.23,5,Dry,31,6,4,3,41,85,0.093,825.3,0.91,825.3,0,0,0,0,-3,3,31,6,4,0,44,866,990,967.5,22.5,0.448,0.338,0.0151,0.786,0.035,4,0.221,1.01,0.0449,21.5,0.954,0.979,0.934,41.4,40.5,162,3890
2020-02-21,2019,5,21,52,978.02,0.22,4,Mod_Dry,36,6,5,4,54,105,0.11,873,0.89,873,0,0,0,0,-4,4,36,6,5,0,58,920,990,967.8,22.2,0.497,0.362,0.0163,0.859,0.0387,4,0.237,1.1,0.0494,21.1,0.955,0.98,0.936,43.1,42.3,169,4060
2020-02-22,2019,5,21,53,1040.5,0.2,4,Mod_Dry,36,6,5,4,54,105,0.1,935.5,0.9,935.5,0,0,0,0,-4,4,36,6,5,0,58,983,990,968,22,0.554,0.392,0.0178,0.946,0.0431,4,0.258,1.2,0.0548,20.8,0.956,0.98,0.937,45.5,44.6,178,4280
2020-02-23,2019,5,21,54,1100.9,0.19,4,Mod_Dry,36,6,5,4,54,105,0.095,995.9,0.91,995.9,0,0,0,0,-4,4,36,6,5,0,58,1040,990,968.2,21.8,0.615,0.421,0.0193,1.04,0.0475,4,0.279,1.31,0.0603,20.5,0.956,0.98,0.937,47.8,46.8,187,4490
2020-02-24,2019,5,21,55,1163.7,0.18,4,Mod_Dry,36,6,5,4,54,105,0.09,1059,0.91,1059,0,0,0,0,-4,4,36,6,5,0,58,1110,990,968.4,21.6,0.707,0.555,0.0257,1.26,0.0585,4,0.292,1.55,0.072,20,0.955,0.98,0.936,49.7,48.2,193,4630
2020-02-25,2019,5,22,56,1223,0.17,4,Mod_Dry,36,6,5,4,54,105,0.086,1118,0.91,1100,18,4,1,1,-3,15,40,7,6,1,69,1150,990,968.6,21.4,0.776,0.648,0.0303,1.42,0.0666,4,0.3,1.72,0.0806,19.7,0.954,0.98,0.935,50.6,48.2,193,4630
2020-02-26,2019,5,22,57,1272.3,0.17,4,Mod_Dry,36,6,5,4,54,105,0.083,1167,0.92,1100,67,15,2,2,-2,50,51,8,7,2,104,1170,990,968.8,21.2,0.795,0.648,0.0305,1.44,0.0679,4,0.3,1.74,0.0821,19.5,0.954,0.98,0.935,50.2,48.2,193,4630
2020-02-27,2019,5,22,58,1316.6,0.16,4,Mod_Dry,36,6,5,4,54,105,0.08,1212,0.92,1100,112,25,3,3,-1,82,61,9,8,3,136,1180,990,968.9,21.1,0.813,0.648,0.0307,1.46,0.0692,4,0.3,1.76,0.0834,19.3,0.953,0.98,0.934,49.7,48.2,193,4630
2020-02-28,2019,5,22,59,1349.7,0.16,4,Mod_Dry,36,6,5,4,54,105,0.078,1245,0.92,1100,145,33,4,4,0,104,69,10,9,4,158,1190,990,969,21,0.827,0.648,0.0309,1.48,0.0703,4,0.3,1.78,0.0845,19.2,0.953,0.98,0.934,49.4,48.2,193,4630
2020-02-29,2019,5,22,60,1377,0.15,4,Mod_Dry,36,6,5,4,54,105,0.076,1272,0.92,1100,172,39,5,5,1,122,75,11,10,5,176,1200,990,969.1,20.9,0.839,0.648,0.031,1.49,0.0711,4,0.3,1.79,0.0855,19.1,0.953,0.98,0.934,49.1,48.2,193,4620
2020-03-01,2019,6,22,61,1392.3,0.15,3,Normal,49,9,9,9,107,183,0.13,1209,0.87,1100,109,25,3,3,-6,84,74,12,12,3,191,1200,990,969.1,20.9,0.842,0.648,0.0311,1.49,0.0714,4,0.3,1.79,0.0858,19.1,0.953,0.98,0.934,49,48,192,4610
2020-03-02,2019,6,22,62,1401.5,0.15,3,Normal,49,9,9,9,107,183,0.13,1219,0.87,1100,119,27,4,4,-5,89,76,13,13,4,196,1200,990,969.2,20.8,0.848,0.648,0.0311,1.5,0.0718,4,0.3,1.8,0.0862,19,0.953,0.98,0.934,48.9,47.9,192,4600
2020-03-03,2019,6,23,63,1417,0.15,3,Normal,49,9,9,9,107,183,0.13,1234,0.87,1100,134,30,4,4,-5,101,79,13,13,4,208,1210,990,969.2,20.8,0.852,0.648,0.0312,1.5,0.0722,4,0.3,1.8,0.0866,19,0.952,0.98,0.933,48.8,47.8,191,4590
2020-03-04,2019,6,23,64,1432.5,0.14,3,Normal,49,9,9,9,107,183,0.13,1249,0.87,1100,149,34,4,5,-5,111,83,13,14,4,218,1210,990,969.3,20.7,0.86,0.648,0.0313,1.51,0.0727,4,0.3,1.81,0.0872,18.9,0.952,0.98,0.933,48.6,47.6,191,4570
2020-03-05,2019,6,23,65,1448.1,0.14,3,Normal,49,9,9,9,107,183,0.13,1265,0.87,1100,165,37,5,5,-4,122,86,14,14,5,229,1210,990,969.3,20.7,0.866,0.648,0.0313,1.51,0.0732,4,0.3,1.81,0.0877,18.9,0.952,0.98,0.933,48.5,47.5,190,4560
2020-03-06,2019,6,23,66,1470,0.14,3,Normal,49,9,9,9,107,183,0.12,1287,0.88,1100,187,42,6,6,-3,136,91,15,15,6,243,1220,990,969.4,20.6,0.876,0.648,0.0314,1.52,0.0739,4,0.3,1.82,0.0885,18.8,0.952,0.98,0.933,48.3,47.3,189,4540
2020-03-07,2019,6,23,67,1492.1,0.14,3,Normal,49,9,9,9,107,183,0.12,1309,0.88,1100,209,47,6,6,-3,153,96,15,15,6,260,1230,990,969.5,20.5,0.883,0.648,0.0315,1.53,0.0745,4,0.3,1.83,0.0891,18.7,0.952,0.98,0.933,48,47.1,188,4520
2020-03-08,2019,6,23,68,1514.4,0.13,3,Normal,49,9,9,9,107,183,0.12,1331,0.88,1100,231,51,7,7,-2,168,100,16,16,7,275,1230,990,969.5,20.5,0.898,0.648,0.0317,1.55,0.0755,4,0.3,1.85,0.0902,18.6,0.952,0.98,0.933,47.8,46.9,187,4500
2020-03-09,2019,6,23,69,1543.2,0.13,3,Normal,49,9,9,9,107,183,0.12,1360,0.88,1100,260,51,8,8,-1,194,100,17,17,8,301,1230,990,969.6,20.4,0.903,0.648,0.0318,1.55,0.0761,4,0.3,1.85,0.0908,18.5,0.952,0.98,0.933,47.6,46.6,186,4470
2020-03-10,2019,6,24,70,1572.3,0.13,3,Normal,49,9,9,9,107,183,0.12,1389,0.88,1100,289,51,9,9,0,220,100,18,18,9,327,1240,990,969.7,20.3,0.908,0.648,0.0319,1.56,0.0767,4,0.3,1.86,0.0915,18.4,0.952,0.98,0.933,47.3,46.4,185,4450
2020-03-11,2019,6,24,71,1608.1,0.12,3,Normal,49,9,9,9,107,183,0.11,1425,0.89,1100,325,51,9,10,1,254,100,18,19,10,361,1240,990,969.8,20.2,0.911,0.648,0.0321,1.56,0.0773,4,0.3,1.86,0.0922,18.3,0.952,0.98,0.933,47,46,184,4420
2020-03-12,2019,6,24,72,1644.3,0.12,3,Normal,49,9,9,9,107,183,0.11,1461,0.89,1100,361,51,9,11,2,288,100,18,20,11,395,1240,990,970,20,0.913,0.648,0.0323,1.56,0.0779,4,0.3,1.86,0.0928,18.2,0.952,0.98,0.932,46.7,45.7,183,4390
2020-03-13,2019,6,24,73,1680.8,0.11,3,Normal,49,9,9,9,107,183,0.11,1498,0.89,1100,398,51,9,12,3,323,100,18,21,12,430,1240,990,970.1,19.9,0.916,0.648,0.0325,1.56,0.0785,4,0.3,1.86,0.0935,18.1,0.951,0.98,0.932,46.4,45.4,182,4360
2020-03-14,2019,6,24,74,1724.3,0.11,3,Normal,49,9,9,9,107,183,0.11,1541,0.89,1100,441,51,9,13,4,364,100,18,22,13,471,1240,990,970.2,19.8,0.919,0.648,0.0327,1.57,0.0792,4,0.3,1.87,0.0943,17.9,0.951,0.98,0.932,46,45.1,180,4330
2020-03-15,2019,6,24,75,1775.1,0.11,3,Normal,49,9,9,9,107,183,0.1,1592,0.9,1100,492,51,9,15,6,411,100,18,24,15,518,1240,990,970.4,19.6,0.924,0.648,0.033,1.57,0.0801,4,0.3,1.87,0.0954,17.8,0.95,0.98,0.931,45.5,44.6,178,4280
2020-03-16,2019,6,24,76,1833.3,0.1,3,Normal,49,9,9,9,107,183,0.1,1650,0.9,1100,550,51,9,16,8,466,100,18,25,17,573,1240,990,970.6,19.4,0.926,0.648,0.0333,1.57,0.081,4,0.3,1.87,0.0964,17.6,0.95,0.98,0.931,45,44.1,176,4230
2020-03-17,2019,6,25,77,1899.3,0.095,3,Normal,49,9,9,9,107,183,0.096,1716,0.9,1100,616,51,9,16,9,531,100,18,25,18,638,1240,990,970.8,19.2,0.926,0.648,0.0337,1.57,0.0819,4,0.3,1.87,0.0975,17.4,0.949,0.98,0.93,44.4,43.5,174,4180
2020-03-18,2019,6,25,78,1959,0.09,3,Normal,49,9,9,9,107,183,0.093,1776,0.91,1100,676,51,9,16,11,589,100,18,25,20,696,1240,990,971,19,0.926,0.648,0.034,1.57,0.0827,4,0.3,1.87,0.0985,17.2,0.949,0.98,0.93,43.9,43,172,4130
2020-03-19,2019,6,25,79,2012.2,0.085,3,Normal,49,9,9,9,107,183,0.091,1829,0.91,1100,729,51,9,16,13,640,100,18,25,22,747,1240,990,971.1,18.9,0.926,0.648,0.0343,1.57,0.0834,4,0.3,1.87,0.0993,17,0.948,0.98,0.929,43.5,42.6,170,4090
2020-03-20,2019,6,25,80,2065.9,0.079,3,Normal,49,9,9,9,107,183,0.089,1883,0.91,1100,783,51,9,16,14,693,100,18,25,23,800,1240,990,971.3,18.7,0.926,0.648,0.0346,1.57,0.084,4,0.3,1.87,0.1,16.9,0.948,0.98,0.929,43.1,42.2,169,4060
2020-03-21,2019,6,25,81,2112.9,0.075,3,Normal,49,9,9,9,107,183,0.087,1930,0.91,1100,830,51,9,16,16,738,100,18,25,25,845,1240,990,971.4,18.6,0.926,0.648,0.0348,1.57,0.0845,4,0.3,1.87,0.101,16.8,0.947,0.98,0.928,42.8,41.9,168,4030
2020-03-22,2019,6,25,82,2160.2,0.07,3,Normal,49,9,9,9,107,183,0.085,1977,0.92,1100,877,51,9,16,17,784,100,18,25,26,891,1240,990,971.5,18.5,0.926,0.648,0.035,1.57,0.085,4,0.3,1.87,0.101,16.6,0.947,0.98,0.928,42.5,41.6,167,4000
2020-03-23,2019,6,25,83,2207.9,0.067,3,Normal,49,9,9,9,107,183,0.083,2025,0.92,1100,925,51,9,16,19,830,100,18,25,28,937,1240,990,971.6,18.4,0.926,0.648,0.0352,1.57,0.0856,4,0.3,1.87,0.102,16.5,0.947,0.98,0.928,42.2,41.3,165,3970
2020-03-24,2019,6,26,84,2255.9,0.063,3,Normal,49,9,9,9,107,183,0.081,2073,0.92,1100,973,51,9,16,20,877,100,18,25,29,984,1240,990,971.7,18.3,0.926,0.648,0.0354,1.57,0.0861,4,0.3,1.87,0.103,16.4,0.946,0.98,0.927,41.9,41,164,3940
2020-03-25,2019,6,26,85,2289.3,0.061,3,Normal,49,9,9,9,107,183,0.08,2106,0.92,1100,1010,51,9,16,21,909,100,18,25,30,1020,1240,990,971.8,18.2,0.926,0.648,0.0356,1.57,0.0865,4,0.3,1.87,0.103,16.3,0.946,0.98,0.927,41.7,40.8,163,3920
2020-03-26,2019,6,26,86,2323,0.058,3,Normal,49,9,9,9,107,183,0.079,2140,0.92,1100,1040,51,9,16,22,942,100,18,25,31,1050,1240,990,971.9,18.1,0.926,0.648,0.0358,1.57,0.0869,4,0.3,1.87,0.103,16.2,0.946,0.979,0.926,41.4,40.6,162,3890
2020-03-27,2019,6,26,87,2364.3,0.055,3,Normal,49,9,9,9,107,183,0.077,2181,0.92,1100,1080,51,9,16,23,982,100,18,25,32,1090,1240,990,972,18,0.926,0.648,0.036,1.57,0.0874,4,0.3,1.87,0.104,16.1,0.945,0.979,0.925,41.2,40.3,161,3870
2020-03-28,2019,6,26,88,2405.8,0.051,3,Normal,49,9,9,9,107,183,0.076,2223,0.92,1100,1120,51,9,16,25,1020,100,18,25,34,1130,1240,990,972.1,17.9,0.926,0.648,0.0362,1.57,0.0878,4,0.3,1.87,0.105,16,0.945,0.978,0.924,40.9,40,160,3840
2020-03-29,2019,6,26,89,2455.2,0.048,3,Normal,49,9,9,9,107,183,0.074,2272,0.93,1100,1170,51,9,16,26,1070,100,18,25,35,1180,1240,990,972.2,17.8,0.926,0.648,0.0364,1.57,0.0884,4,0.3,1.87,0.105,15.9,0.945,0.977,0.923,40.6,39.7,159,3810
2020-03-30,2019,6,26,90,2520.2,0.044,3,Normal,49,9,9,9,107,183,0.073,2337,0.93,1100,1240,51,9,16,28,1130,100,18,25,37,1240,1240,990,972.4,17.6,0.926,0.648,0.0367,1.57,0.0892,4,0.3,1.87,0.106,15.8,0.944,0.976,0.922,40.2,39.2,157,3760
2020-03-31,2019,6,27,91,2593.6,0.039,3,Normal,49,9,9,9,107,183,0.071,2411,0.93,1100,1310,51,9,16,30,1210,100,18,25,39,1310,1240,990,972.5,17.5,0.926,0.648,0.0371,1.57,0.0901,4,0.3,1.87,0.107,15.6,0.943,0.975,0.92,39.7,38.7,155,3710
2020-04-01,2019,7,27,92,2675.4,0.034,3,Normal,54,13,14,19,117,217,0.081,2458,0.92,1100,1360,46,5,11,22,1270,100,18,25,41,1390,1240,990,972.7,17.3,0.926,0.648,0.0375,1.57,0.0912,4,0.3,1.87,0.109,15.4,0.943,0.974,0.918,39.1,38.1,153,3660
2020-04-02,2019,7,27,93,2765.9,0.029,3,Normal,54,13,14,19,117,217,0.079,2549,0.92,1100,1450,46,5,11,24,1360,100,18,25,43,1480,1240,990,972.9,17.1,0.926,0.648,0.038,1.57,0.0923,4,0.3,1.87,0.11,15.2,0.942,0.973,0.916,38.5,37.5,150,3600
2020-04-03,2019,7,27,94,2857.3,0.026,3,Normal,54,13,14,19,117,217,0.076,2640,0.92,1100,1540,46,5,11,27,1450,100,18,25,46,1570,1240,990,973.2,16.8,0.926,0.648,0.0385,1.57,0.0935,4,0.3,1.87,0.111,15,0.941,0.972,0.914,37.9,36.9,147,3540
2020-04-04,2019,7,27,95,2949.6,0.022,3,Normal,54,13,14,19,117,217,0.074,2733,0.93,1100,1630,46,5,11,30,1540,100,18,25,49,1660,1240,990,973.4,16.6,0.926,0.648,0.039,1.57,0.0948,4,0.3,1.87,0.113,14.7,0.939,0.97,0.911,37.3,36.2,145,3480
2020-04-05,2019,7,27,96,3042.8,0.019,3,Normal,54,13,14,19,117,217,0.071,2826,0.93,1100,1730,46,5,11,33,1630,100,18,25,52,1750,1240,990,973.6,16.4,0.926,0.648,0.0396,1.57,0.0961,4,0.3,1.87,0.114,14.5,0.938,0.97,0.91,36.7,35.6,142,3420
