date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2021-05-05,2020,8,31,125,2472,0.068,3,Normal,55,13,13,17,178,276,0.11,2196,0.89,1100,1100,45,5,12,16,1020,100,18,25,33,1200,1240,990,972.2,17.8,0.926,0.648,0.0365,1.57,0.0886,4,0.3,1.87,0.106,15.9,0.945,0.977,0.923,40.5,39.5,158,3800
2021-05-06,2020,8,32,126,2445.3,0.071,3,Normal,55,13,13,17,178,276,0.11,2169,0.89,1100,1070,45,5,12,15,992,100,18,25,32,1170,1240,990,972.2,17.8,0.926,0.648,0.0364,1.57,0.0883,4,0.3,1.87,0.105,16,0.945,0.977,0.923,40.6,39.7,159,3810
2021-05-07,2020,8,32,127,2418.7,0.073,3,Normal,55,13,13,17,178,276,0.11,2143,0.89,1100,1040,45,5,12,14,967,100,18,25,31,1150,1240,990,972.1,17.9,0.926,0.648,0.0362,1.57,0.088,4,0.3,1.87,0.105,16,0.945,0.978,0.924,40.8,39.9,160,3830
2021-05-08,2020,8,32,128,2392.2,0.076,3,Normal,55,13,13,17,178,276,0.12,2116,0.89,1100,1020,45,5,12,13,941,100,18,25,30,1120,1240,990,972,18,0.926,0.648,0.0361,1.57,0.0877,4,0.3,1.87,0.104,16.1,0.945,0.978,0.925,41,40.1,160,3850
2021-05-09,2020,8,32,129,2365.8,0.078,3,Normal,55,13,13,17,178,276,0.12,2090,0.88,1100,990,45,5,12,13,915,100,18,25,30,1090,1240,990,972,18,0.926,0.648,0.036,1.57,0.0874,4,0.3,1.87,0.104,16.1,0.945,0.979,0.925,41.2,40.3,161,3870
2021-05-10,2020,8,32,130,2332,0.081,3,Normal,55,13,13,17,178,276,0.12,2056,0.88,1100,956,45,5,12,12,882,100,18,25,29,1060,1240,990,971.9,18.1,0.926,0.648,0.0358,1.57,0.087,4,0.3,1.87,0.104,16.2,0.946,0.979,0.926,41.4,40.5,162,3890
2021-05-11,2020,8,32,131,2298.3,0.085,3,Normal,55,13,13,17,178,276,0.12,2022,0.88,1100,922,45,5,12,11,849,100,18,25,28,1030,1240,990,971.8,18.2,0.926,0.648,0.0356,1.57,0.0866,4,0.3,1.87,0.103,16.3,0.946,0.979,0.926,41.6,40.7,163,3910
2021-05-12,2020,8,32,132,2264.8,0.089,3,Normal,55,13,13,17,178,276,0.12,1989,0.88,1100,889,45,5,12,10,817,100,18,25,27,995,1240,990,971.7,18.3,0.926,0.648,0.0355,1.57,0.0862,4,0.3,1.87,0.103,16.4,0.946,0.98,0.927,41.8,41,164,3930
2021-05-13,2020,8,33,133,2216.7,0.093,3,Normal,55,13,13,17,178,276,0.13,1941,0.88,1100,841,45,5,12,8,771,100,18,25,25,949,1240,990,971.6,18.4,0.926,0.648,0.0353,1.57,0.0857,4,0.3,1.87,0.102,16.5,0.947,0.98,0.928,42.1,41.3,165,3960
2021-05-14,2020,8,33,134,2176.3,0.096,3,Normal,55,13,13,17,178,276,0.13,1900,0.87,1100,800,45,5,12,7,731,100,18,25,24,909,1240,990,971.5,18.5,0.926,0.648,0.0351,1.57,0.0852,4,0.3,1.87,0.101,16.6,0.947,0.98,0.928,42.4,41.5,166,3990
2021-05-15,2020,8,33,135,2136.1,0.099,3,Normal,55,13,13,17,178,276,0.13,1860,0.87,1100,760,45,5,12,6,692,100,18,25,23,870,1240,990,971.4,18.6,0.926,0.648,0.0349,1.57,0.0848,4,0.3,1.87,0.101,16.7,0.947,0.98,0.928,42.6,41.8,167,4010
2021-05-16,2020,8,33,136,2096.2,0.1,3,Normal,55,13,13,17,178,276,0.13,1820,0.87,1100,720,45,5,12,5,653,100,18,25,22,831,1240,990,971.3,18.7,0.926,0.648,0.0347,1.57,0.0843,4,0.3,1.87,0.1,16.8,0.947,0.98,0.928,42.9,42,168,4040
2021-05-17,2020,8,33,137,2056.6,0.1,3,Normal,55,13,13,17,178,276,0.13,1781,0.87,1100,681,45,5,12,3,616,100,18,25,20,794,1240,990,971.2,18.8,0.926,0.648,0.0345,1.57,0.0839,4,0.3,1.87,0.0999,16.9,0.948,0.98,0.929,43.2,42.3,169,4060
2021-05-18,2020,8,33,138,2017.2,0.11,3,Normal,55,13,13,17,178,276,0.14,1741,0.86,1100,641,45,5,12,2,577,100,18,25,19,755,1240,990,971.1,18.9,0.926,0.648,0.0344,1.57,0.0835,4,0.3,1.87,0.0994,17,0.948,0.98,0.929,43.4,42.6,170,4090
2021-05-19,2020,8,33,139,1985.2,0.11,3,Normal,55,13,13,17,178,276,0.14,1709,0.86,1100,609,45,5,12,1,546,100,18,25,18,724,1240,990,971.1,18.9,0.926,0.648,0.0342,1.57,0.0831,4,0.3,1.87,0.0989,17.1,0.948,0.98,0.929,43.7,42.8,171,4110
2021-05-20,2020,8,34,140,1953.3,0.11,3,Normal,55,13,13,17,178,276,0.14,1677,0.86,1100,577,45,5,12,0,515,100,18,25,17,693,1240,990,970.9,19.1,0.926,0.648,0.034,1.57,0.0826,4,0.3,1.87,0.0984,17.2,0.949,0.98,0.93,43.9,43.1,172,4130
2021-05-21,2020,8,34,141,1921.7,0.12,3,Normal,55,13,13,17,178,276,0.14,1646,0.86,1100,546,45,5,12,-1,485,100,18,25,16,663,1240,990,970.8,19.2,0.926,0.648,0.0338,1.57,0.0822,4,0.3,1.87,0.0979,17.3,0.949,0.98,0.93,44.2,43.3,173,4160
2021-05-22,2020,8,34,142,1890.2,0.12,3,Normal,55,13,13,17,178,276,0.15,1614,0.85,1100,514,45,5,12,-2,454,100,18,25,15,632,1240,990,970.7,19.3,0.926,0.648,0.0337,1.57,0.0818,4,0.3,1.87,0.0973,17.4,0.949,0.98,0.93,44.5,43.6,174,4190
2021-05-23,2020,8,34,143,1858.9,0.12,3,Normal,55,13,13,17,178,276,0.15,1583,0.85,1100,483,45,5,12,-3,424,100,18,25,14,602,1240,990,970.6,19.4,0.926,0.648,0.0335,1.57,0.0813,4,0.3,1.87,0.0968,17.5,0.95,0.98,0.931,44.8,43.9,175,4210
2021-05-24,2020,8,34,144,1827.8,0.12,3,Normal,55,13,13,17,178,276,0.15,1552,0.85,1100,452,45,5,12,-3,393,100,18,25,14,571,1240,990,970.5,19.5,0.926,0.648,0.0333,1.57,0.0809,4,0.3,1.87,0.0963,17.6,0.95,0.98,0.931,45,44.1,177,4240
2021-05-25,2020,8,34,145,1797,0.13,3,Normal,55,13,13,17,178,276,0.15,1521,0.85,1100,421,45,5,12,-4,363,100,18,25,13,541,1240,990,970.4,19.6,0.926,0.648,0.0331,1.57,0.0805,4,0.3,1.87,0.0958,17.7,0.95,0.98,0.931,45.3,44.4,178,4260
2021-05-26,2020,8,34,146,1766.3,0.13,3,Normal,55,13,13,17,178,276,0.16,1490,0.84,1100,390,45,5,12,-5,333,100,18,25,12,511,1240,990,970.3,19.7,0.926,0.648,0.033,1.57,0.0801,4,0.3,1.87,0.0954,17.8,0.951,0.98,0.932,45.6,44.7,179,4290
2021-05-27,2020,8,35,147,1735.8,0.13,3,Normal,55,13,13,17,178,276,0.16,1460,0.84,1100,360,45,5,11,-6,305,100,18,24,11,483,1240,990,970.2,19.8,0.924,0.648,0.0328,1.57,0.0796,4,0.3,1.87,0.0948,17.9,0.951,0.98,0.932,45.9,44.9,180,4310
2021-05-28,2020,8,35,148,1705.5,0.14,3,Normal,55,13,13,17,178,276,0.16,1430,0.84,1100,330,45,5,10,-7,277,100,18,23,10,455,1240,990,970.1,19.9,0.921,0.648,0.0326,1.57,0.079,4,0.3,1.87,0.0942,18,0.951,0.98,0.932,46.1,45.2,181,4340
2021-05-29,2020,8,35,149,1675.5,0.14,3,Normal,55,13,13,17,178,276,0.17,1399,0.83,1100,299,45,5,9,-8,248,100,18,22,9,426,1240,990,970.1,19.9,0.919,0.648,0.0325,1.57,0.0785,4,0.3,1.87,0.0936,18.1,0.951,0.98,0.932,46.4,45.5,182,4360
2021-05-30,2020,8,35,150,1645.6,0.14,3,Normal,55,13,13,17,178,276,0.17,1370,0.83,1100,270,45,5,8,-9,221,100,18,21,8,399,1240,990,970,20,0.916,0.648,0.0323,1.56,0.078,4,0.3,1.86,0.093,18.2,0.952,0.98,0.932,46.7,45.7,183,4390
2021-05-31,2020,8,35,151,1616,0.15,3,Normal,55,13,13,17,178,276,0.17,1340,0.83,1100,240,45,5,7,-10,193,100,18,20,7,371,1240,990,969.9,20.1,0.913,0.648,0.0322,1.56,0.0775,4,0.3,1.86,0.0924,18.3,0.952,0.98,0.933,46.9,46,184,4410
2021-06-01,2020,9,35,152,1586.6,0.15,3,Normal,53,12,12,13,120,210,0.13,1377,0.87,1100,277,47,6,8,-5,221,100,18,20,8,341,1240,990,969.8,20.2,0.913,0.648,0.032,1.56,0.0772,4,0.3,1.86,0.092,18.4,0.952,0.98,0.933,47.2,46.2,185,4440
2021-06-02,2020,9,35,153,1557.4,0.16,3,Normal,53,12,12,13,120,210,0.14,1347,0.86,1100,247,47,6,8,-6,192,100,18,20,7,312,1240,990,969.7,20.3,0.913,0.648,0.0319,1.56,0.0768,4,0.3,1.86,0.0916,18.5,0.952,0.98,0.933,47.4,46.5,186,4460
2021-06-03,2020,9,36,154,1528.5,0.16,3,Normal,53,12,12,13,120,210,0.14,1318,0.86,1100,218,47,6,7,-6,164,100,18,19,7,284,1240,990,969.6,20.4,0.911,0.648,0.0317,1.56,0.0763,4,0.3,1.86,0.091,18.6,0.952,0.98,0.933,47.7,46.7,187,4480
2021-06-04,2020,9,36,155,1499.8,0.17,3,Normal,53,12,12,13,120,210,0.14,1290,0.86,1100,190,43,6,6,-7,142,96,18,18,6,262,1230,990,969.5,20.5,0.898,0.648,0.0316,1.55,0.0753,4,0.3,1.85,0.09,18.7,0.952,0.98,0.933,47.9,47,188,4510
2021-06-05,2020,9,36,156,1471.3,0.17,3,Normal,53,12,12,13,120,210,0.14,1261,0.86,1100,161,36,5,5,-8,123,89,17,17,5,243,1220,990,969.4,20.6,0.879,0.648,0.0314,1.53,0.0741,4,0.3,1.83,0.0886,18.8,0.952,0.98,0.933,48.2,47.3,189,4540
2021-06-06,2020,9,36,157,1443.1,0.18,3,Normal,53,12,12,13,120,210,0.15,1233,0.85,1100,133,30,4,4,-9,104,83,16,16,4,224,1220,990,969.3,20.7,0.867,0.648,0.0313,1.52,0.0732,4,0.3,1.82,0.0877,18.9,0.952,0.98,0.933,48.5,47.5,190,4560
2021-06-07,2020,9,36,158,1415.1,0.18,3,Normal,53,12,12,13,120,210,0.15,1205,0.85,1100,105,24,3,3,-10,85,77,15,15,3,205,1210,990,969.2,20.8,0.855,0.648,0.0312,1.5,0.0723,4,0.3,1.8,0.0867,19,0.952,0.98,0.933,48.8,47.8,191,4590
2021-06-08,2020,9,36,159,1393.5,0.19,3,Normal,53,12,12,13,120,210,0.15,1184,0.85,1100,84,19,3,3,-10,69,72,15,15,3,189,1200,990,969.1,20.9,0.848,0.648,0.0311,1.5,0.0717,4,0.3,1.8,0.0861,19.1,0.953,0.98,0.934,49,48,192,4610
2021-06-09,2020,9,36,160,1347.8,0.2,3,Normal,53,12,12,13,120,210,0.16,1138,0.84,1100,38,9,1,1,-12,39,62,13,13,1,159,1190,990,969,21,0.827,0.648,0.0308,1.48,0.0702,4,0.3,1.78,0.0845,19.2,0.953,0.98,0.934,49.4,48.2,193,4630
2021-06-10,2020,9,37,161,1302.9,0.2,3,Normal,53,12,12,13,120,210,0.16,1093,0.84,1093,0,0,0,0,-13,13,53,12,12,0,133,1170,990,968.9,21.1,0.801,0.632,0.0299,1.43,0.0678,4,0.299,1.73,0.0819,19.4,0.954,0.98,0.934,49.6,48.2,193,4630
2021-06-11,2020,9,37,162,1264.7,0.21,3,Normal,53,12,12,13,120,210,0.17,1055,0.83,1055,0,0,0,0,-13,13,53,12,12,0,133,1130,990,968.7,21.3,0.745,0.546,0.0257,1.29,0.0607,4,0.291,1.58,0.0744,19.7,0.954,0.98,0.935,48.6,47.6,190,4570
2021-06-12,2020,9,37,163,1227,0.21,3,Normal,53,12,12,13,120,210,0.17,1017,0.83,1017,0,0,0,0,-13,13,53,12,12,0,133,1090,990,968.6,21.4,0.69,0.461,0.0216,1.15,0.0538,4,0.283,1.43,0.0671,20,0.955,0.98,0.936,47.5,46.6,186,4470
2021-06-13,2020,9,37,164,1190,0.22,3,Normal,53,12,12,13,120,210,0.18,980,0.82,980,0,0,0,0,-13,13,53,12,12,0,133,1060,990,968.5,21.5,0.635,0.413,0.0192,1.05,0.0488,4,0.273,1.32,0.0615,20.2,0.955,0.98,0.936,46.3,45.4,182,4360
2021-06-14,2020,9,37,165,1159.2,0.22,3,Normal,53,12,12,13,120,210,0.18,949.2,0.82,949.2,0,0,0,0,-13,13,53,12,12,0,133,1030,990,968.4,21.6,0.594,0.398,0.0184,0.993,0.046,4,0.263,1.26,0.0581,20.3,0.955,0.98,0.936,45.2,44.3,177,4250
2021-06-15,2020,9,37,166,1129,0.23,3,Normal,53,12,12,13,120,210,0.19,919,0.81,919,0,0,0,0,-13,13,53,12,12,0,133,996,990,968.3,21.7,0.567,0.384,0.0177,0.95,0.0438,4,0.253,1.2,0.0555,20.5,0.955,0.98,0.936,44.1,43.2,173,4150
2021-06-16,2020,9,37,167,1099.3,0.24,3,Normal,53,12,12,13,120,210,0.19,889.3,0.81,889.3,0,0,0,0,-13,13,53,12,12,0,133,966,990,968.2,21.8,0.539,0.369,0.017,0.909,0.0417,4,0.243,1.15,0.0528,20.6,0.955,0.98,0.936,43,42.1,168,4040
2021-06-17,2020,9,38,168,1075.4,0.24,3,Normal,53,12,12,13,120,210,0.2,865.4,0.81,865.4,0,0,0,0,-13,13,53,12,12,0,133,942,990,968.1,21.9,0.518,0.358,0.0164,0.875,0.04,4,0.235,1.11,0.0508,20.8,0.954,0.98,0.935,42,41.2,165,3950
2021-06-18,2020,9,38,169,1051.8,0.24,3,Normal,53,12,12,13,120,210,0.2,841.9,0.8,841.9,0,0,0,0,-13,13,53,12,12,0,133,919,990,968.1,21.9,0.496,0.346,0.0158,0.843,0.0384,4,0.227,1.07,0.0487,20.9,0.954,0.978,0.933,41.1,40.2,161,3860
2021-06-19,2020,9,38,170,1028.8,0.25,3,Normal,53,12,12,13,120,210,0.2,818.8,0.8,818.8,0,0,0,0,-13,13,53,12,12,0,133,896,990,968,22,0.475,0.335,0.0152,0.81,0.0368,4,0.219,1.03,0.0468,21,0.953,0.976,0.931,40.1,39.2,157,3760
2021-06-20,2020,9,38,171,1006.1,0.25,3,Normal,53,12,12,13,120,210,0.21,796.1,0.79,796.1,0,0,0,0,-13,13,53,12,12,0,133,873,990,967.9,22.1,0.454,0.324,0.0147,0.778,0.0353,4,0.211,0.99,0.0448,21.1,0.953,0.974,0.928,39.2,38.2,153,3670
2021-06-21,2020,9,38,172,988.77,0.26,3,Normal,53,12,12,13,120,210,0.21,778.8,0.79,778.8,0,0,0,0,-13,13,53,12,12,0,133,856,990,967.9,22.1,0.438,0.316,0.0143,0.754,0.0341,3,0.288,1.04,0.0471,21.1,0.956,0.98,0.937,51.4,48.2,145,3470
2021-06-22,2020,9,38,173,971.74,0.26,3,Normal,53,12,12,13,120,210,0.22,761.7,0.78,761.7,0,0,0,0,-13,13,53,12,12,0,133,839,990,967.8,22.2,0.423,0.308,0.0139,0.73,0.0329,3,0.283,1.01,0.0456,21.2,0.957,0.98,0.937,50.5,48.2,145,3470
2021-06-23,2020,9,38,174,955,0.27,3,Normal,53,12,12,13,120,210,0.22,745,0.78,745,0,0,0,0,-13,13,53,12,12,0,133,822,990,967.7,22.3,0.407,0.299,0.0134,0.706,0.0317,3,0.278,0.984,0.0442,21.3,0.957,0.98,0.938,49.6,48.2,145,3470
2021-06-24,2020,9,39,175,938.59,0.27,3,Normal,53,12,12,13,120,210,0.22,728.6,0.78,728.6,0,0,0,0,-13,13,53,12,12,0,133,806,990,967.7,22.3,0.392,0.288,0.0129,0.68,0.0304,3,0.27,0.95,0.0425,21.4,0.957,0.98,0.937,48.7,47.8,143,3440
2021-06-25,2020,9,39,176,922.5,0.28,3,Normal,53,12,12,13,120,210,0.23,712.5,0.77,712.5,0,0,0,0,-13,13,53,12,12,0,133,790,990,967.6,22.4,0.378,0.277,0.0124,0.655,0.0292,3,0.263,0.918,0.041,21.5,0.957,0.98,0.937,47.9,46.9,141,3380
2021-06-26,2020,9,39,177,906.76,0.28,3,Normal,53,12,12,13,120,210,0.23,696.8,0.77,696.8,0,0,0,0,-13,13,53,12,12,0,133,774,990,967.5,22.5,0.366,0.266,0.0119,0.633,0.0282,3,0.256,0.889,0.0395,21.6,0.957,0.98,0.937,47,46.1,138,3320
2021-06-27,2020,9,39,178,891.39,0.29,3,Normal,53,12,12,13,120,210,0.24,681.4,0.76,681.4,0,0,0,0,-13,13,53,12,12,0,133,758,990,967.5,22.5,0.358,0.256,0.0114,0.614,0.0272,3,0.249,0.863,0.0383,21.7,0.957,0.98,0.937,46.2,45.3,136,3260
2021-06-28,2020,9,39,179,876.42,0.29,3,Normal,53,12,12,13,120,210,0.24,666.4,0.76,666.4,0,0,0,0,-13,13,53,12,12,0,133,743,990,967.4,22.6,0.349,0.246,0.0109,0.595,0.0263,3,0.242,0.838,0.0371,21.8,0.956,0.98,0.937,45.3,44.4,133,3200
2021-06-29,2020,9,39,180,861.88,0.3,3,Normal,53,12,12,13,120,210,0.24,651.9,0.76,651.9,0,0,0,0,-13,13,53,12,12,0,133,729,990,967.3,22.7,0.341,0.236,0.0104,0.577,0.0255,3,0.236,0.813,0.0359,21.8,0.956,0.98,0.937,44.5,43.6,131,3140
2021-06-30,2020,9,39,181,847.8,0.3,3,Normal,53,12,12,13,120,210,0.25,637.8,0.75,637.8,0,0,0,0,-13,13,53,12,12,0,133,715,990,967.3,22.7,0.333,0.227,0.01,0.56,0.0247,3,0.23,0.789,0.0348,21.9,0.955,0.98,0.936,43.7,42.8,128,3080
2021-07-01,2020,10,40,182,838.06,0.31,3,Normal,50,10,9,9,108,186,0.22,652.1,0.78,652.1,0,0,0,0,-9,9,50,10,9,0,117,721,990,967.3,22.7,0.336,0.237,0.0104,0.573,0.0252,3,0.236,0.809,0.0356,21.9,0.956,0.98,0.937,44.7,43.8,131,3150
2021-07-02,2020,10,40,183,824.89,0.31,3,Normal,50,10,9,9,108,186,0.23,638.9,0.78,638.9,0,0,0,0,-9,9,50,10,9,0,117,708,990,967.2,22.8,0.329,0.228,0.00999,0.557,0.0244,3,0.23,0.787,0.0345,22,0.956,0.98,0.936,43.9,43.1,129,3100
2021-07-03,2020,10,40,184,815.86,0.32,3,Normal,50,10,9,9,108,186,0.23,629.9,0.77,629.9,0,0,0,0,-9,9,50,10,9,0,117,699,990,967.2,22.8,0.324,0.222,0.00971,0.545,0.0239,3,0.226,0.771,0.0338,22.1,0.955,0.98,0.936,43.4,42.5,128,3060
2021-07-04,2020,10,40,185,807.18,0.32,3,Normal,50,10,9,9,108,186,0.23,621.2,0.77,621.2,0,0,0,0,-9,9,50,10,9,0,117,690,990,967.1,22.9,0.319,0.216,0.00944,0.535,0.0234,3,0.222,0.757,0.0331,22.1,0.955,0.98,0.936,42.9,42,126,3030
2021-07-05,2020,10,40,186,798.9,0.33,3,Normal,50,10,9,9,108,186,0.23,612.9,0.77,612.9,0,0,0,0,-9,9,50,10,9,0,117,682,990,967.1,22.9,0.314,0.21,0.00919,0.524,0.0229,3,0.218,0.743,0.0324,22.2,0.955,0.98,0.936,42.4,41.5,125,2990
2021-07-06,2020,10,40,187,791.07,0.33,3,Normal,50,10,9,9,108,186,0.23,605.1,0.77,605.1,0,0,0,0,-9,9,50,10,9,0,117,674,990,967.1,22.9,0.31,0.205,0.00895,0.515,0.0224,3,0.215,0.73,0.0318,22.2,0.954,0.98,0.935,41.9,41.1,123,2960
2021-07-07,2020,10,40,188,783.79,0.33,3,Normal,50,10,9,9,108,186,0.24,597.8,0.76,597.8,0,0,0,0,-9,9,50,10,9,0,117,667,990,967,23,0.305,0.2,0.00872,0.506,0.022,3,0.212,0.717,0.0312,22.2,0.954,0.979,0.934,41.5,40.6,122,2920
2021-07-08,2020,10,41,189,777.21,0.34,3,Normal,50,10,9,9,108,186,0.24,591.2,0.76,591.2,0,0,0,0,-9,9,50,10,9,0,117,660,990,967,23,0.302,0.196,0.00852,0.498,0.0216,3,0.209,0.706,0.0307,22.3,0.954,0.978,0.933,41.1,40.2,121,2890
2021-07-09,2020,10,41,190,770.31,0.34,3,Normal,50,10,9,9,108,186,0.24,584.3,0.76,584.3,0,0,0,0,-9,9,50,10,9,0,117,653,990,967,23,0.298,0.191,0.00831,0.489,0.0212,3,0.205,0.695,0.0302,22.3,0.953,0.977,0.932,40.6,39.7,119,2860
2021-07-10,2020,10,41,191,762.39,0.34,3,Normal,50,10,9,9,108,186,0.24,576.4,0.76,576.4,0,0,0,0,-9,9,50,10,9,0,117,645,990,966.9,23.1,0.293,0.186,0.00807,0.479,0.0208,3,0.202,0.681,0.0296,22.4,0.953,0.976,0.93,40.1,39.2,118,2820
2021-07-11,2020,10,41,192,749.53,0.35,2,Mod_Wet,58,11,11,11,136,227,0.3,522.5,0.7,522.5,0,0,0,0,-11,11,58,11,11,0,147,603,990,966.9,23.1,0.269,0.15,0.0065,0.419,0.0181,3,0.178,0.597,0.0258,22.5,0.948,0.97,0.92,36.5,35.4,106,2550
2021-07-12,2020,10,41,193,738.32,0.35,2,Mod_Wet,58,11,11,11,136,227,0.31,511.3,0.69,511.3,0,0,0,0,-11,11,58,11,11,0,147,591,990,966.9,23.1,0.263,0.143,0.00616,0.405,0.0175,3,0.173,0.578,0.025,22.6,0.947,0.97,0.919,35.7,34.7,104,2500
2021-07-13,2020,10,41,194,726.56,0.36,2,Mod_Wet,58,11,11,11,136,227,0.31,499.6,0.69,499.6,0,0,0,0,-11,11,58,11,11,0,147,580,990,966.8,23.2,0.256,0.135,0.00581,0.391,0.0168,3,0.167,0.558,0.0241,22.6,0.946,0.97,0.918,35,33.9,102,2440
2021-07-14,2020,10,41,195,714.81,0.36,2,Mod_Wet,58,11,11,11,136,227,0.32,487.8,0.68,487.8,0,0,0,0,-11,11,58,11,11,0,147,568,990,966.8,23.2,0.249,0.129,0.00556,0.378,0.0163,2,0.272,0.65,0.028,22.6,0.956,0.98,0.937,51.7,48.2,96.4,2310
2021-07-15,2020,10,42,196,703.6,0.37,2,Mod_Wet,58,11,11,11,136,227,0.32,476.6,0.68,476.6,0,0,0,0,-11,11,58,11,11,0,147,557,990,966.7,23.3,0.243,0.124,0.00532,0.367,0.0158,2,0.264,0.631,0.0271,22.7,0.957,0.98,0.938,50.7,48.2,96.4,2310
2021-07-16,2020,10,42,197,693.48,0.37,2,Mod_Wet,58,11,11,11,136,227,0.33,466.5,0.67,466.5,0,0,0,0,-11,11,58,11,11,0,147,546,990,966.7,23.3,0.237,0.119,0.00511,0.356,0.0153,2,0.257,0.614,0.0263,22.7,0.957,0.98,0.938,49.7,48.2,96.4,2310
2021-07-17,2020,10,42,198,682.81,0.37,2,Mod_Wet,58,11,11,11,136,227,0.33,455.8,0.67,455.8,0,0,0,0,-11,11,58,11,11,0,147,536,990,966.6,23.4,0.231,0.114,0.00488,0.345,0.0148,2,0.25,0.595,0.0255,22.8,0.958,0.98,0.938,48.7,47.8,95.5,2290
2021-07-18,2020,10,42,199,672.15,0.38,2,Mod_Wet,58,11,11,11,136,227,0.34,445.1,0.66,445.1,0,0,0,0,-11,11,58,11,11,0,147,525,990,966.6,23.4,0.225,0.109,0.00466,0.334,0.0143,2,0.243,0.577,0.0246,22.8,0.958,0.98,0.938,47.7,46.8,93.5,2250
2021-07-19,2020,10,42,200,662.03,0.38,2,Mod_Wet,58,11,11,11,136,227,0.34,435,0.66,435,0,0,0,0,-11,11,58,11,11,0,147,515,990,966.5,23.5,0.219,0.104,0.00445,0.324,0.0138,2,0.236,0.56,0.0239,22.9,0.957,0.98,0.938,46.7,45.8,91.6,2200
2021-07-20,2020,10,42,201,653.01,0.39,2,Mod_Wet,58,11,11,11,136,227,0.35,426,0.65,426,0,0,0,0,-11,11,58,11,11,0,147,506,990,966.5,23.5,0.214,0.1,0.00426,0.314,0.0134,2,0.23,0.544,0.0232,22.9,0.956,0.98,0.937,45.8,44.9,89.8,2160
2021-07-21,2020,10,42,202,643.44,0.39,2,Mod_Wet,58,11,11,11,136,227,0.35,416.4,0.65,416.4,0,0,0,0,-11,11,58,11,11,0,147,496,990,966.5,23.5,0.211,0.0956,0.00406,0.306,0.013,2,0.224,0.53,0.0225,23,0.956,0.98,0.937,44.9,44,88,2110
2021-07-22,2020,10,43,203,633.87,0.4,2,Mod_Wet,58,11,11,11,136,227,0.36,406.9,0.64,406.9,0,0,0,0,-11,11,58,11,11,0,147,487,990,966.4,23.6,0.207,0.091,0.00386,0.298,0.0127,2,0.217,0.516,0.0219,23,0.955,0.98,0.936,43.9,43,86.1,2070
2021-07-23,2020,10,43,204,624.85,0.4,2,Mod_Wet,58,11,11,11,136,227,0.36,397.9,0.64,397.9,0,0,0,0,-11,11,58,11,11,0,147,478,990,966.4,23.6,0.204,0.0868,0.00368,0.291,0.0123,2,0.211,0.502,0.0213,23.1,0.954,0.98,0.935,43,42.2,84.3,2020
2021-07-24,2020,10,43,205,615.82,0.41,2,Mod_Wet,58,11,11,11,136,227,0.37,388.8,0.63,388.8,0,0,0,0,-11,11,58,11,11,0,147,469,990,966.4,23.6,0.201,0.0825,0.00349,0.284,0.012,2,0.205,0.488,0.0207,23.1,0.953,0.98,0.934,42.1,41.2,82.5,1980
2021-07-25,2020,10,43,206,607.89,0.41,2,Mod_Wet,58,11,11,11,136,227,0.37,380.9,0.63,380.9,0,0,0,0,-11,11,58,11,11,0,147,461,990,966.3,23.7,0.198,0.0788,0.00333,0.277,0.0117,2,0.2,0.477,0.0201,23.2,0.952,0.979,0.932,41.3,40.4,80.8,1940
2021-07-26,2020,10,43,207,599.42,0.41,2,Mod_Wet,58,11,11,11,136,227,0.38,372.4,0.62,372.4,0,0,0,0,-11,11,58,11,11,0,147,452,990,966.3,23.7,0.195,0.0748,0.00316,0.27,0.0114,2,0.194,0.464,0.0196,23.2,0.951,0.977,0.929,40.4,39.4,78.9,1890
2021-07-27,2020,10,43,208,590.94,0.42,2,Mod_Wet,58,11,11,11,136,227,0.38,363.9,0.62,363.9,0,0,0,0,-11,11,58,11,11,0,147,444,990,966.3,23.7,0.192,0.0708,0.00298,0.263,0.0111,2,0.188,0.451,0.019,23.3,0.95,0.975,0.927,39.5,38.5,77,1850
2021-07-28,2020,10,43,209,582.46,0.42,2,Mod_Wet,58,11,11,11,136,227,0.39,355.5,0.61,355.5,0,0,0,0,-11,11,58,11,11,0,147,435,990,966.2,23.8,0.189,0.0668,0.00281,0.256,0.0108,2,0.182,0.438,0.0184,23.3,0.949,0.973,0.924,38.6,37.6,75.2,1800
