date,waterYear,waterMonth,waterWeek,day,flowRiver,flowRiverPercentile,ewrFlowBandNumber,ewrFlowBand,eFlowChannelA,eFlowChannelC,eFlowChannelD,eFlowChannelE,eFlowChannelFG,eFlowTotal,eFlowProportion,availableGenerationFlow,availableGenerationFlowProportion,canalFlow,spillFlowTotal,spillFlowChannelA,spillFlowChannelC,spillFlowChannelD,spillFlowChannelE,spillFlowChannelFG,channelFlowA,channelFlowC,channelFlowD,channelFlowE,channelFlowFG,leftChannelFlow,headPondLevel,tailwaterLevel,grossHead,leftChannelHeadloss,canalHeadloss,canalHeadlossProportion,upstreamHeadloss,upstreamHeadlossProportion,units,headlossTurbine,totalHeadloss,headlossProportion,netHead,unitEfficiency,generatorEfficiency,totalEfficiency,unitPower,generatorPower,plantPower,energy
2020-08-13,2019,11,46,226,270.96,0.49,5,Dry,34,7,5,3,44,93,0.34,178,0.66,178,0,0,0,0,-3,3,34,7,5,0,47,224,990,964.8,25.2,0.115,0.0109,0.000431,0.125,0.00498,1,0.183,0.308,0.0122,24.9,0.948,0.979,0.928,41.2,40.3,40.3,968
2020-08-14,2019,11,46,227,267.95,0.5,5,Dry,34,7,5,3,44,93,0.35,174.9,0.65,174.9,0,0,0,0,-3,3,34,7,5,0,47,221,990,964.8,25.2,0.114,0.0106,0.000421,0.124,0.00492,1,0.179,0.303,0.012,24.9,0.947,0.977,0.925,40.5,39.6,39.6,950
2020-08-15,2019,11,46,228,264.95,0.5,5,Dry,34,7,5,3,44,93,0.35,171.9,0.65,171.9,0,0,0,0,-3,3,34,7,5,0,47,218,990,964.8,25.2,0.112,0.0104,0.000411,0.123,0.00487,1,0.175,0.297,0.0118,24.9,0.946,0.976,0.923,39.8,38.8,38.8,932
2020-08-16,2019,11,46,229,261.94,0.51,5,Dry,34,7,5,3,44,93,0.35,168.9,0.65,168.9,0,0,0,0,-3,3,34,7,5,0,47,215,990,964.7,25.3,0.111,0.0101,0.0004,0.122,0.00481,1,0.171,0.292,0.0116,25,0.945,0.974,0.92,39.1,38.1,38.1,914
2020-08-17,2019,11,46,230,258.93,0.51,5,Dry,34,7,5,3,44,93,0.36,165.9,0.64,165.9,0,0,0,0,-3,3,34,7,5,0,47,212,990,964.7,25.3,0.11,0.00985,0.00039,0.12,0.00476,1,0.167,0.287,0.0113,25,0.944,0.973,0.918,38.4,37.3,37.3,896
2020-08-18,2019,11,47,231,255.92,0.51,5,Dry,34,7,5,3,44,93,0.36,162.9,0.64,162.9,0,0,0,0,-3,3,34,7,5,0,47,209,990,964.7,25.3,0.109,0.0096,0.00038,0.119,0.0047,1,0.162,0.281,0.0111,25,0.943,0.971,0.916,37.7,36.6,36.6,878
2020-08-19,2019,11,47,232,252.92,0.52,5,Dry,34,7,5,3,44,93,0.37,159.9,0.63,159.9,0,0,0,0,-3,3,34,7,5,0,47,206,990,964.7,25.3,0.108,0.00934,0.000369,0.118,0.00465,1,0.158,0.276,0.0109,25,0.942,0.97,0.914,37,35.9,35.9,860
2020-08-20,2019,11,47,233,249.91,0.52,5,Dry,34,7,5,3,44,93,0.37,156.9,0.63,156.9,0,0,0,0,-3,3,34,7,5,0,47,203,990,964.7,25.3,0.107,0.00909,0.000359,0.116,0.00459,1,0.154,0.271,0.0107,25,0.941,0.97,0.913,36.3,35.2,35.2,844
2020-08-21,2019,11,47,234,246.9,0.53,5,Dry,34,7,5,3,44,93,0.38,153.9,0.62,153.9,0,0,0,0,-3,3,34,7,5,0,47,200,990,964.7,25.3,0.106,0.00883,0.000349,0.115,0.00454,1,0.15,0.265,0.0105,25.1,0.94,0.97,0.912,35.6,34.5,34.5,828
2020-08-22,2019,11,47,235,244.44,0.53,5,Dry,34,7,5,3,44,93,0.38,151.4,0.62,151.4,0,0,0,0,-3,3,34,7,5,0,47,197,990,964.7,25.3,0.105,0.00862,0.00034,0.114,0.00449,1,0.147,0.261,0.0103,25.1,0.939,0.97,0.911,35,33.9,33.9,814
2020-08-23,2019,11,47,236,241.98,0.54,5,Dry,34,7,5,3,44,93,0.38,149,0.62,149,0,0,0,0,-3,3,34,7,5,0,47,195,990,964.7,25.3,0.104,0.00841,0.000332,0.113,0.00445,1,0.144,0.256,0.0101,25.1,0.939,0.97,0.91,34.4,33.4,33.4,801
2020-08-24,2019,11,47,237,239.52,0.54,5,Dry,34,7,5,3,44,93,0.39,146.5,0.61,146.5,0,0,0,0,-3,3,34,7,5,0,47,193,990,964.6,25.4,0.103,0.0082,0.000323,0.112,0.0044,1,0.14,0.252,0.00994,25.1,0.938,0.97,0.909,33.8,32.8,32.8,788
2020-08-25,2019,11,48,238,237.06,0.55,5,Dry,34,7,5,3,44,93,0.39,144.1,0.61,144.1,0,0,0,0,-3,3,34,7,5,0,47,190,990,964.6,25.4,0.103,0.008,0.000315,0.111,0.00436,1,0.137,0.248,0.00976,25.1,0.936,0.97,0.908,33.2,32.3,32.3,774
2020-08-26,2019,11,48,239,234.6,0.55,5,Dry,34,7,5,3,44,93,0.4,141.6,0.6,141.6,0,0,0,0,-3,3,34,7,5,0,47,188,990,964.6,25.4,0.102,0.00779,0.000307,0.11,0.00431,1,0.134,0.243,0.00958,25.1,0.935,0.97,0.907,32.7,31.7,31.7,761
2020-08-27,2019,11,48,240,232.13,0.56,5,Dry,34,7,5,3,44,93,0.4,139.1,0.6,139.1,0,0,0,0,-3,3,34,7,5,0,47,185,990,964.6,25.4,0.101,0.00758,0.000298,0.108,0.00427,1,0.13,0.239,0.0094,25.2,0.934,0.97,0.906,32.1,31.1,31.1,747
2020-08-28,2019,11,48,241,229.67,0.56,5,Dry,34,7,5,3,44,93,0.41,136.7,0.59,136.7,0,0,0,0,-3,3,34,7,5,0,47,183,990,964.6,25.4,0.1,0.00737,0.00029,0.107,0.00422,1,0.127,0.234,0.00922,25.2,0.933,0.97,0.905,31.5,30.6,30.6,734
2020-08-29,2019,11,48,242,227.21,0.56,5,Dry,34,7,5,3,44,93,0.41,134.2,0.59,134.2,0,0,0,0,-3,3,34,7,5,0,47,180,990,964.6,25.4,0.0991,0.00716,0.000281,0.106,0.00418,1,0.124,0.23,0.00904,25.2,0.932,0.97,0.904,30.9,30,30,720
2020-08-30,2019,11,48,243,225.85,0.57,5,Dry,34,7,5,3,44,93,0.41,132.8,0.59,132.8,0,0,0,0,-3,3,34,7,5,0,47,179,990,964.6,25.4,0.0987,0.00704,0.000277,0.106,0.00415,1,0.122,0.228,0.00894,25.2,0.932,0.97,0.904,30.6,29.7,29.7,713
2020-08-31,2019,11,48,244,223.93,0.57,5,Dry,34,7,5,3,44,93,0.41,130.9,0.58,130.9,0,0,0,0,-3,3,34,7,5,0,47,177,990,964.5,25.5,0.098,0.00688,0.00027,0.105,0.00412,1,0.119,0.224,0.0088,25.2,0.931,0.97,0.903,30.2,29.3,29.3,702
2020-09-01,2019,12,49,245,220.92,0.58,5,Dry,30,6,4,2,30,72,0.33,148.9,0.67,148.9,0,0,0,0,-2,2,30,6,4,0,32,189,990,964.5,25.5,0.102,0.00841,0.00033,0.111,0.00434,1,0.144,0.254,0.00998,25.2,0.938,0.97,0.91,34.6,33.5,33.5,805
2020-09-02,2019,12,49,246,217.37,0.59,5,Dry,30,6,4,2,30,72,0.33,145.4,0.67,145.4,0,0,0,0,-2,2,30,6,4,0,32,185,990,964.5,25.5,0.101,0.00811,0.000318,0.109,0.00428,1,0.139,0.248,0.00972,25.2,0.937,0.97,0.909,33.7,32.7,32.7,785
2020-09-03,2019,12,49,247,213.81,0.59,5,Dry,30,6,4,2,30,72,0.34,141.8,0.66,141.8,0,0,0,0,-2,2,30,6,4,0,32,182,990,964.5,25.5,0.0997,0.0078,0.000306,0.108,0.00421,1,0.134,0.241,0.00946,25.3,0.935,0.97,0.907,32.9,31.9,31.9,765
2020-09-04,2019,12,49,248,210.26,0.6,5,Dry,30,6,4,2,30,72,0.34,138.3,0.66,138.3,0,0,0,0,-2,2,30,6,4,0,32,178,990,964.5,25.5,0.0984,0.0075,0.000294,0.106,0.00415,1,0.129,0.235,0.00921,25.3,0.934,0.97,0.906,32,31.1,31.1,746
2020-09-05,2019,12,49,249,207.8,0.61,5,Dry,30,6,4,2,30,72,0.35,135.8,0.65,135.8,0,0,0,0,-2,2,30,6,4,0,32,176,990,964.4,25.6,0.0976,0.00729,0.000285,0.105,0.0041,1,0.126,0.231,0.00903,25.3,0.933,0.97,0.905,31.5,30.5,30.5,732
2020-09-06,2019,12,49,250,204.79,0.62,5,Dry,30,6,4,2,30,72,0.35,132.8,0.65,132.8,0,0,0,0,-2,2,30,6,4,0,32,173,990,964.4,25.6,0.0965,0.00704,0.000275,0.104,0.00405,1,0.122,0.225,0.00881,25.3,0.932,0.97,0.904,30.7,29.8,29.8,716
2020-09-07,2019,12,49,251,201.78,0.62,5,Dry,30,6,4,2,30,72,0.36,129.8,0.64,129.8,0,0,0,0,-2,2,30,6,4,0,32,170,990,964.4,25.6,0.0955,0.00678,0.000265,0.102,0.004,1,0.118,0.22,0.00859,25.4,0.93,0.97,0.902,30,29.1,29.1,699
2020-09-08,2019,12,50,252,198.77,0.63,5,Dry,30,6,4,2,30,72,0.36,126.8,0.64,126.8,0,0,0,0,-2,2,30,6,4,0,32,167,990,964.4,25.6,0.0944,0.00653,0.000255,0.101,0.00394,1,0.114,0.215,0.00838,25.4,0.929,0.97,0.901,29.3,28.4,28.4,683
2020-09-09,2019,12,50,253,195.77,0.64,5,Dry,30,6,4,2,30,72,0.37,123.8,0.63,123.8,0,0,0,0,-2,2,30,6,4,0,32,164,990,964.4,25.6,0.0933,0.00627,0.000245,0.0996,0.00389,1,0.11,0.209,0.00817,25.4,0.928,0.97,0.9,28.6,27.7,27.7,665
2020-09-10,2019,12,50,254,192.76,0.65,5,Dry,30,6,4,2,30,72,0.37,120.8,0.63,120.8,0,0,0,0,-2,2,30,6,4,0,32,161,990,964.4,25.6,0.0923,0.00601,0.000235,0.0983,0.00384,1,0.106,0.204,0.00797,25.4,0.925,0.97,0.898,27.8,27,27,648
2020-09-11,2019,12,50,255,190.3,0.66,5,Dry,30,6,4,2,30,72,0.38,118.3,0.62,118.3,0,0,0,0,-2,2,30,6,4,0,32,158,990,964.4,25.6,0.0914,0.00581,0.000227,0.0972,0.0038,1,0.102,0.199,0.0078,25.4,0.924,0.97,0.896,27.2,26.4,26.4,633
2020-09-12,2019,12,50,256,187.84,0.66,5,Dry,30,6,4,2,30,72,0.38,115.8,0.62,115.8,0,0,0,0,-2,2,30,6,4,0,32,156,990,964.4,25.6,0.0905,0.0056,0.000219,0.0961,0.00376,1,0.0989,0.195,0.00762,25.4,0.922,0.97,0.894,26.6,25.8,25.8,619
2020-09-13,2019,12,50,257,185.38,0.67,5,Dry,30,6,4,2,30,72,0.39,113.4,0.61,113.4,0,0,0,0,-2,2,30,6,4,0,32,153,990,964.4,25.6,0.0897,0.00539,0.000211,0.0951,0.00372,1,0.0956,0.191,0.00745,25.4,0.92,0.97,0.893,26,25.2,25.2,605
2020-09-14,2019,12,50,258,182.92,0.68,5,Dry,30,6,4,2,30,72,0.39,110.9,0.61,110.9,0,0,0,0,-2,2,30,6,4,0,32,151,990,964.4,25.6,0.0888,0.00518,0.000203,0.094,0.00368,1,0.0922,0.186,0.00728,25.4,0.918,0.97,0.891,25.4,24.6,24.6,590
2020-09-15,2019,12,51,259,180.45,0.69,5,Dry,30,6,4,2,30,72,0.4,108.5,0.6,108.5,0,0,0,0,-2,2,30,6,4,0,32,148,990,964.4,25.6,0.0879,0.00497,0.000194,0.0929,0.00363,1,0.0889,0.182,0.00711,25.4,0.917,0.97,0.889,24.7,24,24,576
2020-09-16,2019,12,51,260,179.09,0.69,5,Dry,30,6,4,2,30,72,0.4,107.1,0.6,107.1,0,0,0,0,-2,2,30,6,4,0,32,147,990,964.4,25.6,0.0874,0.00485,0.00019,0.0923,0.00361,1,0.0871,0.179,0.00702,25.4,0.916,0.97,0.888,24.4,23.7,23.7,568
2020-09-17,2019,12,51,261,177.17,0.7,5,Dry,30,6,4,2,30,72,0.41,105.2,0.59,105.2,0,0,0,0,-2,2,30,6,4,0,32,145,990,964.4,25.6,0.0868,0.00469,0.000184,0.0915,0.00358,1,0.0845,0.176,0.00688,25.4,0.914,0.97,0.887,23.9,23.2,23.2,557
2020-09-18,2019,12,51,262,175.26,0.71,5,Dry,30,6,4,2,30,72,0.41,103.3,0.59,103.3,0,0,0,0,-2,2,30,6,4,0,32,143,990,964.4,25.6,0.0861,0.00453,0.000177,0.0906,0.00355,1,0.0819,0.173,0.00675,25.4,0.913,0.97,0.886,23.5,22.8,22.8,546
2020-09-19,2019,12,51,263,173.35,0.71,5,Dry,30,6,4,2,30,72,0.41,101.3,0.58,101.3,0,0,0,0,-2,2,30,6,4,0,32,141,990,964.5,25.5,0.0854,0.00436,0.000171,0.0898,0.00351,1,0.0793,0.169,0.00662,25.4,0.912,0.969,0.884,23,22.3,22.3,535
2020-09-20,2019,12,51,264,171.43,0.72,5,Dry,30,6,4,2,30,72,0.42,99.43,0.58,99.43,0,0,0,0,-2,2,30,6,4,0,32,139,990,964.5,25.5,0.0847,0.0042,0.000164,0.0889,0.00348,1,0.0767,0.166,0.00649,25.4,0.911,0.968,0.883,22.6,21.8,21.8,524
2020-09-21,2019,12,51,265,169.52,0.73,5,Dry,30,6,4,2,30,72,0.42,97.52,0.57,97.52,0,0,0,0,-2,2,30,6,4,0,32,138,990,964.5,25.5,0.0841,0.00404,0.000158,0.0881,0.00345,1,0.0742,0.162,0.00635,25.4,0.914,0.968,0.884,22.2,21.5,21.5,515
2020-09-22,2019,12,52,266,167.6,0.73,5,Dry,30,6,4,2,30,72,0.43,95.6,0.57,95.6,0,0,0,0,-2,2,30,6,4,0,32,136,990,964.5,25.5,0.0834,0.00388,0.000152,0.0873,0.00342,1,0.0716,0.159,0.00622,25.4,0.916,0.967,0.885,21.8,21.1,21.1,506
2020-09-23,2019,12,52,267,165.69,0.74,5,Dry,30,6,4,2,30,72,0.43,93.69,0.56,93.69,0,0,0,0,-2,2,30,6,4,0,32,134,990,964.5,25.5,0.0827,0.00371,0.000145,0.0864,0.00339,1,0.069,0.155,0.00609,25.4,0.918,0.966,0.887,21.4,20.7,20.7,496
2020-09-24,2019,12,52,268,163.77,0.75,5,Dry,30,6,4,2,30,72,0.44,91.77,0.56,91.77,0,0,0,0,-2,2,30,6,4,0,32,132,990,964.5,25.5,0.082,0.00355,0.000139,0.0856,0.00335,1,0.0664,0.152,0.00595,25.4,0.92,0.965,0.888,21,20.3,20.3,487
2020-09-25,2019,12,52,269,161.86,0.76,5,Dry,30,6,4,2,30,72,0.45,89.86,0.56,89.86,0,0,0,0,-2,2,30,6,4,0,32,130,990,964.5,25.5,0.0814,0.00339,0.000133,0.0848,0.00332,1,0.0638,0.149,0.00582,25.4,0.922,0.964,0.89,20.6,19.9,19.9,477
2020-09-26,2019,12,52,270,159.95,0.76,5,Dry,30,6,4,2,30,72,0.45,87.95,0.55,87.95,0,0,0,0,-2,2,30,6,4,0,32,128,990,964.5,25.5,0.0807,0.00323,0.000126,0.0839,0.00329,1,0.0612,0.145,0.00569,25.4,0.925,0.964,0.891,20.2,19.5,19.5,468
2020-09-27,2019,12,52,271,158.03,0.77,5,Dry,30,6,4,2,30,72,0.46,86.03,0.54,86.03,0,0,0,0,-2,2,30,6,4,0,32,126,990,964.5,25.5,0.08,0.00306,0.00012,0.0831,0.00326,1,0.0586,0.142,0.00555,25.4,0.927,0.963,0.892,19.8,19.1,19.1,458
2020-09-28,2019,12,52,272,156.67,0.78,5,Dry,30,6,4,2,30,72,0.46,84.67,0.54,84.67,0,0,0,0,-2,2,30,6,4,0,32,125,990,964.5,25.5,0.0795,0.00295,0.000116,0.0825,0.00323,1,0.0568,0.139,0.00546,25.4,0.928,0.962,0.893,19.6,18.8,18.8,452
2020-09-29,2019,12,53,273,155.3,0.78,5,Dry,30,6,4,2,30,72,0.46,83.3,0.54,83.3,0,0,0,0,-2,2,30,6,4,0,32,123,990,964.5,25.5,0.079,0.00283,0.000111,0.0819,0.00321,1,0.055,0.137,0.00536,25.4,0.93,0.961,0.894,19.3,18.5,18.5,445
2020-09-30,2019,12,53,274,153.93,0.79,5,Dry,30,6,4,2,30,72,0.47,81.93,0.53,81.93,0,0,0,0,-2,2,30,6,4,0,32,122,990,964.5,25.5,0.0786,0.00271,0.000106,0.0813,0.00319,1,0.0531,0.134,0.00527,25.4,0.931,0.961,0.895,19,18.2,18.2,438
2020-10-01,2020,1,1,275,152.56,0.79,5,Dry,24,4,2,2,20,52,0.34,100.6,0.66,100.6,0,0,0,0,-2,2,24,4,2,0,22,131,990,964.5,25.5,0.0816,0.0043,0.000168,0.0859,0.00337,1,0.0783,0.164,0.00644,25.3,0.911,0.969,0.883,22.8,22.1,22.1,530
2020-10-02,2020,1,1,276,152.29,0.79,5,Dry,24,4,2,2,20,52,0.34,100.3,0.66,100.3,0,0,0,0,-2,2,24,4,2,0,22,130,990,964.5,25.5,0.0815,0.00427,0.000168,0.0858,0.00336,1,0.0779,0.164,0.00642,25.3,0.911,0.969,0.883,22.7,22,22,528
2020-10-03,2020,1,1,277,150.38,0.8,5,Dry,24,4,2,2,20,52,0.35,98.38,0.65,98.38,0,0,0,0,-2,2,24,4,2,0,22,128,990,964.5,25.5,0.0808,0.00411,0.000161,0.085,0.00333,1,0.0753,0.16,0.00628,25.3,0.913,0.968,0.883,22.3,21.6,21.6,518
2020-10-04,2020,1,1,278,149.01,0.81,5,Dry,24,4,2,2,20,52,0.35,97.01,0.65,97.01,0,0,0,0,-2,2,24,4,2,0,22,127,990,964.5,25.5,0.0804,0.004,0.000157,0.0844,0.00331,1,0.0735,0.158,0.00619,25.3,0.914,0.967,0.884,22,21.3,21.3,512
2020-10-05,2020,1,1,279,147.64,0.81,5,Dry,24,4,2,2,20,52,0.35,95.64,0.65,95.64,0,0,0,0,-2,2,24,4,2,0,22,126,990,964.5,25.5,0.0799,0.00388,0.000152,0.0838,0.00328,1,0.0716,0.155,0.00609,25.3,0.915,0.967,0.885,21.8,21,21,505
2020-10-06,2020,1,1,280,147.37,0.81,5,Dry,24,4,2,2,20,52,0.35,95.37,0.65,95.37,0,0,0,0,-2,2,24,4,2,0,22,125,990,964.5,25.5,0.0798,0.00386,0.000151,0.0836,0.00328,1,0.0712,0.155,0.00607,25.3,0.915,0.967,0.885,21.7,21,21,503
2020-10-07,2020,1,1,281,146.55,0.81,5,Dry,24,4,2,2,20,52,0.35,94.55,0.65,94.55,0,0,0,0,-2,2,24,4,2,0,22,125,990,964.5,25.5,0.0795,0.00379,0.000149,0.0833,0.00327,1,0.0701,0.153,0.00602,25.3,0.916,0.966,0.885,21.5,20.8,20.8,499
2020-10-08,2020,1,2,282,145.73,0.82,5,Dry,24,4,2,2,20,52,0.36,93.73,0.64,93.73,0,0,0,0,-2,2,24,4,2,0,22,124,990,964.5,25.5,0.0792,0.00372,0.000146,0.0829,0.00325,1,0.069,0.152,0.00596,25.3,0.917,0.966,0.886,21.4,20.6,20.6,495
2020-10-09,2020,1,2,283,144.91,0.82,5,Dry,24,4,2,2,20,52,0.36,92.91,0.64,92.91,0,0,0,0,-2,2,24,4,2,0,22,123,990,964.5,25.5,0.0789,0.00365,0.000143,0.0826,0.00324,1,0.0679,0.15,0.0059,25.3,0.918,0.966,0.886,21.2,20.5,20.5,491
2020-10-10,2020,1,2,284,144.09,0.82,5,Dry,24,4,2,2,20,52,0.36,92.09,0.64,92.09,0,0,0,0,-2,2,24,4,2,0,22,122,990,964.5,25.5,0.0786,0.00358,0.00014,0.0822,0.00322,1,0.0668,0.149,0.00584,25.4,0.919,0.965,0.887,21,20.3,20.3,487
2020-10-11,2020,1,2,285,143.27,0.82,5,Dry,24,4,2,2,20,52,0.36,91.27,0.64,91.27,0,0,0,0,-2,2,24,4,2,0,22,121,990,964.5,25.5,0.0783,0.00351,0.000138,0.0818,0.00321,1,0.0657,0.148,0.00579,25.4,0.92,0.965,0.888,20.9,20.1,20.1,483
2020-10-12,2020,1,2,286,142.45,0.83,5,Dry,24,4,2,2,20,52,0.36,90.45,0.64,90.45,0,0,0,0,-2,2,24,4,2,0,22,120,990,964.5,25.5,0.078,0.00344,0.000135,0.0815,0.0032,1,0.0646,0.146,0.00573,25.4,0.921,0.965,0.888,20.7,20,20,479
2020-10-13,2020,1,2,287,141.63,0.83,5,Dry,24,4,2,2,20,52,0.37,89.63,0.63,89.63,0,0,0,0,-2,2,24,4,2,0,22,120,990,964.5,25.5,0.0778,0.00337,0.000132,0.0811,0.00318,1,0.0635,0.145,0.00567,25.4,0.922,0.964,0.889,20.5,19.8,19.8,475
2020-10-14,2020,1,2,288,140.81,0.83,5,Dry,24,4,2,2,20,52,0.37,88.81,0.63,88.81,0,0,0,0,-2,2,24,4,2,0,22,119,990,964.5,25.5,0.0775,0.0033,0.000129,0.0808,0.00317,1,0.0624,0.143,0.00561,25.4,0.923,0.964,0.889,20.4,19.6,19.6,471
2020-10-15,2020,1,3,289,139.99,0.83,5,Dry,24,4,2,2,20,52,0.37,87.99,0.63,87.99,0,0,0,0,-2,2,24,4,2,0,22,118,990,964.5,25.5,0.0772,0.00323,0.000127,0.0804,0.00315,1,0.0613,0.142,0.00556,25.4,0.924,0.963,0.89,20.2,19.5,19.5,467
2020-10-16,2020,1,3,290,139.71,0.84,5,Dry,24,4,2,2,20,52,0.37,87.71,0.63,87.71,0,0,0,0,-2,2,24,4,2,0,22,118,990,964.5,25.5,0.0771,0.00321,0.000126,0.0803,0.00315,1,0.0609,0.141,0.00554,25.4,0.924,0.963,0.89,20.2,19.4,19.4,466
2020-10-17,2020,1,3,291,139.44,0.84,5,Dry,24,4,2,2,20,52,0.37,87.44,0.63,87.44,0,0,0,0,-2,2,24,4,2,0,22,117,990,964.5,25.5,0.077,0.00318,0.000125,0.0802,0.00314,1,0.0605,0.141,0.00552,25.4,0.924,0.963,0.89,20.1,19.4,19.4,465
2020-10-18,2020,1,3,292,137.52,0.84,5,Dry,24,4,2,2,20,52,0.38,85.52,0.62,85.52,0,0,0,0,-2,2,24,4,2,0,22,116,990,964.5,25.5,0.0763,0.00302,0.000118,0.0793,0.00311,1,0.058,0.137,0.00538,25.4,0.927,0.962,0.892,19.7,19,19,455
2020-10-19,2020,1,3,293,136.16,0.85,5,Dry,24,4,2,2,20,52,0.38,84.16,0.62,84.16,0,0,0,0,-2,2,24,4,2,0,22,114,990,964.5,25.5,0.0758,0.0029,0.000114,0.0787,0.00309,1,0.0561,0.135,0.00529,25.4,0.928,0.962,0.893,19.4,18.7,18.7,449
2020-10-20,2020,1,3,294,134.79,0.85,5,Dry,24,4,2,2,20,52,0.39,82.79,0.61,82.79,0,0,0,0,-2,2,24,4,2,0,22,113,990,964.5,25.5,0.0753,0.00279,0.000109,0.0781,0.00306,1,0.0543,0.132,0.00519,25.4,0.93,0.961,0.894,19.2,18.4,18.4,442
2020-10-21,2020,1,3,295,133.42,0.86,5,Dry,24,4,2,2,20,52,0.39,81.42,0.61,81.42,0,0,0,0,-2,2,24,4,2,0,22,111,990,964.5,25.5,0.0749,0.00267,0.000105,0.0775,0.00304,1,0.0524,0.13,0.0051,25.4,0.932,0.961,0.895,18.9,18.1,18.1,435
2020-10-22,2020,1,4,296,132.06,0.86,5,Dry,24,4,2,2,20,52,0.39,80.06,0.61,80.06,0,0,0,0,-2,2,24,4,2,0,22,110,990,964.5,25.5,0.0744,0.00256,0.0001,0.0769,0.00302,1,0.0506,0.128,0.005,25.4,0.934,0.96,0.896,18.6,17.9,17.9,428
2020-10-23,2020,1,4,297,131.78,0.86,5,Dry,24,4,2,2,20,52,0.4,79.78,0.6,79.78,0,0,0,0,-2,2,24,4,2,0,22,110,990,964.5,25.5,0.0743,0.00253,0.0000993,0.0768,0.00301,1,0.0502,0.127,0.00498,25.4,0.934,0.96,0.897,18.5,17.8,17.8,427
2020-10-24,2020,1,4,298,130.96,0.86,5,Dry,24,4,2,2,20,52,0.4,78.96,0.6,78.96,0,0,0,0,-2,2,24,4,2,0,22,109,990,964.5,25.5,0.074,0.00246,0.0000965,0.0764,0.003,1,0.0491,0.126,0.00492,25.4,0.935,0.96,0.898,18.4,17.6,17.6,423
2020-10-25,2020,1,4,299,130.14,0.87,5,Dry,24,4,2,2,20,52,0.4,78.14,0.6,78.14,0,0,0,0,-2,2,24,4,2,0,22,108,990,964.5,25.5,0.0737,0.00239,0.0000938,0.0761,0.00298,1,0.048,0.124,0.00487,25.4,0.936,0.96,0.899,18.2,17.5,17.5,419
2020-10-26,2020,1,4,300,129.32,0.87,5,Dry,24,4,2,2,20,52,0.4,77.32,0.6,77.32,0,0,0,0,-2,2,24,4,2,0,22,107,990,964.5,25.5,0.0734,0.00232,0.0000911,0.0757,0.00297,1,0.0469,0.123,0.00481,25.4,0.937,0.96,0.9,18,17.3,17.3,416
2020-10-27,2020,1,4,301,128.5,0.87,5,Dry,24,4,2,2,20,52,0.41,76.5,0.59,76.5,0,0,0,0,-2,2,24,4,2,0,22,107,990,964.5,25.5,0.0731,0.00225,0.0000883,0.0754,0.00296,1,0.0458,0.121,0.00475,25.4,0.938,0.96,0.901,17.9,17.2,17.2,412
2020-10-28,2020,1,4,302,127.68,0.87,5,Dry,24,4,2,2,20,52,0.41,75.68,0.59,75.68,0,0,0,0,-2,2,24,4,2,0,22,106,990,964.5,25.5,0.0728,0.00218,0.0000856,0.075,0.00294,1,0.0447,0.12,0.00469,25.4,0.94,0.96,0.902,17.7,17,17,408
2020-10-29,2020,1,5,303,126.86,0.87,5,Dry,24,4,2,2,20,52,0.41,74.86,0.59,74.86,0,0,0,0,-2,2,24,4,2,0,22,105,990,964.5,25.5,0.0725,0.00211,0.0000829,0.0747,0.00293,1,0.0436,0.118,0.00464,25.4,0.94,0.96,0.902,17.5,16.8,16.8,403
2020-10-30,2020,1,5,304,126.04,0.88,5,Dry,24,4,2,2,20,52,0.41,74.04,0.59,74.04,0,0,0,0,-2,2,24,4,2,0,22,104,990,964.5,25.5,0.0723,0.00204,0.0000801,0.0743,0.00291,1,0.0425,0.117,0.00458,25.4,0.935,0.96,0.898,17.2,16.5,16.5,397
2020-10-31,2020,1,5,305,125.22,0.88,5,Dry,24,4,2,2,20,52,0.41,73.22,0.58,73.22,0,0,0,0,-2,2,24,4,2,0,22,103,990,964.5,25.5,0.072,0.00197,0.0000774,0.0739,0.0029,1,0.0413,0.115,0.00452,25.4,0.931,0.96,0.894,17,16.3,16.3,391
2020-11-01,2020,2,5,306,125.49,0.88,5,Dry,23,4,2,2,19,50,0.4,75.49,0.6,75.49,0,0,0,0,-2,2,23,4,2,0,21,104,990,964.5,25.5,0.0724,0.00217,0.000085,0.0746,0.00292,1,0.0444,0.119,0.00467,25.4,0.94,0.96,0.902,17.7,17,17,407
2020-11-02,2020,2,5,307,125.77,0.88,5,Dry,23,4,2,2,19,50,0.4,75.77,0.6,75.77,0,0,0,0,-2,2,23,4,2,0,21,105,990,964.5,25.5,0.0725,0.00219,0.0000859,0.0747,0.00293,1,0.0448,0.119,0.00469,25.4,0.939,0.96,0.902,17.7,17,17,408
2020-11-03,2020,2,5,308,127.68,0.87,5,Dry,23,4,2,2,19,50,0.39,77.68,0.61,77.68,0,0,0,0,-2,2,23,4,2,0,21,107,990,964.5,25.5,0.0732,0.00235,0.0000923,0.0755,0.00296,1,0.0474,0.123,0.00482,25.4,0.937,0.96,0.899,18.1,17.4,17.4,417
